timestamps,TP9,AF7,AF8,TP10,Right AUX
1714027295.084,-30.273,-29.785,-36.133,-15.625,0.000
1714027295.088,-30.273,-29.785,-37.109,-19.531,0.000
1714027295.092,-31.250,-27.832,-40.039,-29.785,0.000
1714027295.096,-30.762,-25.879,-36.133,-29.785,0.000
1714027295.100,-31.250,-27.832,-30.762,-15.137,0.000
1714027295.103,-26.855,-23.438,-15.625,-13.672,0.000
1714027295.107,-24.414,-22.461,-16.602,-24.902,0.000
1714027295.111,-29.297,-31.738,-30.762,-31.250,0.000
1714027295.115,-31.738,-34.180,-29.297,-29.785,0.000
1714027295.119,-26.367,-32.227,-29.297,-25.391,0.000
1714027295.123,-22.461,-37.109,-33.691,-22.949,0.000
1714027295.127,-26.367,-42.969,-34.180,-28.320,0.000
1714027295.131,-29.785,-41.016,-31.738,-27.344,0.000
1714027295.135,-30.273,-42.480,-31.250,-25.391,0.000
1714027295.139,-29.297,-40.039,-33.203,-24.414,0.000
1714027295.143,-27.344,-36.133,-27.832,-28.809,0.000
1714027295.147,-26.855,-30.762,-10.254,-33.203,0.000
1714027295.150,-31.250,-27.832,-14.160,-30.762,0.000
1714027295.154,-35.156,-31.738,-34.180,-32.715,0.000
1714027295.158,-34.180,-32.227,-39.551,-30.273,0.000
1714027295.162,-34.180,-31.738,-36.133,-29.297,0.000
1714027295.166,-31.250,-30.762,-33.691,-30.762,0.000
1714027295.170,-21.484,-26.855,-29.297,-20.020,0.000
1714027295.174,-18.066,-27.344,-29.297,-20.020,0.000
1714027295.178,-21.484,-30.273,-31.250,-28.809,0.000
1714027295.182,-17.090,-28.809,-21.973,-26.855,0.000
1714027295.186,-15.137,-28.809,-27.344,-24.414,0.000
1714027295.190,-18.066,-28.809,-37.598,-27.344,0.000
1714027295.193,-16.602,-24.414,-32.227,-27.344,0.000
1714027295.197,-9.766,-26.855,-25.879,-27.344,0.000
1714027295.201,-10.254,-34.668,-30.762,-29.297,0.000
1714027295.205,-17.090,-35.156,-37.598,-21.973,0.000
1714027295.209,-22.461,-31.738,-29.785,-17.578,0.000
1714027295.213,-23.926,-30.762,-27.832,-20.508,0.000
1714027295.217,-26.367,-33.203,-24.902,-17.578,0.000
1714027295.221,-24.902,-34.668,-19.043,-13.672,0.000
1714027295.225,-24.414,-31.250,-28.320,-19.043,0.000
1714027295.229,-29.297,-28.809,-37.109,-24.902,0.000
1714027295.233,-29.297,-30.273,-33.691,-23.926,0.000
1714027295.236,-27.344,-32.715,-30.273,-17.578,0.000
1714027295.240,-35.645,-33.203,-33.691,-19.531,0.000
1714027295.244,-38.574,-29.297,-34.668,-26.855,0.000
1714027295.248,-33.691,-27.344,-35.645,-24.902,0.000
1714027295.252,-37.109,-28.809,-37.598,-19.043,0.000
1714027295.256,-34.668,-31.738,-29.297,-20.508,0.000
1714027295.260,-31.738,-29.297,-22.949,-23.926,0.000
1714027295.264,-35.156,-22.949,-30.762,-27.832,0.000
1714027295.268,-29.297,-19.531,-31.738,-26.367,0.000
1714027295.272,-23.438,-19.043,-27.344,-24.414,0.000
1714027295.276,-23.438,-20.996,-28.320,-29.297,0.000
1714027295.279,-27.832,-23.926,-31.738,-32.227,0.000
1714027295.283,-32.715,-27.832,-27.832,-23.438,0.000
1714027295.287,-30.762,-28.320,-22.461,-18.066,0.000
1714027295.291,-24.414,-24.902,-22.461,-22.461,0.000
1714027295.295,-16.113,-30.273,-27.832,-10.742,0.000
1714027295.299,-5.371,-25.391,-26.855,5.371,0.000
1714027295.303,-16.113,-15.625,-21.973,-11.230,0.000
1714027295.307,-34.180,-20.508,-24.902,-31.738,0.000
1714027295.311,-33.691,-26.367,-27.344,-22.949,0.000
1714027295.315,-27.832,-28.809,-24.902,-13.672,0.000
1714027295.318,-23.926,-29.297,-26.367,-21.484,0.000
1714027295.322,-23.926,-28.809,-29.297,-25.879,0.000
1714027295.326,-26.367,-27.344,-30.273,-24.414,0.000
1714027295.330,-17.578,-25.879,-24.414,-16.113,0.000
1714027295.334,-17.578,-28.320,-21.973,-16.113,0.000
1714027295.338,-19.043,-27.344,-26.855,-13.184,0.000
1714027295.342,-17.578,-25.879,-21.973,-14.648,0.000
1714027295.346,-24.414,-27.344,-25.391,-26.855,0.000
1714027295.350,-30.273,-32.227,-30.762,-27.344,0.000
1714027295.354,-30.762,-33.203,-27.832,-21.973,0.000
1714027295.358,-24.414,-27.832,-23.438,-17.090,0.000
1714027295.361,-24.414,-23.926,-22.461,-23.926,0.000
1714027295.365,-26.367,-27.344,-27.344,-29.785,0.000
1714027295.369,-24.902,-28.809,-28.320,-26.855,0.000
1714027295.373,-26.855,-30.273,-18.555,-27.832,0.000
1714027295.377,-30.762,-33.203,-17.090,-31.250,0.000
1714027295.381,-30.762,-34.668,-21.484,-32.227,0.000
1714027295.385,-30.762,-37.598,-30.273,-24.414,0.000
1714027295.389,-27.832,-34.180,-27.832,-23.926,0.000
1714027295.393,-25.391,-26.855,-23.438,-34.668,0.000
1714027295.397,-24.414,-26.855,-29.297,-35.156,0.000
1714027295.400,-24.902,-28.809,-22.461,-23.438,0.000
1714027295.404,-25.879,-29.297,-17.578,-24.902,0.000
1714027295.408,-17.090,-23.438,-23.438,-32.715,0.000
1714027295.412,-16.602,-19.043,-22.949,-29.297,0.000
1714027295.416,-24.414,-19.043,-19.043,-23.438,0.000
1714027295.420,-21.973,-21.973,-17.578,-21.973,0.000
1714027295.424,-14.648,-27.832,-22.949,-25.879,0.000
1714027295.428,-16.113,-25.391,-24.902,-25.391,0.000
1714027295.432,-19.043,-19.043,-23.926,-24.902,0.000
1714027295.436,-15.625,-15.137,-24.902,-20.508,0.000
1714027295.439,-16.602,-15.137,-28.320,-16.602,0.000
1714027295.443,-19.043,-20.508,-25.879,-19.043,0.000
1714027295.447,-20.020,-23.926,-16.602,-20.996,0.000
1714027295.451,-20.020,-22.949,-17.090,-19.043,0.000
1714027295.455,-17.578,-24.902,-19.043,-12.207,0.000
1714027295.459,-11.719,-24.414,-18.555,-9.766,0.000
1714027295.463,-14.648,-25.879,-19.043,-16.602,0.000
1714027295.467,-23.926,-27.344,-25.391,-23.926,0.000
1714027295.471,-24.414,-27.832,-28.809,-20.996,0.000
1714027295.475,-19.043,-24.414,-27.344,-11.719,0.000
1714027295.479,-23.438,-21.484,-20.996,-19.531,0.000
1714027295.483,-28.320,-21.973,-18.066,-20.508,0.000
1714027295.486,-26.367,-24.414,-20.508,-11.719,0.000
1714027295.490,-19.531,-21.973,-24.414,-14.648,0.000
1714027295.494,-20.508,-20.020,-25.879,-20.996,0.000
1714027295.498,-20.996,-18.555,-20.508,-20.996,0.000
1714027295.502,-21.973,-24.902,-15.625,-20.020,0.000
1714027295.506,-22.949,-34.668,-22.949,-21.973,0.000
1714027295.510,-18.555,-24.902,-29.297,-20.996,0.000
1714027295.514,-17.578,-17.578,-24.902,-18.066,0.000
1714027295.518,-11.719,-22.461,-20.996,-10.254,0.000
1714027295.522,-11.719,-20.996,-16.602,-6.348,0.000
1714027295.526,-12.207,-23.926,-15.137,-9.277,0.000
1714027295.529,-18.066,-25.391,-22.461,-15.137,0.000
1714027295.533,-23.926,-26.855,-28.320,-12.695,0.000
1714027295.537,-28.320,-32.227,-25.879,-9.277,0.000
1714027295.541,-26.855,-29.785,-20.020,-12.207,0.000
1714027295.545,-23.438,-28.320,-20.508,-13.184,0.000
1714027295.549,-20.996,-30.762,-27.344,-11.719,0.000
1714027295.553,-15.137,-29.785,-29.297,-8.301,0.000
1714027295.557,-18.066,-30.273,-28.320,-17.090,0.000
1714027295.561,-31.250,-32.227,-30.762,-24.414,0.000
1714027295.565,-23.438,-29.785,-30.273,-7.812,0.000
1714027295.569,-7.324,-32.715,-27.344,2.441,0.000
1714027295.572,-27.344,-35.645,-33.203,-17.090,0.000
1714027295.576,-45.410,-31.738,-35.156,-37.109,0.000
1714027295.580,-38.574,-32.227,-26.367,-26.855,0.000
1714027295.584,-29.785,-27.344,-17.578,-17.578,0.000
1714027295.588,-20.020,-27.832,-20.996,-15.625,0.000
1714027295.592,-14.648,-30.762,-27.832,-14.648,0.000
1714027295.596,-18.555,-29.785,-34.668,-23.926,0.000
1714027295.600,-17.090,-32.715,-34.668,-22.949,0.000
1714027295.604,-16.602,-34.668,-31.250,-14.648,0.000
1714027295.608,-17.090,-28.320,-34.180,-22.461,0.000
1714027295.612,-18.555,-26.855,-28.320,-29.297,0.000
1714027295.615,-26.855,-35.645,-26.367,-28.809,0.000
1714027295.619,-25.879,-33.203,-30.762,-22.949,0.000
1714027295.623,-26.367,-32.227,-26.855,-19.531,0.000
1714027295.627,-28.809,-31.738,-30.273,-23.438,0.000
1714027295.631,-24.902,-28.320,-40.039,-23.438,0.000
1714027295.635,-27.344,-33.203,-38.574,-21.484,0.000
1714027295.639,-27.344,-34.180,-32.227,-21.973,0.000
1714027295.643,-26.367,-30.273,-31.250,-23.926,0.000
1714027295.647,-29.297,-27.344,-32.715,-30.762,0.000
1714027295.651,-28.320,-26.367,-32.715,-30.273,0.000
1714027295.655,-24.902,-26.855,-27.832,-20.508,0.000
1714027295.658,-22.949,-26.855,-24.902,-14.160,0.000
1714027295.662,-21.484,-26.855,-24.902,-12.695,0.000
1714027295.666,-20.996,-24.902,-20.020,-5.859,0.000
1714027295.670,-17.578,-25.391,-26.367,-3.418,0.000
1714027295.674,-22.949,-26.855,-35.156,-16.113,0.000
1714027295.678,-32.227,-26.855,-34.180,-23.926,0.000
1714027295.682,-28.809,-27.832,-37.109,-24.902,0.000
1714027295.686,-21.484,-28.320,-34.180,-26.855,0.000
1714027295.690,-19.043,-28.809,-27.344,-24.414,0.000
1714027295.694,-15.625,-29.297,-28.809,-24.902,0.000
1714027295.697,-12.207,-25.391,-29.785,-20.020,0.000
1714027295.701,-6.348,-22.461,-20.508,-8.301,0.000
1714027295.705,-9.277,-28.320,-19.043,-6.348,0.000
1714027295.709,-17.578,-34.668,-36.621,-17.578,0.000
1714027295.713,-18.066,-32.715,-41.016,-19.043,0.000
1714027295.717,-20.020,-29.785,-32.227,-10.742,0.000
1714027295.721,-18.066,-25.879,-22.949,-12.695,0.000
1714027295.725,-18.066,-24.414,-24.414,-18.066,0.000
1714027295.729,-24.414,-26.855,-28.809,-22.461,0.000
1714027295.729,-24.414,-26.855,-28.809,-22.461,0.000
1714027295.733,-22.949,-29.297,-24.902,-25.391,0.000
1714027295.737,-16.113,-28.809,-18.555,-13.672,0.000
1714027295.740,-16.113,-24.902,-20.508,-12.695,0.000
1714027295.744,-26.855,-26.367,-34.668,-23.438,0.000
1714027295.748,-29.785,-28.809,-39.062,-20.996,0.000
1714027295.752,-23.438,-29.785,-33.691,-19.531,0.000
1714027295.756,-24.902,-31.250,-32.227,-20.996,0.000
1714027295.760,-26.367,-34.668,-36.133,-21.484,0.000
1714027295.764,-33.691,-34.668,-31.738,-30.762,0.000
1714027295.768,-39.551,-29.297,-25.879,-30.273,0.000
1714027295.772,-32.715,-25.391,-26.855,-20.020,0.000
1714027295.776,-31.250,-21.973,-20.020,-20.508,0.000
1714027295.779,-37.598,-22.949,-14.648,-29.785,0.000
1714027295.783,-38.086,-27.832,-28.320,-35.645,0.000
1714027295.787,-33.203,-28.320,-34.668,-31.738,0.000
1714027295.791,-29.785,-25.879,-29.297,-31.250,0.000
1714027295.795,-27.832,-23.438,-26.855,-38.086,0.000
1714027295.799,-29.297,-26.367,-25.879,-38.574,0.000
1714027295.803,-30.273,-26.367,-28.320,-29.785,0.000
1714027295.807,-26.367,-21.484,-24.902,-30.273,0.000
1714027295.811,-26.367,-21.484,-19.043,-40.039,0.000
1714027295.815,-25.391,-23.438,-22.949,-31.250,0.000
1714027295.819,-24.902,-20.996,-22.949,-20.508,0.000
1714027295.822,-29.297,-25.879,-21.973,-29.785,0.000
1714027295.826,-34.180,-25.879,-20.020,-41.016,0.000
1714027295.830,-37.598,-23.926,-23.926,-43.945,0.000
1714027295.834,-34.180,-23.438,-26.367,-38.574,0.000
1714027295.838,-30.762,-20.996,-22.949,-35.156,0.000
1714027295.842,-34.180,-22.949,-21.484,-36.133,0.000
1714027295.846,-30.273,-24.902,-18.555,-30.762,0.000
1714027295.850,-27.832,-26.367,-21.973,-20.508,0.000
1714027295.854,-32.227,-25.391,-27.832,-20.996,0.000
1714027295.858,-29.785,-23.438,-27.344,-23.438,0.000
1714027295.861,-26.367,-19.043,-21.973,-24.414,0.000
1714027295.865,-25.391,-18.066,-25.879,-28.320,0.000
1714027295.869,-25.391,-20.020,-28.809,-26.367,0.000
1714027295.873,-30.762,-26.855,-30.273,-27.344,0.000
1714027295.877,-29.785,-30.273,-36.621,-24.902,0.000
1714027295.881,-28.809,-26.367,-41.504,-23.926,0.000
1714027295.885,-27.344,-22.461,-35.645,-24.414,0.000
1714027295.889,-17.090,-20.508,-32.715,-17.578,0.000
1714027295.893,-12.207,-20.996,-37.109,-11.719,0.000
1714027295.897,-35.156,-23.438,-24.902,-27.832,0.000
1714027295.901,-49.316,-25.879,-16.113,-38.574,0.000
1714027295.904,-38.086,-30.762,-21.973,-24.414,0.000
1714027295.908,-30.762,-33.691,-26.367,-15.137,0.000
1714027295.912,-33.691,-31.250,-24.902,-25.391,0.000
1714027295.916,-32.715,-31.250,-19.531,-26.367,0.000
1714027295.920,-27.344,-26.855,-21.484,-17.578,0.000
1714027295.924,-27.344,-22.461,-25.391,-26.367,0.000
1714027295.928,-30.273,-25.879,-18.066,-33.691,0.000
1714027295.932,-30.762,-22.949,-16.602,-32.227,0.000
1714027295.936,-28.809,-26.367,-27.344,-34.668,0.000
1714027295.940,-29.785,-34.180,-33.691,-42.969,0.000
1714027295.944,-33.203,-35.156,-33.691,-48.828,0.000
1714027295.947,-34.180,-30.762,-31.250,-49.805,0.000
1714027295.951,-37.109,-31.250,-33.691,-41.016,0.000
1714027295.955,-41.992,-36.621,-40.527,-32.715,0.000
1714027295.959,-38.574,-32.715,-38.086,-33.203,0.000
1714027295.963,-38.574,-33.203,-33.203,-40.527,0.000
1714027295.967,-38.086,-36.621,-35.156,-42.969,0.000
1714027295.971,-29.297,-33.203,-36.621,-30.273,0.000
1714027295.975,-30.273,-31.738,-31.250,-28.320,0.000
1714027295.979,-37.598,-33.691,-25.391,-29.785,0.000
1714027295.983,-35.156,-29.785,-24.902,-26.367,0.000
1714027295.987,-23.438,-30.273,-27.832,-22.949,0.000
1714027295.990,-21.484,-35.645,-31.250,-26.367,0.000
1714027295.994,-24.414,-36.133,-32.227,-26.367,0.000
1714027295.998,-20.508,-29.785,-31.738,-14.648,0.000
1714027296.002,-21.973,-25.391,-28.320,-18.066,0.000
1714027296.006,-20.020,-27.832,-20.020,-25.879,0.000
1714027296.010,-20.020,-27.832,-24.414,-20.996,0.000
1714027296.014,-25.879,-26.855,-37.598,-27.344,0.000
1714027296.018,-25.391,-29.297,-36.133,-26.855,0.000
1714027296.022,-27.344,-32.227,-28.320,-25.391,0.000
1714027296.026,-24.414,-36.133,-29.297,-28.320,0.000
1714027296.030,-24.902,-31.250,-34.180,-28.320,0.000
1714027296.033,-27.344,-24.902,-31.250,-27.832,0.000
1714027296.037,-20.508,-25.391,-26.367,-23.438,0.000
1714027296.041,-18.555,-27.832,-25.879,-22.461,0.000
1714027296.045,-25.391,-32.715,-28.320,-21.484,0.000
1714027296.049,-30.273,-27.344,-28.809,-29.785,0.000
1714027296.053,-27.344,-29.297,-26.367,-35.645,0.000
1714027296.057,-21.973,-29.785,-28.320,-30.762,0.000
1714027296.061,-26.367,-29.785,-25.879,-34.668,0.000
1714027296.065,-34.668,-36.133,-29.785,-39.551,0.000
1714027296.069,-35.156,-40.527,-40.039,-35.156,0.000
1714027296.073,-32.227,-38.086,-35.156,-32.227,0.000
1714027296.076,-30.762,-27.344,-29.297,-35.645,0.000
1714027296.080,-29.785,-24.902,-35.645,-39.062,0.000
1714027296.084,-33.691,-27.832,-38.574,-40.039,0.000
1714027296.088,-37.109,-27.832,-37.109,-39.551,0.000
1714027296.092,-33.691,-22.949,-29.297,-39.062,0.000
1714027296.096,-27.832,-20.996,-23.926,-38.574,0.000
1714027296.100,-26.367,-24.414,-22.949,-32.227,0.000
1714027296.104,-22.949,-29.297,-29.297,-30.273,0.000
1714027296.108,-20.020,-30.273,-35.645,-31.738,0.000
1714027296.112,-22.461,-28.320,-31.738,-37.598,0.000
1714027296.115,-21.484,-26.855,-27.832,-35.645,0.000
1714027296.119,-23.926,-28.320,-28.809,-34.180,0.000
1714027296.123,-25.879,-27.344,-25.391,-34.180,0.000
1714027296.127,-23.926,-24.902,-24.414,-34.668,0.000
1714027296.131,-26.855,-27.832,-27.344,-37.598,0.000
1714027296.135,-28.809,-35.645,-25.879,-26.855,0.000
1714027296.139,-26.367,-32.227,-20.020,-26.367,0.000
1714027296.143,-22.461,-30.762,-21.484,-32.715,0.000
1714027296.147,-15.137,-28.320,-33.203,-26.855,0.000
1714027296.151,-5.859,-24.902,-32.715,-15.137,0.000
1714027296.154,-11.230,-29.785,-20.508,-13.672,0.000
1714027296.158,-22.461,-31.738,-16.113,-19.043,0.000
1714027296.162,-34.180,-33.203,-20.996,-26.367,0.000
1714027296.166,-45.410,-38.086,-25.391,-39.551,0.000
1714027296.170,-50.781,-41.016,-20.508,-45.898,0.000
1714027296.174,-56.641,-38.574,-6.348,-47.363,0.000
1714027296.178,-52.734,-41.504,1.953,-36.621,0.000
1714027296.182,-52.734,-37.598,2.930,-34.180,0.000
1714027296.186,-58.105,-33.691,-9.277,-42.480,0.000
1714027296.190,-52.734,-34.668,-22.949,-37.598,0.000
1714027296.194,-46.387,-33.691,-24.902,-38.574,0.000
1714027296.197,-46.387,-34.668,-16.602,-41.016,0.000
1714027296.201,-48.828,-36.621,-14.160,-39.062,0.000
1714027296.205,-49.316,-35.156,-20.020,-40.039,0.000
1714027296.209,-41.016,-35.645,-22.461,-41.992,0.000
1714027296.213,-32.227,-29.297,-16.602,-38.086,0.000
1714027296.217,-27.832,-23.438,-14.160,-29.297,0.000
1714027296.221,-28.320,-29.785,-24.902,-25.879,0.000
1714027296.225,-22.461,-30.762,-29.297,-18.066,0.000
1714027296.229,-26.367,-29.785,-21.484,-24.414,0.000
1714027296.233,-31.738,-28.809,-11.230,-26.367,0.000
1714027296.236,-24.414,-29.785,-16.602,-14.648,0.000
1714027296.240,-29.297,-29.297,-20.996,-15.137,0.000
1714027296.244,-36.621,-28.320,-15.625,-23.926,0.000
1714027296.248,-35.645,-31.738,-11.719,-30.762,0.000
1714027296.252,-35.156,-35.645,-16.602,-27.832,0.000
1714027296.256,-36.621,-34.180,-30.273,-27.832,0.000
1714027296.260,-41.016,-32.715,-33.691,-39.062,0.000
1714027296.264,-44.922,-33.691,-30.273,-40.039,0.000
1714027296.268,-40.039,-29.297,-22.949,-28.320,0.000
1714027296.272,-33.203,-26.855,-18.555,-21.973,0.000
1714027296.275,-33.203,-32.227,-20.996,-29.297,0.000
1714027296.279,-31.250,-31.250,-21.484,-31.738,0.000
1714027296.283,-25.391,-28.320,-16.602,-17.578,0.000
1714027296.287,-21.484,-27.832,-1.953,-7.324,0.000
1714027296.291,-25.391,-26.855,-9.766,-21.973,0.000
1714027296.295,-27.832,-26.855,-25.879,-30.762,0.000
1714027296.299,-26.855,-25.879,-21.484,-25.391,0.000
1714027296.303,-24.414,-22.461,-14.160,-20.508,0.000
1714027296.307,-23.926,-28.320,-20.508,-20.996,0.000
1714027296.311,-22.461,-37.598,-22.949,-24.902,0.000
1714027296.315,-22.461,-33.691,-20.508,-25.391,0.000
1714027296.318,-24.902,-26.367,-15.137,-24.414,0.000
1714027296.322,-25.879,-27.344,-18.066,-25.391,0.000
1714027296.326,-24.414,-26.855,-28.320,-28.809,0.000
1714027296.330,-26.367,-25.879,-27.344,-28.320,0.000
1714027296.334,-24.902,-23.438,-22.461,-27.344,0.000
1714027296.338,-20.996,-21.484,-21.484,-29.297,0.000
1714027296.342,-29.297,-23.438,-26.855,-30.762,0.000
1714027296.346,-28.809,-25.879,-14.160,-27.344,0.000
1714027296.350,-28.320,-25.391,-15.137,-28.809,0.000
1714027296.354,-37.109,-29.297,-35.156,-36.133,0.000
1714027296.358,-41.016,-32.227,-39.551,-42.480,0.000
1714027296.361,-44.922,-29.785,-36.133,-49.805,0.000
1714027296.365,-46.387,-28.320,-30.273,-41.992,0.000
1714027296.369,-38.086,-28.320,-34.180,-32.227,0.000
1714027296.373,-30.762,-32.227,-39.551,-32.715,0.000
1714027296.377,-29.297,-30.273,-34.668,-32.715,0.000
1714027296.381,-28.809,-29.297,-31.250,-36.621,0.000
1714027296.385,-30.273,-30.273,-27.344,-38.574,0.000
1714027296.389,-33.203,-28.320,-27.832,-37.109,0.000
1714027296.393,-34.180,-29.785,-35.156,-40.039,0.000
1714027296.397,-31.250,-24.902,-33.203,-43.945,0.000
1714027296.401,-28.320,-26.367,-30.762,-42.480,0.000
1714027296.404,-28.809,-33.203,-32.715,-35.645,0.000
1714027296.408,-29.297,-33.203,-36.133,-35.156,0.000
1714027296.412,-33.203,-29.785,-36.133,-38.086,0.000
1714027296.416,-31.250,-25.879,-33.691,-31.738,0.000
1714027296.420,-19.043,-26.855,-29.297,-12.695,0.000
1714027296.424,-16.602,-26.367,-14.160,-13.672,0.000
1714027296.428,-22.461,-22.461,-13.184,-26.367,0.000
1714027296.432,-25.879,-23.926,-25.391,-31.738,0.000
1714027296.436,-27.832,-27.344,-28.809,-25.391,0.000
1714027296.440,-20.508,-20.996,-23.926,-17.090,0.000
1714027296.443,-17.578,-16.602,-21.973,-20.996,0.000
1714027296.447,-23.926,-21.973,-22.461,-28.320,0.000
1714027296.451,-25.391,-20.996,-23.438,-30.273,0.000
1714027296.455,-22.949,-19.531,-18.555,-25.879,0.000
1714027296.459,-26.855,-25.391,-15.137,-24.414,0.000
1714027296.463,-26.367,-26.367,-21.484,-20.020,0.000
1714027296.467,-21.484,-27.344,-23.926,-19.531,0.000
1714027296.471,-20.996,-29.785,-19.531,-27.344,0.000
1714027296.475,-19.043,-27.832,-20.020,-24.902,0.000
1714027296.479,-23.438,-28.320,-29.297,-26.855,0.000
1714027296.483,-25.391,-30.273,-32.227,-29.297,0.000
1714027296.486,-21.973,-26.855,-26.367,-18.066,0.000
1714027296.490,-23.926,-23.438,-24.414,-19.043,0.000
1714027296.494,-26.855,-26.855,-20.508,-21.973,0.000
1714027296.498,-31.738,-29.297,-20.020,-25.879,0.000
1714027296.502,-38.086,-30.762,-26.855,-30.762,0.000
1714027296.506,-33.691,-29.297,-26.855,-27.344,0.000
1714027296.510,-33.203,-26.855,-28.320,-22.949,0.000
1714027296.514,-38.574,-25.391,-33.203,-36.621,0.000
1714027296.518,-22.461,-25.391,-36.133,-30.273,0.000
1714027296.522,-15.137,-25.391,-34.180,-19.531,0.000
1714027296.525,-29.785,-27.344,-22.461,-32.715,0.000
1714027296.529,-34.668,-30.273,-20.508,-32.715,0.000
1714027296.533,-35.156,-28.809,-28.809,-30.273,0.000
1714027296.537,-32.227,-36.133,-28.809,-20.508,0.000
1714027296.541,-37.109,-36.621,-25.879,-20.020,0.000
1714027296.545,-45.410,-33.691,-17.090,-26.855,0.000
1714027296.549,-38.574,-37.598,-18.555,-25.391,0.000
1714027296.553,-27.832,-33.691,-22.949,-19.043,0.000
1714027296.557,-25.879,-30.273,-18.555,-15.137,0.000
1714027296.561,-30.273,-31.738,-17.578,-26.367,0.000
1714027296.564,-37.598,-35.156,-22.949,-24.902,0.000
1714027296.568,-38.086,-38.574,-18.066,-18.555,0.000
1714027296.572,-33.203,-36.621,-19.043,-22.461,0.000
1714027296.576,-39.551,-33.691,-26.855,-33.691,0.000
1714027296.580,-41.992,-35.645,-28.320,-41.504,0.000
