timestamps,TP9,AF7,AF8,TP10,Right AUX
1714025121.484,-9.277,-20.508,-24.902,-14.160,0.000
1714025121.488,-29.785,-27.344,-35.156,-30.273,0.000
1714025121.491,-46.875,-34.668,-36.133,-43.457,0.000
1714025121.495,-39.062,-32.715,-34.180,-37.598,0.000
1714025121.499,-34.668,-25.879,-30.762,-37.109,0.000
1714025121.503,-43.457,-26.855,-29.297,-39.062,0.000
1714025121.506,-51.758,-32.715,-24.414,-36.133,0.000
1714025121.510,-54.199,-37.598,-24.902,-36.621,0.000
1714025121.514,-49.316,-37.598,-30.273,-35.645,0.000
1714025121.518,-39.062,-29.785,-23.926,-34.668,0.000
1714025121.522,-39.062,-26.367,-28.809,-37.109,0.000
1714025121.526,-42.480,-26.855,-26.367,-35.645,0.000
1714025121.530,-40.527,-19.531,-19.531,-32.715,0.000
1714025121.534,-39.551,-13.672,-19.043,-27.832,0.000
1714025121.537,-34.180,-16.602,-14.648,-22.461,0.000
1714025121.541,-30.762,-16.113,-18.066,-23.438,0.000
1714025121.544,-31.250,-11.719,-22.949,-26.855,0.000
1714025121.548,-32.227,-17.578,-15.137,-30.762,0.000
1714025121.552,-27.344,-18.555,-14.648,-29.785,0.000
1714025121.556,-30.273,-13.184,-20.996,-25.391,0.000
1714025121.560,-37.598,-19.531,-26.367,-26.855,0.000
1714025121.564,-34.180,-22.461,-27.344,-33.203,0.000
1714025121.568,-31.738,-13.672,-17.090,-33.691,0.000
1714025121.572,-32.227,-17.578,-17.090,-28.320,0.000
1714025121.576,-33.691,-21.973,-19.531,-30.762,0.000
1714025121.580,-33.203,-20.996,-11.719,-39.062,0.000
1714025121.585,-32.227,-24.414,-16.113,-45.898,0.000
1714025121.589,-36.133,-24.414,-28.809,-43.457,0.000
1714025121.593,-40.527,-23.926,-29.297,-39.062,0.000
1714025121.597,-44.434,-24.414,-26.367,-39.551,0.000
1714025121.601,-48.828,-19.531,-20.020,-43.945,0.000
1714025121.605,-56.152,-25.391,-13.184,-52.734,0.000
1714025121.609,-58.105,-31.738,-17.578,-54.199,0.000
1714025121.613,-59.570,-34.668,-18.066,-51.270,0.000
1714025121.617,-62.012,-33.203,-14.648,-62.012,0.000
1714025121.620,-60.547,-29.297,-13.672,-61.523,0.000
1714025121.624,-66.895,-29.785,-5.371,-65.918,0.000
1714025121.628,-76.172,-33.203,-7.324,-69.336,0.000
1714025121.633,-82.520,-36.621,-8.789,-76.172,0.000
1714025121.637,-90.332,-35.645,0.000,-95.215,0.000
1714025121.641,-85.938,-32.227,2.441,-94.727,0.000
1714025121.645,-85.449,-35.156,-6.348,-94.727,0.000
1714025121.649,-98.145,-39.551,-6.348,-106.445,0.000
1714025121.653,-105.469,-32.227,2.930,-109.863,0.000
1714025121.657,-104.980,-31.738,-3.906,-109.375,0.000
1714025121.661,-106.445,-37.109,-6.836,-112.305,0.000
1714025121.664,-108.398,-36.621,-4.395,-112.305,0.000
1714025121.668,-113.281,-29.297,0.977,-114.258,0.000
1714025121.672,-116.211,-26.855,8.301,-123.535,0.000
1714025121.676,-108.398,-28.809,8.789,-121.582,0.000
1714025121.681,-104.004,-25.391,13.184,-117.188,0.000
1714025121.684,-104.492,-24.414,15.137,-125.977,0.000
1714025121.688,-107.910,-30.762,14.648,-130.371,0.000
1714025121.692,-110.840,-29.297,16.602,-122.559,0.000
1714025121.696,-108.398,-32.227,14.648,-114.746,0.000
1714025121.700,-106.445,-33.691,10.254,-116.699,0.000
1714025121.704,-108.887,-31.250,15.137,-121.094,0.000
1714025121.708,-112.793,-41.992,20.020,-116.699,0.000
1714025121.712,-104.004,-42.480,18.066,-96.680,0.000
1714025121.716,-88.867,-35.645,16.113,-96.191,0.000
1714025121.720,-92.773,-26.367,2.441,-109.375,0.000
1714025121.723,-89.844,-23.926,0.000,-98.633,0.000
1714025121.727,-83.008,-32.227,1.953,-89.844,0.000
1714025121.731,-80.078,-29.297,0.977,-91.309,0.000
1714025121.735,-62.988,-26.367,0.488,-81.055,0.000
1714025121.739,-54.199,-29.785,-9.766,-68.848,0.000
1714025121.743,-57.617,-28.320,-20.996,-68.848,0.000
1714025121.747,-47.852,-30.273,-25.879,-63.965,0.000
1714025121.751,-34.668,-30.273,-24.902,-50.293,0.000
1714025121.755,-30.762,-34.180,-22.461,-42.969,0.000
1714025121.759,-22.461,-27.832,-15.625,-27.344,0.000
1714025121.763,-10.742,-18.555,-13.184,-24.414,0.000
1714025121.766,-15.137,-22.461,-21.973,-32.715,0.000
1714025121.770,-23.438,-26.367,-30.762,-30.762,0.000
1714025121.774,-14.160,-29.785,-37.598,-24.414,0.000
1714025121.778,-7.812,-32.227,-41.992,-19.531,0.000
1714025121.782,-10.254,-27.832,-44.922,-17.578,0.000
1714025121.786,-9.277,-28.809,-46.875,-20.996,0.000
1714025121.789,-8.789,-33.203,-44.434,-16.113,0.000
1714025121.793,2.441,-28.809,-35.156,-1.953,0.000
1714025121.797,11.230,-26.367,-29.785,-4.395,0.000
1714025121.801,5.859,-25.879,-48.828,-8.789,0.000
1714025121.805,-0.977,-26.855,-56.152,-8.301,0.000
1714025121.809,3.418,-27.344,-53.711,-9.277,0.000
1714025121.813,11.719,-24.902,-46.387,0.488,0.000
1714025121.817,13.672,-22.461,-43.457,-5.859,0.000
1714025121.820,6.348,-24.902,-53.223,-16.602,0.000
1714025121.824,1.953,-28.320,-50.293,-9.277,0.000
1714025121.828,4.395,-33.203,-38.574,-3.906,0.000
1714025121.832,6.348,-30.273,-39.551,-7.324,0.000
1714025121.836,3.418,-23.926,-47.852,-12.207,0.000
1714025121.840,1.465,-25.879,-49.316,-11.230,0.000
1714025121.843,0.000,-22.949,-44.922,4.883,0.000
1714025121.847,2.441,-21.484,-43.457,10.742,0.000
1714025121.851,0.977,-21.973,-44.922,-6.836,0.000
1714025121.855,2.930,-22.461,-38.574,-6.348,0.000
1714025121.859,1.465,-24.414,-42.969,-4.395,0.000
1714025121.863,-7.324,-26.367,-50.781,-10.254,0.000
1714025121.866,-7.324,-24.414,-45.898,-9.277,0.000
1714025121.870,-5.859,-18.066,-38.574,-6.836,0.000
1714025121.874,-10.254,-17.578,-34.180,-1.953,0.000
1714025121.878,-9.766,-19.531,-26.367,1.953,0.000
1714025121.882,-11.230,-17.090,-22.461,-7.324,0.000
1714025121.886,-13.184,-17.090,-35.645,-7.812,0.000
1714025121.889,-16.602,-25.879,-34.180,3.906,0.000
1714025121.893,-27.832,-28.320,-25.879,-8.789,0.000
1714025121.897,-35.645,-25.879,-25.879,-30.762,0.000
1714025121.901,-34.668,-19.531,-18.066,-41.016,0.000
1714025121.905,-36.133,-16.113,-17.578,-44.922,0.000
1714025121.909,-49.805,-23.438,-20.508,-51.758,0.000
1714025121.915,-56.641,-24.414,-11.230,-62.012,0.000
1714025121.919,-64.941,-20.996,0.488,-70.801,0.000
1714025121.923,-79.102,-19.043,5.371,-78.613,0.000
1714025121.927,-79.590,-21.973,1.465,-82.520,0.000
1714025121.930,-67.871,-15.137,-5.371,-75.195,0.000
1714025121.934,-54.688,-13.184,-6.348,-72.266,0.000
1714025121.938,-46.875,-15.137,-6.836,-77.148,0.000
1714025121.942,-39.062,-18.555,-2.930,-72.754,0.000
1714025121.946,-43.945,-26.367,-14.160,-73.730,0.000
1714025121.950,-42.480,-23.438,-27.832,-67.383,0.000
1714025121.954,-41.016,-28.809,-12.695,-54.688,0.000
1714025121.958,-54.688,-30.762,-13.672,-57.617,0.000
1714025121.963,-49.316,-22.949,-25.879,-45.898,0.000
1714025121.967,-37.109,-25.391,-27.832,-31.738,0.000
1714025121.971,-36.133,-31.738,-30.762,-39.062,0.000
1714025121.975,-35.156,-21.973,-27.344,-39.551,0.000
1714025121.978,-27.832,-21.973,-26.367,-23.926,0.000
1714025121.982,-22.949,-32.715,-37.598,-22.461,0.000
1714025121.986,-20.508,-31.738,-35.645,-17.578,0.000
1714025121.990,-16.602,-31.738,-27.344,-8.789,0.000
1714025121.994,-8.789,-33.691,-35.156,-4.395,0.000
1714025121.998,2.441,-33.691,-43.945,4.395,0.000
1714025122.002,3.906,-27.832,-41.992,-1.465,0.000
1714025122.006,-4.395,-29.297,-48.340,-12.207,0.000
1714025122.010,-1.465,-29.297,-47.852,-4.883,0.000
1714025122.014,3.906,-29.785,-47.363,6.348,0.000
1714025122.018,6.836,-33.203,-49.316,0.977,0.000
1714025122.022,4.395,-26.855,-47.852,-7.812,0.000
1714025122.026,6.348,-32.227,-49.805,-3.906,0.000
1714025122.030,14.160,-32.715,-51.758,-0.488,0.000
1714025122.034,11.230,-21.973,-49.316,0.977,0.000
1714025122.037,11.719,-18.555,-49.316,-1.953,0.000
1714025122.041,9.766,-22.949,-44.434,-1.953,0.000
1714025122.045,2.441,-30.273,-38.086,3.906,0.000
1714025122.049,0.977,-33.203,-43.945,4.395,0.000
1714025122.053,5.371,-30.762,-43.457,1.953,0.000
1714025122.057,10.742,-27.832,-33.203,6.836,0.000
1714025122.061,8.301,-24.414,-38.086,6.836,0.000
1714025122.065,13.672,-20.996,-41.016,11.230,0.000
1714025122.069,11.719,-23.438,-43.945,11.230,0.000
1714025122.073,9.277,-28.809,-47.852,3.418,0.000
1714025122.077,11.230,-23.926,-42.480,7.812,0.000
1714025122.081,10.742,-19.043,-38.086,7.812,0.000
1714025122.085,11.230,-26.367,-34.180,6.348,0.000
1714025122.088,8.789,-27.832,-35.645,9.766,0.000
1714025122.092,-1.953,-26.367,-38.574,-1.465,0.000
1714025122.096,-6.348,-34.180,-45.898,-12.207,0.000
1714025122.100,-0.977,-24.902,-44.922,-8.301,0.000
1714025122.104,-2.441,-12.695,-42.480,-11.719,0.000
1714025122.108,-4.395,-20.020,-39.062,-9.277,0.000
1714025122.111,-4.395,-25.391,-29.785,0.977,0.000
1714025122.115,-0.977,-16.602,-23.438,6.348,0.000
1714025122.119,1.465,-20.020,-25.391,0.488,0.000
1714025122.123,-2.930,-27.344,-39.551,-8.789,0.000
1714025122.127,-4.883,-20.508,-46.875,-0.488,0.000
1714025122.131,-4.883,-18.555,-44.922,7.812,0.000
1714025122.135,-9.766,-22.461,-37.109,-0.977,0.000
1714025122.139,-7.324,-26.367,-30.762,-5.859,0.000
1714025122.143,-4.395,-26.367,-35.645,-5.371,0.000
1714025122.147,-18.555,-23.438,-36.133,-16.602,0.000
1714025122.150,-20.508,-29.785,-26.855,-18.555,0.000
1714025122.154,-8.789,-27.344,-16.113,-8.789,0.000
1714025122.158,-15.625,-19.531,-21.973,-13.672,0.000
1714025122.162,-16.113,-26.367,-35.156,-10.742,0.000
1714025122.166,-7.812,-28.809,-31.738,-6.348,0.000
1714025122.169,-10.254,-20.508,-22.949,-17.578,0.000
1714025122.173,-19.531,-19.531,-28.809,-18.555,0.000
1714025122.177,-26.855,-24.414,-34.180,-10.742,0.000
1714025122.181,-25.391,-24.414,-21.973,-17.090,0.000
1714025122.185,-19.531,-20.508,-16.602,-20.996,0.000
1714025122.189,-20.508,-24.902,-27.344,-19.531,0.000
1714025122.193,-23.926,-32.715,-32.227,-25.391,0.000
1714025122.196,-26.855,-30.273,-31.738,-25.391,0.000
1714025122.200,-23.926,-26.855,-32.227,-20.020,0.000
1714025122.204,-23.438,-26.367,-33.203,-28.809,0.000
1714025122.208,-35.156,-32.715,-33.203,-37.598,0.000
1714025122.212,-42.969,-35.156,-31.738,-35.156,0.000
1714025122.216,-41.016,-31.250,-31.250,-36.621,0.000
1714025122.219,-34.668,-33.691,-27.344,-33.691,0.000
1714025122.223,-30.762,-31.738,-30.762,-31.250,0.000
1714025122.227,-33.691,-34.668,-41.504,-34.668,0.000
1714025122.231,-29.297,-51.270,-36.621,-30.762,0.000
1714025122.235,-21.484,-42.969,-32.227,-27.832,0.000
1714025122.239,-23.438,-23.438,-31.250,-31.250,0.000
1714025122.242,-25.879,-20.508,-30.762,-32.227,0.000
1714025122.246,-22.949,-24.902,-30.273,-30.762,0.000
1714025122.250,-28.809,-32.715,-27.344,-32.715,0.000
1714025122.254,-32.715,-36.133,-28.320,-31.250,0.000
1714025122.257,-32.715,-33.203,-37.598,-30.762,0.000
1714025122.261,-31.738,-36.133,-43.457,-33.203,0.000
1714025122.265,-27.344,-37.598,-35.645,-27.832,0.000
1714025122.269,-24.414,-27.344,-29.297,-31.250,0.000
1714025122.273,-22.461,-27.832,-24.902,-25.391,0.000
1714025122.277,-22.461,-30.273,-20.508,-18.066,0.000
1714025122.281,-21.484,-25.879,-27.344,-19.043,0.000
1714025122.285,-27.832,-31.738,-26.367,-25.879,0.000
1714025122.287,-27.344,-32.227,-23.926,-28.320,0.000
1714025122.291,-24.414,-26.855,-26.367,-21.973,0.000
1714025122.295,-24.414,-20.996,-25.391,-20.508,0.000
1714025122.299,-24.902,-21.484,-25.879,-25.391,0.000
1714025122.303,-23.438,-25.391,-24.902,-32.715,0.000
1714025122.307,-21.973,-28.320,-22.949,-27.832,0.000
1714025122.311,-21.973,-28.809,-27.832,-24.414,0.000
1714025122.315,-22.461,-30.273,-32.227,-25.391,0.000
1714025122.319,-20.996,-37.109,-29.785,-23.438,0.000
1714025122.323,-19.043,-32.715,-24.902,-19.043,0.000
1714025122.326,-24.902,-25.391,-21.484,-20.996,0.000
1714025122.330,-31.738,-26.367,-28.320,-32.227,0.000
1714025122.336,-29.297,-24.414,-29.785,-24.414,0.000
1714025122.340,-26.367,-21.973,-22.461,-16.602,0.000
1714025122.344,-25.879,-21.973,-21.484,-21.484,0.000
1714025122.348,-23.438,-20.020,-19.043,-17.090,0.000
1714025122.351,-22.949,-15.625,-24.902,-20.996,0.000
1714025122.355,-32.227,-23.438,-27.344,-25.391,0.000
1714025122.359,-31.738,-31.250,-19.531,-20.020,0.000
1714025122.363,-26.367,-27.832,-19.043,-24.414,0.000
1714025122.367,-32.715,-28.320,-23.438,-28.320,0.000
1714025122.371,-32.715,-34.180,-33.691,-21.973,0.000
1714025122.375,-24.414,-32.227,-30.273,-19.531,0.000
1714025122.379,-24.414,-25.391,-21.484,-19.531,0.000
1714025122.384,-29.297,-26.855,-27.832,-24.902,0.000
1714025122.388,-32.227,-25.391,-28.809,-23.926,0.000
1714025122.391,-28.809,-24.414,-18.555,-15.625,0.000
1714025122.395,-22.461,-21.484,-13.672,-11.230,0.000
1714025122.399,-20.508,-25.391,-17.578,-14.160,0.000
1714025122.403,-26.367,-36.133,-34.180,-24.414,0.000
1714025122.407,-36.621,-31.738,-40.527,-32.715,0.000
1714025122.411,-40.527,-30.273,-31.250,-31.250,0.000
1714025122.415,-38.086,-32.715,-27.832,-27.832,0.000
1714025122.419,-36.133,-26.367,-30.273,-33.203,0.000
1714025122.423,-29.297,-23.438,-35.645,-35.156,0.000
1714025122.427,-26.855,-29.297,-32.715,-33.203,0.000
1714025122.431,-31.738,-29.297,-23.438,-40.039,0.000
1714025122.435,-28.809,-32.227,-27.344,-46.875,0.000
1714025122.439,-29.785,-36.621,-41.016,-42.480,0.000
1714025122.442,-32.227,-30.273,-40.527,-30.762,0.000
1714025122.446,-20.996,-21.484,-25.879,-20.996,0.000
1714025122.450,-20.020,-20.996,-26.855,-24.902,0.000
1714025122.454,-23.438,-20.996,-35.645,-30.273,0.000
1714025122.458,-22.949,-16.113,-34.180,-27.832,0.000
1714025122.462,-22.949,-22.461,-31.738,-19.043,0.000
1714025122.466,-20.508,-20.508,-24.902,-19.043,0.000
1714025122.470,-23.438,-13.672,-20.996,-26.367,0.000
1714025122.474,-29.297,-22.949,-35.645,-34.180,0.000
1714025122.478,-23.926,-24.414,-31.250,-23.926,0.000
1714025122.482,-23.438,-27.344,-29.785,-24.414,0.000
1714025122.485,-24.902,-31.738,-30.273,-33.203,0.000
1714025122.489,-21.973,-28.809,-26.855,-34.668,0.000
1714025122.493,-21.484,-28.809,-27.344,-31.250,0.000
1714025122.497,-23.926,-26.367,-28.809,-28.809,0.000
1714025122.501,-26.855,-26.855,-27.832,-35.156,0.000
1714025122.505,-28.809,-26.367,-23.926,-38.574,0.000
1714025122.509,-33.203,-24.902,-25.879,-31.250,0.000
1714025122.513,-25.391,-22.461,-20.508,-24.902,0.000
1714025122.517,-19.531,-18.066,-17.578,-28.320,0.000
1714025122.521,-19.531,-16.602,-23.926,-34.668,0.000
1714025122.524,-17.578,-22.949,-26.855,-29.785,0.000
1714025122.528,-17.578,-26.367,-26.367,-20.996,0.000
1714025122.532,-18.066,-32.715,-25.879,-21.484,0.000
1714025122.536,-21.973,-36.621,-26.855,-25.391,0.000
1714025122.540,-24.414,-27.344,-22.461,-28.809,0.000
1714025122.544,-24.902,-21.484,-27.832,-26.855,0.000
1714025122.548,-27.344,-26.855,-34.668,-26.855,0.000
1714025122.551,-27.832,-23.926,-33.691,-29.297,0.000
1714025122.555,-26.855,-16.602,-22.461,-27.344,0.000
1714025122.559,-30.762,-26.367,-21.484,-33.203,0.000
1714025122.563,-33.691,-35.645,-29.297,-30.273,0.000
1714025122.567,-25.879,-26.367,-20.508,-27.832,0.000
1714025122.570,-20.020,-17.578,-13.184,-22.461,0.000
1714025122.574,-31.738,-26.367,-21.973,-23.926,0.000
1714025122.578,-33.691,-29.785,-31.250,-30.273,0.000
1714025122.582,-28.320,-26.367,-39.551,-37.109,0.000
1714025122.586,-27.344,-24.902,-40.527,-38.574,0.000
1714025122.590,-22.949,-21.484,-31.738,-32.715,0.000
1714025122.594,-15.625,-25.391,-22.461,-24.414,0.000
1714025122.598,-19.043,-23.438,-23.926,-17.578,0.000
1714025122.602,-23.438,-17.090,-23.926,-25.879,0.000
1714025122.606,-27.832,-22.461,-27.344,-32.715,0.000
1714025122.609,-33.203,-29.785,-36.621,-34.668,0.000
1714025122.613,-35.156,-28.809,-35.156,-38.574,0.000
1714025122.616,-30.273,-24.902,-25.879,-33.691,0.000
1714025122.620,-27.344,-19.531,-20.508,-26.855,0.000
1714025122.624,-27.344,-20.020,-18.555,-28.320,0.000
1714025122.628,-19.531,-19.531,-23.438,-31.250,0.000
1714025122.632,-19.043,-27.832,-34.668,-38.574,0.000
1714025122.636,-23.926,-30.762,-33.203,-39.551,0.000
1714025122.640,-28.809,-24.414,-35.156,-32.227,0.000
1714025122.644,-32.227,-22.461,-36.621,-37.598,0.000
1714025122.648,-28.320,-20.508,-30.762,-34.180,0.000
1714025122.652,-25.879,-21.484,-22.461,-28.320,0.000
1714025122.655,-27.344,-26.855,-12.695,-37.598,0.000
1714025122.659,-28.320,-25.391,-18.066,-32.715,0.000
1714025122.665,-28.320,-20.020,-32.227,-30.273,0.000
1714025122.669,-26.855,-24.414,-32.715,-33.203,0.000
1714025122.673,-27.344,-24.414,-29.785,-32.227,0.000
1714025122.677,-25.391,-23.438,-28.320,-28.320,0.000
1714025122.681,-23.926,-22.461,-22.949,-30.762,0.000
1714025122.684,-32.227,-26.855,-28.809,-37.109,0.000
1714025122.688,-33.203,-38.574,-29.785,-37.598,0.000
1714025122.692,-35.645,-38.574,-24.902,-39.551,0.000
1714025122.696,-33.203,-29.297,-31.738,-36.621,0.000
1714025122.700,-33.203,-28.809,-43.945,-38.086,0.000
1714025122.704,-36.621,-28.809,-39.551,-36.133,0.000
1714025122.708,-33.203,-22.461,-21.484,-24.414,0.000
1714025122.713,-28.809,-22.949,-23.438,-20.020,0.000
1714025122.717,-31.250,-27.832,-23.438,-25.879,0.000
1714025122.721,-33.691,-28.320,-18.555,-31.250,0.000
1714025122.725,-29.297,-25.879,-26.855,-28.809,0.000
1714025122.729,-29.785,-25.879,-34.180,-29.785,0.000
1714025122.732,-27.832,-28.809,-30.762,-32.715,0.000
1714025122.736,-22.461,-32.715,-24.414,-27.832,0.000
1714025122.740,-21.484,-27.832,-29.297,-25.391,0.000
1714025122.744,-9.766,-23.926,-24.414,-22.461,0.000
1714025122.748,-3.418,-28.320,-17.090,-13.184,0.000
1714025122.752,-11.719,-25.879,-18.555,-18.555,0.000
1714025122.756,-14.160,-20.020,-28.320,-31.738,0.000
1714025122.760,-17.578,-27.832,-40.527,-28.809,0.000
1714025122.764,-24.414,-30.762,-33.203,-26.855,0.000
1714025122.768,-36.621,-28.320,-27.832,-30.762,0.000
1714025122.772,-45.410,-31.250,-27.832,-35.156,0.000
1714025122.776,-45.898,-34.668,-19.531,-34.180,0.000
1714025122.780,-44.922,-32.227,-20.020,-25.879,0.000
1714025122.784,-50.293,-33.203,-25.879,-30.273,0.000
1714025122.788,-52.734,-37.598,-31.250,-38.086,0.000
1714025122.792,-45.898,-30.273,-39.551,-32.227,0.000
1714025122.796,-39.551,-21.973,-32.227,-24.414,0.000
1714025122.799,-35.645,-25.879,-22.461,-21.973,0.000
1714025122.803,-29.785,-32.227,-20.508,-24.414,0.000
1714025122.807,-27.832,-23.438,-20.508,-25.391,0.000
1714025122.811,-27.344,-20.020,-13.672,-25.879,0.000
1714025122.815,-21.484,-20.020,-8.789,-24.902,0.000
1714025122.819,-22.461,-19.043,-21.973,-25.879,0.000
1714025122.823,-31.738,-29.785,-31.738,-33.691,0.000
1714025122.827,-30.273,-28.320,-25.391,-27.832,0.000
1714025122.831,-22.949,-17.578,-11.230,-17.090,0.000
1714025122.835,-21.973,-14.648,-11.719,-18.066,0.000
1714025122.839,-27.832,-22.461,-20.996,-18.066,0.000
1714025122.843,-27.832,-22.949,-18.555,-20.996,0.000
1714025122.846,-19.531,-16.602,-8.789,-12.695,0.000
1714025122.850,-19.531,-17.578,-8.789,-20.020,0.000
1714025122.854,-26.367,-27.344,-25.391,-38.086,0.000
1714025122.858,-23.926,-25.391,-32.715,-38.086,0.000
1714025122.862,-19.043,-26.367,-30.762,-29.297,0.000
1714025122.866,-18.066,-35.645,-26.367,-32.227,0.000
1714025122.870,-23.438,-26.855,-28.809,-42.969,0.000
1714025122.873,-29.785,-23.926,-34.180,-38.574,0.000
1714025122.877,-30.762,-31.738,-37.598,-29.297,0.000
1714025122.881,-22.949,-29.297,-29.297,-21.484,0.000
1714025122.885,-24.414,-24.902,-20.508,-26.367,0.000
1714025122.889,-25.879,-27.344,-23.438,-36.621,0.000
1714025122.893,-26.367,-33.203,-23.438,-39.062,0.000
1714025122.897,-26.855,-33.203,-23.438,-33.203,0.000
1714025122.900,-14.648,-17.090,-19.043,-28.809,0.000
1714025122.904,-15.625,-17.090,-20.508,-29.297,0.000
1714025122.908,-23.438,-22.949,-25.879,-22.949,0.000
1714025122.912,-19.531,-21.484,-20.020,-19.531,0.000
1714025122.916,-16.602,-19.531,-9.766,-18.066,0.000
1714025122.920,-19.043,-15.137,-16.113,-22.461,0.000
1714025122.924,-22.461,-21.973,-28.320,-30.762,0.000
1714025122.928,-20.508,-32.227,-28.809,-24.414,0.000
1714025122.931,-22.949,-28.320,-30.273,-24.414,0.000
1714025122.935,-25.879,-22.949,-35.645,-34.668,0.000
1714025122.939,-19.531,-31.250,-30.273,-29.297,0.000
1714025122.943,-7.324,-28.320,-21.973,-11.719,0.000
1714025122.946,-10.254,-20.020,-15.137,-13.672,0.000
1714025122.950,-28.809,-24.414,-9.277,-37.598,0.000
1714025122.954,-27.344,-31.250,-18.555,-37.598,0.000
1714025122.958,-24.902,-33.691,-25.391,-25.391,0.000
1714025122.962,-36.621,-31.250,-20.508,-27.832,0.000
1714025122.966,-34.180,-26.855,-17.090,-25.879,0.000
1714025122.970,-33.691,-27.344,-16.602,-30.762,0.000
1714025122.974,-39.551,-27.344,-20.020,-38.086,0.000
1714025122.978,-35.156,-23.438,-18.555,-32.227,0.000
1714025122.981,-33.203,-25.391,-14.160,-24.902,0.000
1714025122.985,-34.668,-29.785,-16.113,-26.855,0.000
1714025122.989,-33.203,-25.391,-12.695,-29.785,0.000
1714025122.992,-35.156,-19.043,-12.695,-32.715,0.000
1714025122.996,-39.551,-22.949,-33.203,-34.180,0.000
