timestamps,TP9,AF7,AF8,TP10,Right AUX
1714024180.752,-32.715,-27.344,-24.902,-39.062,0.000
1714024180.756,-34.668,-32.715,-14.160,-38.574,0.000
1714024180.760,-35.645,-40.527,-16.602,-34.180,0.000
1714024180.764,-31.738,-39.062,-35.156,-37.598,0.000
1714024180.767,-31.250,-33.691,-41.504,-44.922,0.000
1714024180.771,-33.203,-32.227,-41.504,-35.645,0.000
1714024180.775,-31.738,-29.785,-32.715,-36.621,0.000
1714024180.779,-29.297,-26.855,-25.879,-41.016,0.000
1714024180.783,-26.855,-30.273,-18.066,-36.621,0.000
1714024180.787,-24.414,-31.250,-15.625,-33.203,0.000
1714024180.791,-20.996,-32.715,-29.785,-30.273,0.000
1714024180.795,-24.902,-39.551,-34.668,-35.156,0.000
1714024180.798,-28.320,-40.039,-34.668,-38.574,0.000
1714024180.802,-23.926,-27.832,-30.762,-27.344,0.000
1714024180.806,-28.809,-18.066,-26.367,-31.738,0.000
1714024180.810,-35.645,-23.438,-22.461,-42.969,0.000
1714024180.814,-38.574,-36.133,-14.648,-42.969,0.000
1714024180.818,-39.551,-33.691,-20.996,-44.434,0.000
1714024180.822,-40.039,-29.785,-25.879,-44.434,0.000
1714024180.826,-40.039,-35.156,-24.902,-43.457,0.000
1714024180.830,-45.410,-31.250,-28.320,-49.316,0.000
1714024180.834,-39.551,-23.438,-38.086,-46.387,0.000
1714024180.838,-20.508,-29.785,-35.156,-29.297,0.000
1714024180.842,-23.438,-28.320,-20.020,-29.785,0.000
1714024180.846,-36.621,-24.902,-9.277,-35.645,0.000
1714024180.850,-42.480,-35.645,-15.137,-39.062,0.000
1714024180.854,-35.156,-34.180,-26.367,-40.039,0.000
1714024180.858,-34.180,-29.785,-22.461,-35.156,0.000
1714024180.862,-39.062,-33.691,-22.949,-38.574,0.000
1714024180.865,-38.086,-29.297,-18.555,-46.875,0.000
1714024180.869,-34.668,-25.879,-11.230,-50.293,0.000
1714024180.873,-34.668,-27.832,-15.625,-50.781,0.000
1714024180.877,-34.668,-32.227,-16.602,-49.316,0.000
1714024180.881,-32.227,-32.715,-25.391,-51.758,0.000
1714024180.885,-31.738,-27.832,-30.273,-52.734,0.000
1714024180.888,-34.180,-30.762,-26.367,-46.875,0.000
1714024180.892,-37.598,-32.227,-20.020,-42.969,0.000
1714024180.896,-37.598,-28.809,-17.090,-44.922,0.000
1714024180.900,-33.203,-27.344,-20.508,-48.828,0.000
1714024180.904,-41.992,-37.109,-24.414,-43.457,0.000
1714024180.908,-46.387,-38.574,-26.855,-36.621,0.000
1714024180.912,-38.086,-26.855,-25.879,-32.715,0.000
1714024180.916,-38.574,-26.855,-26.855,-35.645,0.000
1714024180.920,-40.527,-35.645,-30.762,-38.086,0.000
1714024180.924,-42.480,-38.086,-28.809,-36.133,0.000
1714024180.927,-37.109,-29.785,-13.672,-33.691,0.000
1714024180.932,-35.645,-24.902,-14.160,-42.480,0.000
1714024180.936,-45.410,-29.297,-32.227,-58.105,0.000
1714024180.940,-42.969,-35.156,-24.414,-56.641,0.000
1714024180.943,-34.180,-30.762,-13.184,-49.805,0.000
1714024180.947,-36.621,-25.879,-30.273,-50.293,0.000
1714024180.951,-32.227,-28.809,-42.480,-47.852,0.000
1714024180.955,-24.414,-33.203,-36.133,-39.551,0.000
1714024180.959,-24.902,-26.855,-29.297,-36.133,0.000
1714024180.963,-27.344,-31.250,-30.762,-37.109,0.000
1714024180.967,-32.715,-42.969,-35.645,-40.039,0.000
1714024180.971,-37.109,-36.133,-36.621,-43.945,0.000
1714024180.975,-38.086,-34.180,-29.297,-39.551,0.000
1714024180.979,-36.621,-34.668,-30.762,-35.645,0.000
1714024180.983,-38.574,-28.320,-38.574,-40.527,0.000
1714024180.987,-43.945,-25.879,-34.180,-42.969,0.000
1714024180.991,-44.922,-24.414,-25.879,-36.621,0.000
1714024180.994,-41.504,-26.855,-24.902,-31.250,0.000
1714024180.998,-34.668,-28.320,-19.531,-26.367,0.000
1714024181.002,-38.574,-33.203,-24.902,-27.344,0.000
1714024181.006,-42.969,-31.738,-32.715,-29.785,0.000
1714024181.010,-36.621,-23.926,-34.180,-22.949,0.000
1714024181.014,-32.715,-20.508,-30.762,-26.855,0.000
1714024181.018,-37.598,-16.602,-21.973,-39.551,0.000
1714024181.022,-40.527,-16.602,-26.855,-42.969,0.000
1714024181.026,-36.621,-24.902,-21.484,-35.156,0.000
1714024181.030,-35.156,-26.855,-16.113,-36.133,0.000
1714024181.034,-36.621,-27.832,-35.645,-50.293,0.000
1714024181.038,-29.297,-31.250,-41.992,-51.758,0.000
1714024181.041,-19.043,-22.949,-38.574,-43.945,0.000
1714024181.045,-20.020,-18.066,-33.691,-44.434,0.000
1714024181.049,-28.809,-20.508,-22.949,-52.246,0.000
1714024181.053,-28.320,-26.855,-23.438,-55.176,0.000
1714024181.057,-32.227,-33.691,-27.832,-58.105,0.000
1714024181.061,-38.086,-36.133,-30.762,-64.453,0.000
1714024181.065,-39.062,-34.180,-28.320,-76.660,0.000
1714024181.069,-49.805,-32.227,-26.855,-84.961,0.000
1714024181.073,-63.965,-29.297,-21.484,-87.402,0.000
1714024181.077,-71.777,-32.227,-13.672,-85.938,0.000
1714024181.080,-82.031,-34.180,-16.602,-89.844,0.000
1714024181.084,-99.121,-30.762,-11.230,-104.980,0.000
1714024181.088,-113.281,-29.785,-16.602,-117.188,0.000
1714024181.092,-119.629,-28.320,-24.414,-118.652,0.000
1714024181.096,-123.535,-17.578,-20.508,-120.605,0.000
1714024181.100,-134.766,-21.484,-20.996,-128.906,0.000
1714024181.104,-145.508,-28.809,-20.508,-138.184,0.000
1714024181.108,-143.555,-17.090,-5.859,-141.602,0.000
1714024181.112,-145.508,-23.438,-3.418,-145.508,0.000
1714024181.116,-152.832,-27.344,-14.648,-160.156,0.000
1714024181.119,-157.227,-27.344,-11.230,-167.480,0.000
1714024181.123,-158.203,-35.156,0.000,-163.574,0.000
1714024181.127,-156.250,-33.203,3.906,-160.645,0.000
1714024181.131,-151.855,-27.344,-1.465,-159.180,0.000
1714024181.135,-147.949,-23.438,-3.418,-157.227,0.000
1714024181.139,-147.949,-20.508,3.418,-150.879,0.000
1714024181.143,-146.484,-26.855,8.789,-143.555,0.000
1714024181.147,-136.230,-35.156,7.324,-131.836,0.000
1714024181.151,-132.812,-39.062,12.695,-127.930,0.000
1714024181.155,-139.160,-41.504,10.742,-131.836,0.000
1714024181.158,-139.648,-49.316,-1.465,-129.883,0.000
1714024181.162,-133.301,-50.781,-1.953,-123.047,0.000
1714024181.166,-123.535,-40.527,7.812,-116.211,0.000
1714024181.170,-115.234,-35.156,8.301,-111.328,0.000
1714024181.174,-109.863,-37.598,0.488,-99.609,0.000
1714024181.178,-98.633,-36.133,9.766,-86.426,0.000
1714024181.182,-102.539,-39.062,7.324,-92.773,0.000
1714024181.186,-103.516,-41.016,-1.465,-95.703,0.000
1714024181.189,-95.703,-47.363,2.930,-76.660,0.000
1714024181.193,-99.121,-47.852,3.906,-67.871,0.000
1714024181.197,-102.539,-42.480,6.836,-78.613,0.000
1714024181.201,-98.145,-44.922,6.348,-86.426,0.000
1714024181.205,-88.379,-43.457,2.930,-83.984,0.000
1714024181.209,-81.543,-34.180,0.977,-76.660,0.000
1714024181.213,-72.266,-35.645,7.324,-69.336,0.000
1714024181.216,-70.801,-35.156,15.137,-77.637,0.000
1714024181.220,-70.801,-30.762,7.812,-81.055,0.000
1714024181.224,-65.430,-32.715,3.906,-67.383,0.000
1714024181.228,-68.359,-33.203,9.766,-68.359,0.000
1714024181.232,-76.660,-43.945,12.695,-81.055,0.000
1714024181.236,-76.172,-52.734,7.324,-72.266,0.000
1714024181.240,-71.777,-46.875,-0.488,-61.523,0.000
1714024181.244,-59.082,-41.504,3.906,-53.711,0.000
1714024181.248,-54.688,-45.898,5.859,-50.293,0.000
1714024181.252,-58.594,-48.828,9.277,-53.711,0.000
1714024181.256,-53.223,-39.062,17.090,-44.922,0.000
1714024181.259,-41.504,-35.645,15.625,-29.297,0.000
1714024181.263,-34.668,-46.387,0.488,-27.832,0.000
1714024181.267,-34.668,-46.387,-9.766,-30.762,0.000
1714024181.271,-31.738,-43.457,-7.324,-28.320,0.000
1714024181.275,-31.250,-36.133,-12.207,-26.855,0.000
1714024181.279,-24.414,-29.297,-20.020,-20.996,0.000
1714024181.282,-12.695,-26.855,-15.137,-13.672,0.000
1714024181.286,-16.113,-29.297,-14.648,-19.043,0.000
1714024181.290,-18.066,-35.645,-14.160,-20.996,0.000
1714024181.294,-12.207,-32.715,-18.555,-18.555,0.000
1714024181.298,-7.812,-31.250,-24.414,-17.578,0.000
1714024181.302,-8.301,-37.598,-25.879,-14.648,0.000
1714024181.306,-10.254,-40.527,-37.598,-16.113,0.000
1714024181.310,-5.371,-29.785,-39.551,-12.695,0.000
1714024181.314,-0.977,-22.949,-42.969,-12.695,0.000
1714024181.318,7.812,-21.484,-47.852,-3.906,0.000
1714024181.322,12.695,-17.578,-41.504,4.395,0.000
1714024181.326,5.371,-26.367,-38.574,0.977,0.000
1714024181.330,8.789,-27.344,-45.898,4.395,0.000
1714024181.334,9.766,-22.461,-52.246,-1.465,0.000
1714024181.337,-0.977,-34.668,-52.734,-8.789,0.000
1714024181.341,4.395,-36.133,-57.129,7.324,0.000
1714024181.345,18.066,-18.555,-57.617,16.602,0.000
1714024181.349,20.020,-13.672,-58.594,7.324,0.000
1714024181.353,15.625,-16.602,-58.105,7.812,0.000
1714024181.357,8.301,-22.461,-59.570,6.348,0.000
1714024181.361,4.395,-27.832,-66.895,0.000,0.000
1714024181.365,4.395,-20.508,-68.848,-10.742,0.000
1714024181.369,4.883,-12.695,-70.801,-11.719,0.000
1714024181.373,7.812,-19.043,-75.684,-2.930,0.000
1714024181.377,9.277,-20.020,-82.520,0.488,0.000
1714024181.381,14.648,-8.789,-74.219,-0.488,0.000
1714024181.385,27.832,-7.324,-70.801,7.324,0.000
1714024181.388,26.367,-13.184,-74.707,9.766,0.000
1714024181.392,18.555,-16.602,-74.707,0.488,0.000
1714024181.396,21.973,-15.625,-78.613,2.930,0.000
1714024181.400,22.461,-17.578,-75.684,0.488,0.000
1714024181.404,14.648,-25.391,-72.266,-5.859,0.000
1714024181.408,4.883,-28.809,-71.777,-2.441,0.000
1714024181.412,5.371,-23.438,-70.312,3.906,0.000
1714024181.416,13.672,-11.719,-67.871,4.395,0.000
1714024181.420,16.113,-9.277,-67.383,9.766,0.000
1714024181.424,17.578,-16.113,-65.918,15.625,0.000
1714024181.428,23.926,-20.020,-59.082,20.996,0.000
1714024181.432,24.902,-19.043,-60.059,20.508,0.000
1714024181.435,18.555,-18.066,-60.547,12.695,0.000
1714024181.439,20.996,-26.367,-59.570,14.648,0.000
1714024181.443,27.344,-25.391,-59.570,18.555,0.000
1714024181.447,24.414,-18.066,-59.082,16.602,0.000
1714024181.451,20.996,-20.020,-56.152,13.184,0.000
1714024181.455,24.414,-17.090,-53.711,12.695,0.000
1714024181.459,27.344,-18.555,-50.293,15.625,0.000
1714024181.463,27.344,-20.996,-42.969,12.207,0.000
1714024181.467,28.320,-15.625,-44.434,7.812,0.000
1714024181.471,21.973,-16.113,-50.781,0.977,0.000
1714024181.474,19.531,-22.949,-51.270,9.766,0.000
1714024181.478,20.996,-24.414,-43.945,11.719,0.000
1714024181.482,14.648,-22.949,-42.480,-7.324,0.000
1714024181.486,9.277,-24.414,-46.387,-7.812,0.000
1714024181.490,1.465,-23.438,-44.922,1.953,0.000
1714024181.495,-2.441,-24.414,-43.457,5.371,0.000
1714024181.499,-0.977,-27.344,-45.410,-6.836,0.000
1714024181.503,2.441,-21.973,-47.363,-12.695,0.000
1714024181.506,2.930,-14.648,-43.457,-2.930,0.000
1714024181.510,1.465,-19.531,-42.969,3.418,0.000
1714024181.514,3.418,-29.785,-44.434,0.977,0.000
1714024181.518,2.441,-31.250,-43.945,0.000,0.000
1714024181.522,1.953,-25.879,-34.668,4.883,0.000
1714024181.526,0.977,-15.625,-32.227,3.906,0.000
1714024181.530,-0.977,-13.184,-44.922,-6.348,0.000
1714024181.534,6.836,-15.625,-49.316,-7.812,0.000
1714024181.538,8.301,-14.648,-48.828,-0.488,0.000
1714024181.541,10.742,-11.719,-42.480,1.465,0.000
1714024181.545,12.695,-21.484,-39.062,-2.930,0.000
1714024181.549,9.277,-28.809,-41.504,-1.465,0.000
1714024181.553,7.812,-28.809,-28.809,-2.441,0.000
1714024181.557,0.977,-27.344,-29.297,-8.301,0.000
1714024181.561,-9.277,-24.902,-43.945,-14.648,0.000
1714024181.565,-7.324,-20.996,-36.621,-15.137,0.000
1714024181.569,-5.859,-14.160,-31.250,-19.043,0.000
1714024181.573,-13.184,-17.578,-32.715,-20.996,0.000
1714024181.576,-14.160,-24.902,-30.273,-17.090,0.000
1714024181.580,-9.766,-25.391,-32.715,-14.160,0.000
1714024181.584,-10.742,-27.832,-32.227,-19.043,0.000
1714024181.589,-13.672,-27.344,-28.320,-20.996,0.000
1714024181.593,-12.207,-23.438,-32.715,-13.672,0.000
1714024181.597,-9.277,-11.230,-36.133,-19.531,0.000
1714024181.600,-11.719,-9.277,-32.227,-21.973,0.000
1714024181.604,-18.066,-13.184,-28.809,-16.602,0.000
1714024181.608,-25.879,-13.672,-32.715,-19.043,0.000
1714024181.612,-26.367,-21.973,-38.574,-20.020,0.000
1714024181.616,-25.391,-25.879,-36.621,-24.414,0.000
1714024181.620,-21.484,-22.461,-31.738,-24.902,0.000
1714024181.624,-19.043,-28.320,-32.227,-18.066,0.000
1714024181.628,-16.602,-26.855,-34.668,-15.137,0.000
1714024181.632,-12.695,-16.113,-26.367,-20.996,0.000
1714024181.636,-16.602,-20.508,-16.113,-23.438,0.000
1714024181.640,-22.461,-22.949,-25.391,-22.461,0.000
1714024181.644,-24.414,-26.367,-32.715,-23.926,0.000
1714024181.648,-23.438,-31.250,-32.227,-28.809,0.000
1714024181.652,-23.438,-28.320,-34.668,-30.762,0.000
1714024181.656,-27.832,-31.738,-33.691,-31.738,0.000
1714024181.659,-30.762,-31.738,-31.738,-34.668,0.000
1714024181.663,-25.879,-23.926,-29.785,-32.227,0.000
1714024181.667,-24.414,-18.066,-24.414,-34.668,0.000
1714024181.671,-21.484,-17.090,-20.996,-27.832,0.000
1714024181.675,-24.902,-20.508,-22.949,-26.367,0.000
1714024181.679,-34.668,-25.879,-21.484,-38.574,0.000
1714024181.683,-35.645,-31.738,-27.344,-45.410,0.000
1714024181.687,-35.645,-27.832,-32.227,-41.504,0.000
1714024181.691,-42.480,-25.391,-32.715,-39.062,0.000
1714024181.695,-43.457,-22.949,-19.531,-39.551,0.000
1714024181.699,-51.758,-21.484,-11.719,-45.410,0.000
1714024181.703,-66.895,-26.855,-24.902,-66.406,0.000
1714024181.707,-66.895,-24.902,-28.320,-66.406,0.000
1714024181.710,-64.941,-22.461,-25.391,-56.152,0.000
1714024181.714,-64.941,-30.762,-23.438,-53.711,0.000
1714024181.718,-76.172,-38.574,-20.996,-57.129,0.000
1714024181.722,-96.191,-42.480,-20.020,-85.449,0.000
1714024181.726,-97.656,-41.504,-6.348,-96.191,0.000
1714024181.730,-92.773,-40.527,-2.441,-84.473,0.000
1714024181.734,-92.773,-38.086,-5.859,-88.867,0.000
1714024181.738,-100.586,-38.086,3.418,-100.586,0.000
1714024181.742,-111.328,-41.016,4.395,-107.422,0.000
1714024181.746,-109.863,-37.109,-0.488,-106.445,0.000
1714024181.750,-115.234,-36.133,5.859,-111.328,0.000
1714024181.754,-126.465,-39.062,12.695,-126.465,0.000
1714024181.757,-137.207,-42.969,7.812,-130.859,0.000
1714024181.761,-145.508,-49.316,8.301,-125.000,0.000
1714024181.765,-142.578,-45.410,16.113,-129.395,0.000
1714024181.769,-149.902,-42.969,22.461,-146.484,0.000
1714024181.773,-157.715,-42.969,17.578,-145.996,0.000
1714024181.777,-143.555,-47.852,14.648,-135.742,0.000
1714024181.781,-145.508,-50.293,8.301,-146.484,0.000
1714024181.785,-152.832,-52.246,1.953,-149.414,0.000
1714024181.789,-141.113,-43.457,11.719,-127.930,0.000
1714024181.793,-129.883,-37.598,16.602,-113.281,0.000
1714024181.797,-127.441,-47.363,5.859,-118.164,0.000
1714024181.800,-123.535,-43.945,2.441,-120.605,0.000
1714024181.804,-115.234,-40.527,8.301,-120.605,0.000
1714024181.808,-111.816,-41.504,2.930,-109.863,0.000
1714024181.812,-100.586,-44.922,5.371,-96.680,0.000
1714024181.816,-83.984,-47.363,16.113,-92.773,0.000
1714024181.820,-66.895,-46.875,11.719,-78.125,0.000
1714024181.824,-60.059,-44.434,0.000,-64.941,0.000
1714024181.828,-58.105,-44.922,-3.418,-68.848,0.000
1714024181.832,-45.410,-45.898,-0.977,-65.918,0.000
1714024181.835,-32.227,-48.340,-2.441,-49.316,0.000
1714024181.839,-27.832,-49.805,-10.742,-43.457,0.000
1714024181.843,-29.785,-43.457,-18.555,-44.922,0.000
1714024181.847,-23.926,-44.434,-21.973,-41.016,0.000
1714024181.851,-11.719,-45.898,-18.066,-31.250,0.000
1714024181.855,-8.301,-40.527,-21.484,-24.414,0.000
1714024181.859,-9.766,-38.086,-29.297,-22.949,0.000
1714024181.863,-9.766,-41.016,-28.809,-25.391,0.000
1714024181.867,-9.277,-44.922,-30.273,-31.250,0.000
1714024181.870,-9.766,-45.898,-37.109,-30.762,0.000
1714024181.874,-3.418,-41.016,-34.180,-21.484,0.000
1714024181.878,-3.418,-37.109,-26.855,-18.555,0.000
1714024181.882,-3.906,-35.645,-31.738,-24.414,0.000
1714024181.886,9.277,-33.691,-38.574,-28.320,0.000
1714024181.890,12.207,-36.621,-42.969,-27.832,0.000
1714024181.894,14.648,-41.016,-42.480,-21.484,0.000
1714024181.898,29.297,-39.551,-41.992,-13.184,0.000
1714024181.902,36.621,-38.574,-40.039,-14.648,0.000
1714024181.906,37.598,-38.086,-42.480,-13.184,0.000
1714024181.909,44.434,-33.691,-38.574,13.184,0.000
1714024181.913,46.387,-30.273,-31.250,26.855,0.000
1714024181.917,42.969,-20.996,-31.738,16.113,0.000
1714024181.921,38.574,-24.414,-33.203,16.602,0.000
1714024181.925,33.691,-34.180,-38.574,23.438,0.000
1714024181.929,29.785,-33.203,-46.875,19.043,0.000
1714024181.933,30.273,-34.668,-49.805,8.789,0.000
1714024181.937,34.180,-30.762,-41.992,13.184,0.000
1714024181.940,32.715,-27.832,-41.504,24.414,0.000
1714024181.944,25.879,-31.738,-43.457,24.902,0.000
1714024181.948,15.625,-15.625,-31.250,6.836,0.000
1714024181.952,6.836,-6.836,-39.551,-5.859,0.000
1714024181.956,7.324,-22.461,-55.176,-1.953,0.000
1714024181.960,6.348,-28.809,-55.664,0.488,0.000
1714024181.963,0.977,-25.879,-52.246,-3.906,0.000
1714024181.967,0.977,-26.367,-52.734,-10.254,0.000
1714024181.971,4.883,-25.391,-48.828,-7.324,0.000
1714024181.975,11.719,-18.066,-39.062,-1.465,0.000
1714024181.979,9.766,-15.625,-44.922,-1.953,0.000
1714024181.983,8.301,-26.367,-58.594,-16.113,0.000
1714024181.987,6.836,-33.203,-59.082,-14.648,0.000
1714024181.991,8.301,-23.438,-53.223,-1.953,0.000
1714024181.995,17.090,-14.648,-41.992,6.836,0.000
1714024181.999,18.066,-21.973,-37.598,7.324,0.000
1714024182.003,15.137,-21.484,-39.062,0.977,0.000
1714024182.006,15.625,-12.207,-31.250,3.906,0.000
1714024182.010,14.648,-14.648,-34.668,7.324,0.000
1714024182.014,11.719,-23.438,-44.922,7.812,0.000
1714024182.018,11.230,-26.855,-49.805,0.000,0.000
1714024182.022,14.160,-21.973,-46.387,-0.977,0.000
1714024182.025,13.672,-19.531,-37.109,0.000,0.000
1714024182.029,1.465,-25.391,-41.016,-9.766,0.000
1714024182.033,-7.324,-27.832,-40.527,-16.602,0.000
1714024182.037,-10.742,-21.973,-34.180,-19.531,0.000
1714024182.041,-16.113,-23.438,-41.016,-15.625,0.000
1714024182.045,-14.160,-21.484,-45.898,-13.184,0.000
1714024182.049,-12.207,-15.137,-44.434,-27.832,0.000
1714024182.053,-14.160,-22.461,-46.387,-33.691,0.000
1714024182.057,-6.348,-23.926,-39.062,-25.391,0.000
1714024182.061,-2.441,-11.719,-31.738,-23.926,0.000
1714024182.065,-2.441,-11.719,-34.180,-27.832,0.000
1714024182.069,-0.977,-17.090,-39.062,-28.320,0.000
1714024182.073,-4.883,-19.043,-41.992,-25.391,0.000
1714024182.077,-9.766,-24.414,-40.527,-22.949,0.000
1714024182.080,-4.883,-19.531,-43.457,-21.484,0.000
1714024182.084,-3.906,-26.367,-44.434,-28.320,0.000
1714024182.088,-3.906,-31.738,-40.039,-24.902,0.000
1714024182.092,1.953,-22.949,-35.645,-7.812,0.000
1714024182.096,-0.977,-14.648,-35.156,-12.207,0.000
1714024182.100,-8.789,-11.230,-36.621,-24.414,0.000
1714024182.104,-14.160,-13.184,-37.598,-25.879,0.000
1714024182.108,-15.137,-20.508,-42.969,-26.855,0.000
1714024182.112,-12.207,-20.996,-39.551,-27.832,0.000
1714024182.116,-15.137,-19.043,-31.250,-30.762,0.000
1714024182.120,-22.461,-14.648,-29.297,-37.598,0.000
1714024182.124,-26.367,-18.066,-29.785,-40.527,0.000
1714024182.127,-28.320,-25.391,-30.273,-41.016,0.000
1714024182.131,-28.320,-19.043,-39.551,-50.781,0.000
1714024182.135,-22.949,-19.531,-49.316,-47.363,0.000
1714024182.139,-18.066,-18.066,-38.574,-33.203,0.000
1714024182.143,-17.090,-15.625,-26.367,-33.691,0.000
1714024182.147,-11.719,-17.090,-20.508,-31.738,0.000
1714024182.152,-10.254,-14.160,-15.137,-29.297,0.000
1714024182.156,-21.484,-16.602,-22.949,-33.691,0.000
1714024182.160,-24.902,-19.531,-28.320,-33.691,0.000
1714024182.164,-19.043,-20.508,-25.879,-31.250,0.000
1714024182.167,-16.113,-17.578,-33.203,-32.715,0.000
1714024182.171,-19.043,-18.066,-34.180,-32.227,0.000
1714024182.175,-17.578,-15.625,-25.879,-25.879,0.000
1714024182.179,-18.066,-13.672,-28.320,-29.297,0.000
1714024182.183,-19.531,-14.160,-27.832,-32.715,0.000
1714024182.187,-20.020,-11.719,-18.066,-31.250,0.000
1714024182.191,-25.391,-12.207,-23.926,-30.762,0.000
1714024182.195,-26.367,-12.695,-31.250,-33.203,0.000
1714024182.199,-23.438,-17.090,-25.391,-35.645,0.000
1714024182.203,-22.461,-21.973,-22.949,-40.527,0.000
1714024182.206,-16.602,-20.508,-28.809,-40.527,0.000
1714024182.210,-16.113,-24.902,-23.438,-35.645,0.000
1714024182.214,-20.996,-30.762,-21.484,-38.574,0.000
1714024182.218,-23.926,-23.926,-28.320,-45.898,0.000
1714024182.222,-33.691,-22.461,-35.645,-55.664,0.000
1714024182.226,-38.086,-33.203,-34.180,-55.664,0.000
1714024182.230,-30.273,-33.691,-33.691,-49.316,0.000
1714024182.234,-27.832,-27.832,-40.527,-47.363,0.000
1714024182.238,-30.273,-26.367,-39.062,-47.363,0.000
1714024182.242,-21.484,-30.273,-37.598,-29.785,0.000
1714024182.245,-16.602,-28.809,-29.297,-25.879,0.000
1714024182.249,-15.625,-26.855,-20.996,-39.551,0.000
1714024182.253,-19.531,-18.066,-26.855,-41.504,0.000
1714024182.257,-23.926,-20.996,-35.156,-40.039,0.000
1714024182.261,-19.531,-31.738,-30.273,-35.156,0.000
1714024182.265,-16.602,-27.344,-20.996,-36.133,0.000
1714024182.269,-17.090,-20.996,-20.020,-35.645,0.000
