timestamps,TP9,AF7,AF8,TP10,Right AUX
1714028640.974,-2.930,-20.508,-41.504,-12.695,0.000
1714028640.978,-3.906,-20.020,-41.992,0.977,0.000
1714028640.982,1.953,-23.926,-41.992,9.277,0.000
1714028640.986,11.230,-27.344,-40.039,16.113,0.000
1714028640.990,12.695,-26.855,-39.551,13.672,0.000
1714028640.994,6.348,-25.391,-43.945,4.883,0.000
1714028640.998,-0.488,-21.973,-41.504,13.672,0.000
1714028641.002,0.000,-16.113,-35.156,17.090,0.000
1714028641.006,14.648,-18.555,-33.203,14.160,0.000
1714028641.010,0.488,-29.297,-37.598,9.766,0.000
1714028641.013,-8.789,-31.738,-37.598,0.488,0.000
1714028641.017,0.488,-29.785,-33.203,-0.488,0.000
1714028641.021,-2.930,-28.809,-33.691,0.000,0.000
1714028641.025,-8.789,-26.367,-36.621,-7.324,0.000
1714028641.029,-16.113,-28.320,-38.086,-10.254,0.000
1714028641.033,-17.578,-30.273,-32.715,-6.836,0.000
1714028641.037,-15.625,-23.438,-32.715,-3.906,0.000
1714028641.041,-12.207,-21.484,-40.039,-11.719,0.000
1714028641.045,-18.066,-26.855,-41.992,-24.902,0.000
1714028641.049,-20.996,-29.785,-41.016,-25.391,0.000
1714028641.053,-11.719,-22.461,-35.645,-12.695,0.000
1714028641.056,-17.090,-24.902,-35.156,-16.113,0.000
1714028641.060,-20.508,-27.344,-39.551,-20.020,0.000
1714028641.064,-17.578,-22.949,-45.898,-12.695,0.000
1714028641.068,-13.184,-22.949,-43.457,-1.953,0.000
1714028641.072,-2.930,-20.508,-43.945,-0.977,0.000
1714028641.076,-4.395,-23.926,-47.363,-10.254,0.000
1714028641.080,-0.488,-22.949,-32.715,-5.859,0.000
1714028641.084,-3.906,-22.461,-22.461,4.883,0.000
1714028641.088,-7.324,-23.926,-26.855,0.000,0.000
1714028641.092,-9.766,-21.484,-28.809,-16.113,0.000
1714028641.096,-14.648,-24.902,-31.738,-10.742,0.000
1714028641.099,-14.160,-22.949,-24.902,-10.742,0.000
1714028641.103,-23.438,-22.949,-18.066,-14.160,0.000
1714028641.107,-22.461,-24.902,-22.461,-17.578,0.000
1714028641.111,-19.531,-24.414,-19.531,-20.996,0.000
1714028641.115,-19.531,-24.414,-11.719,-18.555,0.000
1714028641.119,-21.484,-27.832,-17.090,-20.996,0.000
1714028641.123,-30.762,-30.762,-34.668,-23.438,0.000
1714028641.127,-29.785,-29.785,-38.086,-22.461,0.000
1714028641.131,-22.461,-32.227,-34.180,-15.625,0.000
1714028641.135,-26.367,-35.156,-34.180,-6.836,0.000
1714028641.138,-20.996,-30.273,-31.738,-14.160,0.000
1714028641.142,-15.625,-27.344,-26.367,-26.367,0.000
1714028641.146,-19.531,-31.738,-20.020,-16.113,0.000
1714028641.150,-28.809,-36.621,-25.879,-10.742,0.000
1714028641.154,-25.391,-38.086,-33.691,-19.043,0.000
1714028641.158,-12.207,-32.227,-34.668,-21.973,0.000
1714028641.162,-17.090,-31.738,-33.203,-19.043,0.000
1714028641.166,-20.996,-36.621,-34.180,-19.043,0.000
1714028641.170,-18.066,-33.203,-34.668,-26.855,0.000
1714028641.174,-19.043,-26.855,-34.180,-23.438,0.000
1714028641.178,-22.949,-26.367,-31.738,-22.949,0.000
1714028641.181,-29.785,-29.785,-32.715,-30.273,0.000
1714028641.185,-30.762,-29.297,-38.574,-28.809,0.000
1714028641.189,-25.391,-26.367,-33.203,-31.250,0.000
1714028641.193,-24.414,-26.855,-26.367,-28.320,0.000
1714028641.197,-24.902,-28.809,-29.785,-24.902,0.000
1714028641.201,-20.508,-21.484,-32.715,-28.809,0.000
1714028641.205,-18.066,-17.578,-30.273,-27.832,0.000
1714028641.209,-22.949,-23.926,-33.203,-25.391,0.000
1714028641.213,-27.344,-27.344,-30.273,-25.391,0.000
1714028641.217,-20.996,-22.949,-27.832,-22.461,0.000
1714028641.220,-13.672,-20.996,-27.832,-18.555,0.000
1714028641.224,-17.578,-22.949,-24.414,-16.113,0.000
1714028641.228,-20.020,-24.414,-22.461,-14.648,0.000
1714028641.232,-19.531,-22.461,-23.438,-10.742,0.000
1714028641.236,-19.043,-24.902,-24.902,-4.395,0.000
1714028641.240,-20.020,-31.738,-26.367,-11.230,0.000
1714028641.244,-21.973,-31.738,-27.832,-17.578,0.000
1714028641.248,-18.555,-24.902,-25.879,-13.672,0.000
1714028641.252,-20.508,-25.879,-17.090,-11.230,0.000
1714028641.256,-23.926,-32.715,-13.672,-7.812,0.000
1714028641.260,-16.113,-31.738,-20.020,-14.160,0.000
1714028641.263,-12.207,-31.738,-20.996,-12.695,0.000
1714028641.267,-22.949,-32.227,-20.508,-6.836,0.000
1714028641.271,-25.879,-26.855,-22.949,-13.184,0.000
1714028641.275,-22.461,-28.320,-30.762,-26.367,0.000
1714028641.279,-21.484,-33.691,-27.832,-20.508,0.000
1714028641.283,-18.066,-31.250,-23.926,-5.371,0.000
1714028641.287,-23.926,-30.273,-27.832,-13.184,0.000
1714028641.291,-31.738,-35.156,-29.297,-14.160,0.000
1714028641.295,-26.367,-29.785,-23.438,-14.160,0.000
1714028641.299,-26.855,-22.461,-22.461,-20.996,0.000
1714028641.302,-30.762,-28.809,-32.227,-17.090,0.000
1714028641.306,-31.250,-34.668,-34.668,-21.973,0.000
1714028641.310,-32.227,-33.203,-30.762,-22.461,0.000
1714028641.314,-34.180,-29.785,-30.762,-23.926,0.000
1714028641.318,-27.344,-29.785,-24.902,-22.461,0.000
1714028641.322,-16.602,-30.762,-27.832,-14.160,0.000
1714028641.326,-15.625,-27.344,-27.832,-15.625,0.000
1714028641.330,-20.020,-29.785,-23.926,-14.160,0.000
1714028641.334,-21.973,-28.809,-32.227,-16.113,0.000
1714028641.338,-21.484,-27.832,-33.203,-13.184,0.000
1714028641.342,-23.926,-27.832,-31.250,-9.277,0.000
1714028641.345,-20.508,-21.484,-29.297,-16.113,0.000
1714028641.349,-18.555,-21.484,-24.414,-14.160,0.000
1714028641.353,-20.508,-27.832,-16.113,-10.254,0.000
1714028641.357,-25.391,-33.691,-20.020,-20.996,0.000
1714028641.361,-31.250,-32.227,-34.668,-33.203,0.000
1714028641.365,-31.250,-24.414,-38.086,-29.297,0.000
1714028641.369,-37.598,-22.949,-37.109,-14.160,0.000
1714028641.373,-43.457,-28.320,-31.738,-12.695,0.000
1714028641.377,-44.434,-33.203,-27.832,-15.137,0.000
1714028641.381,-41.504,-26.855,-28.320,-13.184,0.000
1714028641.385,-36.133,-23.438,-28.320,-18.066,0.000
1714028641.389,-32.227,-28.809,-23.926,-19.043,0.000
1714028641.392,-28.809,-27.344,-17.090,-22.949,0.000
1714028641.396,-31.250,-28.320,-25.391,-31.738,0.000
1714028641.400,-36.133,-29.297,-32.715,-26.367,0.000
1714028641.404,-36.621,-29.297,-27.832,-21.973,0.000
1714028641.408,-34.668,-28.809,-29.297,-25.879,0.000
1714028641.412,-33.203,-23.926,-33.203,-29.297,0.000
1714028641.416,-30.273,-23.438,-31.738,-20.020,0.000
1714028641.420,-32.715,-24.902,-27.344,-20.020,0.000
1714028641.424,-32.715,-25.391,-25.879,-28.320,0.000
1714028641.428,-27.344,-22.461,-34.668,-30.762,0.000
1714028641.432,-30.762,-20.996,-37.109,-38.574,0.000
1714028641.435,-32.715,-22.949,-31.738,-37.598,0.000
1714028641.439,-28.320,-23.438,-29.297,-30.273,0.000
1714028641.443,-22.949,-23.926,-31.250,-22.461,0.000
1714028641.447,-26.367,-25.391,-34.180,-17.578,0.000
1714028641.451,-29.297,-21.973,-34.668,-20.996,0.000
1714028641.455,-28.809,-18.555,-32.227,-39.551,0.000
1714028641.459,-26.855,-17.578,-32.715,-35.156,0.000
1714028641.463,-22.949,-9.766,-35.156,-23.438,0.000
1714028641.467,-32.715,-4.883,-38.574,-41.016,0.000
1714028641.471,-30.273,-2.441,-44.434,-46.387,0.000
1714028641.475,-35.156,0.488,-43.457,-54.199,0.000
1714028641.478,-40.039,-2.441,-44.434,-63.477,0.000
1714028641.482,-43.945,-10.742,-52.734,-63.477,0.000
1714028641.486,-51.758,-14.160,-55.664,-62.500,0.000
1714028641.490,-41.016,-9.277,-60.547,-69.824,0.000
1714028641.494,-42.480,-0.977,-63.965,-88.867,0.000
1714028641.498,-41.992,5.371,-57.129,-79.102,0.000
1714028641.502,-38.574,8.301,-53.223,-62.500,0.000
1714028641.506,-35.156,5.859,-57.129,-72.266,0.000
1714028641.510,-34.180,9.766,-50.293,-75.684,0.000
1714028641.514,-46.875,16.602,-47.852,-76.660,0.000
1714028641.517,-42.480,14.160,-57.617,-67.383,0.000
1714028641.521,-45.410,9.766,-61.523,-78.613,0.000
1714028641.525,-47.363,9.766,-59.570,-90.820,0.000
1714028641.529,-33.691,13.672,-57.129,-80.566,0.000
1714028641.533,-33.203,14.648,-60.547,-74.219,0.000
1714028641.537,-38.574,10.254,-57.129,-70.312,0.000
1714028641.541,-43.457,5.859,-55.664,-75.195,0.000
1714028641.545,-45.410,5.859,-60.547,-75.195,0.000
1714028641.549,-45.898,0.488,-58.594,-56.152,0.000
1714028641.553,-40.039,-2.441,-51.270,-40.039,0.000
1714028641.557,-36.621,-2.441,-50.293,-46.387,0.000
1714028641.560,-37.598,-5.371,-51.270,-57.129,0.000
1714028641.564,-28.320,-1.465,-42.969,-46.387,0.000
1714028641.568,-17.578,0.977,-38.574,-31.250,0.000
1714028641.572,-22.461,-3.418,-41.992,-38.574,0.000
1714028641.576,-26.855,-3.906,-37.598,-41.016,0.000
1714028641.580,-29.297,-2.441,-32.227,-40.039,0.000
1714028641.584,-17.578,7.812,-25.391,-23.438,0.000
1714028641.588,-11.230,7.324,-21.484,-22.949,0.000
1714028641.592,-20.508,0.488,-24.902,-44.434,0.000
1714028641.596,-16.113,3.906,-37.109,-39.062,0.000
1714028641.599,-29.297,-3.418,-43.945,-42.480,0.000
1714028641.603,-41.992,-7.812,-39.062,-65.430,0.000
1714028641.607,-33.203,-0.488,-43.945,-65.918,0.000
1714028641.611,-33.691,9.766,-46.875,-64.941,0.000
1714028641.615,-55.664,15.137,-34.668,-88.379,0.000
1714028641.619,-75.684,4.395,-28.320,-98.145,0.000
1714028641.623,-72.266,-1.465,-35.156,-90.332,0.000
1714028641.627,-74.219,2.930,-41.016,-101.074,0.000
1714028641.631,-101.562,7.812,-34.668,-112.793,0.000
1714028641.635,-101.562,13.672,-31.738,-108.887,0.000
1714028641.638,-93.262,16.113,-35.156,-105.469,0.000
1714028641.642,-101.562,13.672,-40.527,-111.328,0.000
1714028641.646,-100.586,17.090,-44.922,-111.328,0.000
1714028641.650,-92.285,12.695,-42.969,-101.562,0.000
1714028641.654,-74.219,8.301,-39.551,-81.543,0.000
1714028641.658,-64.453,7.812,-40.527,-71.777,0.000
1714028641.662,-68.359,2.930,-48.828,-82.031,0.000
1714028641.666,-50.293,1.953,-51.758,-66.895,0.000
1714028641.670,-35.156,1.953,-44.434,-46.387,0.000
1714028641.674,-33.203,-0.977,-47.852,-45.410,0.000
1714028641.678,-19.043,-5.859,-52.246,-42.969,0.000
1714028641.682,-11.230,-5.859,-56.641,-31.250,0.000
1714028641.685,-18.066,-13.184,-64.453,-17.578,0.000
1714028641.689,-11.230,-23.926,-63.965,-11.230,0.000
1714028641.693,0.000,-18.066,-57.129,-15.137,0.000
1714028641.697,4.395,-14.648,-54.688,-9.277,0.000
1714028641.701,5.859,-21.484,-52.734,1.953,0.000
1714028641.705,11.719,-24.902,-46.875,4.395,0.000
1714028641.709,20.020,-25.391,-39.062,0.488,0.000
1714028641.713,23.438,-27.832,-39.062,5.371,0.000
1714028641.717,20.020,-28.809,-49.316,9.766,0.000
1714028641.721,13.184,-30.273,-50.293,0.488,0.000
1714028641.725,16.113,-25.391,-47.852,0.977,0.000
1714028641.729,22.461,-25.879,-43.945,11.230,0.000
1714028641.732,20.508,-30.762,-41.504,9.277,0.000
1714028641.736,19.043,-28.809,-43.945,5.371,0.000
1714028641.740,27.832,-27.832,-37.598,10.254,0.000
1714028641.744,25.879,-29.297,-32.715,21.484,0.000
1714028641.748,18.066,-31.738,-37.598,21.484,0.000
1714028641.752,19.043,-25.391,-32.227,9.766,0.000
1714028641.756,22.461,-24.414,-23.926,17.578,0.000
1714028641.760,14.648,-26.367,-29.297,15.625,0.000
1714028641.764,15.137,-21.973,-33.691,13.184,0.000
1714028641.768,16.602,-20.996,-34.668,15.137,0.000
1714028641.772,11.230,-23.926,-34.668,10.254,0.000
1714028641.775,13.672,-23.438,-38.086,3.418,0.000
1714028641.779,9.277,-18.066,-31.250,4.883,0.000
1714028641.783,5.371,-23.926,-25.879,14.648,0.000
1714028641.787,11.230,-29.785,-30.762,12.207,0.000
1714028641.791,12.695,-27.344,-33.691,6.836,0.000
1714028641.795,7.812,-28.320,-35.156,1.465,0.000
1714028641.799,1.465,-35.156,-33.691,-2.441,0.000
1714028641.803,7.812,-31.738,-25.879,3.906,0.000
1714028641.807,11.719,-22.949,-24.902,6.836,0.000
1714028641.811,5.371,-25.391,-32.227,-4.883,0.000
1714028641.815,3.906,-29.785,-29.297,-2.441,0.000
1714028641.818,2.930,-26.367,-21.484,-0.977,0.000
1714028641.822,2.441,-22.461,-18.555,0.000,0.000
1714028641.826,1.953,-26.855,-30.273,-1.953,0.000
1714028641.830,0.977,-27.344,-33.691,-8.789,0.000
1714028641.834,5.371,-25.391,-31.738,1.953,0.000
1714028641.838,1.465,-30.273,-30.273,5.371,0.000
1714028641.842,1.465,-27.344,-26.367,-8.789,0.000
1714028641.846,10.742,-18.066,-26.367,-3.418,0.000
1714028641.850,4.395,-14.648,-18.066,0.977,0.000
1714028641.854,1.953,-18.555,-10.742,-2.930,0.000
1714028641.858,3.906,-22.461,-19.531,-4.883,0.000
1714028641.861,-5.859,-24.414,-31.738,-11.230,0.000
1714028641.865,-9.277,-17.090,-32.227,-11.230,0.000
1714028641.869,-1.953,-16.113,-29.785,-3.906,0.000
1714028641.873,-4.395,-24.414,-33.203,-5.371,0.000
1714028641.877,-13.672,-28.320,-32.715,-17.090,0.000
1714028641.881,-9.766,-28.320,-31.738,-11.719,0.000
1714028641.885,-3.906,-23.926,-26.367,-8.789,0.000
1714028641.889,-5.371,-21.484,-22.949,-10.742,0.000
1714028641.893,-9.277,-20.996,-23.926,-9.277,0.000
1714028641.897,-12.695,-22.461,-24.902,-12.207,0.000
1714028641.900,-18.066,-25.879,-27.832,-16.113,0.000
1714028641.904,-17.090,-21.973,-26.367,-17.578,0.000
1714028641.908,-15.625,-22.949,-26.855,-22.461,0.000
1714028641.912,-22.461,-29.297,-31.738,-24.902,0.000
1714028641.916,-27.832,-31.738,-35.645,-22.461,0.000
1714028641.920,-21.973,-30.273,-30.273,-14.648,0.000
1714028641.924,-13.184,-28.320,-22.949,-7.812,0.000
1714028641.928,-20.508,-28.320,-23.926,-20.508,0.000
1714028641.932,-29.297,-30.762,-23.926,-26.855,0.000
1714028641.936,-23.926,-27.832,-23.438,-13.672,0.000
1714028641.940,-20.020,-23.438,-22.949,-18.066,0.000
1714028641.943,-26.367,-21.484,-20.508,-20.508,0.000
1714028641.947,-32.227,-23.438,-23.926,-19.531,0.000
1714028641.951,-31.250,-29.297,-24.414,-19.043,0.000
1714028641.955,-33.203,-31.738,-22.461,-16.113,0.000
1714028641.959,-34.668,-32.227,-23.926,-25.879,0.000
1714028641.963,-34.668,-33.203,-27.344,-25.879,0.000
1714028641.967,-27.344,-28.809,-27.832,-6.836,0.000
1714028641.971,-21.484,-26.367,-26.367,-7.812,0.000
1714028641.975,-28.320,-28.320,-25.879,-19.531,0.000
1714028641.979,-30.762,-23.926,-30.273,-22.461,0.000
1714028641.982,-26.367,-14.160,-27.344,-23.438,0.000
1714028641.986,-20.020,-18.555,-22.949,-19.531,0.000
1714028641.990,-23.926,-26.367,-22.461,-17.090,0.000
1714028641.994,-26.367,-22.949,-14.648,-25.879,0.000
1714028641.998,-29.785,-25.391,-22.461,-27.344,0.000
1714028642.002,-33.691,-30.762,-33.691,-24.414,0.000
1714028642.006,-33.691,-30.273,-31.250,-33.203,0.000
1714028642.010,-33.691,-29.297,-28.320,-41.016,0.000
1714028642.014,-34.180,-26.367,-28.320,-23.926,0.000
1714028642.018,-25.879,-25.391,-26.367,-2.441,0.000
1714028642.022,-20.508,-21.484,-22.461,-10.254,0.000
1714028642.025,-21.973,-17.578,-23.438,-25.879,0.000
1714028642.029,-21.484,-16.602,-26.855,-27.344,0.000
1714028642.033,-21.484,-14.648,-28.320,-20.508,0.000
1714028642.037,-20.508,-17.090,-26.855,-15.625,0.000
1714028642.041,-18.066,-20.020,-25.391,-20.020,0.000
1714028642.045,-23.926,-22.949,-22.461,-26.367,0.000
1714028642.049,-18.555,-23.438,-22.461,-19.043,0.000
1714028642.053,-11.230,-21.484,-26.367,-18.555,0.000
1714028642.057,-17.578,-24.414,-23.438,-23.926,0.000
1714028642.060,-24.902,-20.996,-23.438,-27.832,0.000
1714028642.064,-27.344,-18.555,-27.344,-30.762,0.000
1714028642.068,-27.344,-24.414,-28.809,-31.738,0.000
1714028642.072,-32.715,-29.297,-35.156,-38.574,0.000
1714028642.076,-29.785,-27.344,-35.645,-37.598,0.000
1714028642.080,-23.438,-25.391,-29.785,-27.832,0.000
1714028642.084,-23.438,-23.926,-33.691,-15.137,0.000
1714028642.088,-20.020,-19.043,-35.156,-12.207,0.000
1714028642.092,-18.555,-17.090,-26.367,-19.531,0.000
1714028642.096,-24.902,-23.926,-25.391,-22.949,0.000
1714028642.099,-23.926,-20.020,-29.785,-20.996,0.000
1714028642.103,-21.484,-15.625,-29.297,-20.996,0.000
1714028642.107,-23.438,-22.461,-27.832,-22.949,0.000
1714028642.111,-19.043,-22.461,-28.320,-21.973,0.000
1714028642.115,-21.973,-22.949,-22.949,-23.438,0.000
1714028642.119,-26.367,-26.367,-19.531,-20.508,0.000
1714028642.123,-26.367,-24.902,-23.438,-25.879,0.000
1714028642.127,-25.879,-21.484,-25.879,-35.645,0.000
1714028642.131,-21.973,-24.414,-28.320,-27.344,0.000
1714028642.135,-16.602,-28.809,-27.344,-25.391,0.000
1714028642.139,-15.137,-25.391,-26.367,-26.855,0.000
1714028642.142,-20.996,-27.344,-28.320,-32.715,0.000
1714028642.146,-21.973,-20.996,-23.926,-25.879,0.000
1714028642.150,-17.578,-12.695,-27.832,-16.113,0.000
1714028642.154,-26.367,-22.461,-30.273,-20.020,0.000
1714028642.158,-29.297,-24.902,-24.902,-22.949,0.000
1714028642.162,-20.508,-23.438,-30.762,-23.926,0.000
1714028642.166,-23.438,-31.250,-28.809,-15.625,0.000
1714028642.170,-24.414,-31.250,-25.879,-18.555,0.000
1714028642.174,-23.926,-33.691,-33.203,-30.273,0.000
1714028642.178,-31.738,-39.551,-36.621,-40.527,0.000
1714028642.182,-37.598,-37.109,-35.156,-47.363,0.000
1714028642.186,-32.715,-30.762,-33.691,-35.156,0.000
1714028642.189,-27.832,-23.926,-32.227,-34.180,0.000
1714028642.193,-29.297,-26.855,-29.785,-34.180,0.000
1714028642.197,-29.297,-33.691,-29.785,-23.926,0.000
1714028642.201,-23.438,-31.738,-25.391,-17.090,0.000
1714028642.205,-15.625,-29.297,-20.508,-20.508,0.000
1714028642.209,-20.020,-28.320,-29.785,-17.578,0.000
1714028642.213,-20.020,-24.902,-36.133,-17.090,0.000
1714028642.217,-18.066,-20.508,-29.297,-23.438,0.000
1714028642.221,-21.484,-21.484,-22.461,-13.672,0.000
1714028642.225,-23.926,-23.438,-21.484,-17.578,0.000
1714028642.228,-24.414,-19.531,-17.578,-22.949,0.000
1714028642.232,-20.996,-20.508,-15.625,-10.742,0.000
1714028642.236,-19.531,-26.367,-24.414,-13.672,0.000
1714028642.240,-25.391,-29.297,-33.203,-16.602,0.000
1714028642.244,-26.855,-33.203,-38.574,-25.879,0.000
1714028642.248,-26.855,-30.762,-38.086,-34.668,0.000
1714028642.252,-28.320,-27.832,-37.109,-24.414,0.000
1714028642.256,-26.855,-26.367,-37.598,-20.020,0.000
1714028642.260,-29.297,-24.902,-32.715,-26.367,0.000
1714028642.264,-26.367,-24.414,-31.738,-25.879,0.000
1714028642.268,-24.414,-25.391,-27.344,-10.254,0.000
1714028642.271,-25.391,-28.320,-26.367,-15.625,0.000
1714028642.275,-26.367,-32.227,-31.738,-28.809,0.000
1714028642.279,-32.715,-32.715,-35.156,-37.109,0.000
1714028642.283,-32.715,-29.297,-34.668,-39.551,0.000
1714028642.287,-32.715,-29.297,-33.691,-34.180,0.000
1714028642.291,-26.367,-25.391,-30.273,-28.320,0.000
1714028642.295,-22.949,-20.996,-28.809,-24.902,0.000
1714028642.299,-27.832,-23.438,-25.391,-15.137,0.000
1714028642.303,-23.926,-22.949,-20.020,-14.648,0.000
1714028642.307,-19.043,-17.578,-20.996,-26.367,0.000
1714028642.311,-17.578,-18.066,-21.973,-27.832,0.000
1714028642.314,-19.531,-21.484,-25.391,-22.461,0.000
1714028642.318,-18.066,-21.484,-22.949,-20.508,0.000
1714028642.322,-19.531,-21.484,-26.367,-28.320,0.000
1714028642.326,-23.438,-21.973,-34.180,-28.809,0.000
1714028642.330,-22.949,-22.461,-29.785,-24.902,0.000
1714028642.334,-21.484,-21.973,-26.855,-28.320,0.000
1714028642.338,-23.438,-22.461,-29.297,-30.762,0.000
1714028642.342,-22.949,-22.461,-22.461,-22.949,0.000
1714028642.346,-22.949,-24.414,-19.531,-11.719,0.000
1714028642.350,-21.484,-22.949,-19.531,-7.812,0.000
1714028642.353,-15.137,-29.785,-14.648,-4.883,0.000
1714028642.357,-24.414,-38.086,-23.438,-21.484,0.000
1714028642.361,-33.203,-28.809,-26.855,-38.574,0.000
1714028642.365,-32.227,-29.785,-27.344,-37.109,0.000
1714028642.369,-32.227,-32.715,-32.715,-31.738,0.000
1714028642.373,-29.785,-24.414,-31.738,-28.809,0.000
1714028642.377,-27.344,-22.949,-24.414,-35.645,0.000
1714028642.381,-27.344,-20.996,-21.973,-28.809,0.000
1714028642.385,-27.344,-23.926,-29.297,-17.578,0.000
1714028642.389,-27.832,-31.250,-32.227,-18.066,0.000
1714028642.393,-28.320,-24.902,-32.227,-29.785,0.000
1714028642.397,-26.367,-19.043,-37.598,-40.527,0.000
1714028642.400,-16.602,-24.414,-44.434,-19.043,0.000
1714028642.404,-6.836,-31.250,-40.039,-7.812,0.000
1714028642.408,-28.809,-38.574,-30.273,-29.297,0.000
1714028642.412,-52.734,-36.621,-28.809,-47.363,0.000
1714028642.416,-41.016,-36.621,-20.020,-31.738,0.000
1714028642.420,-36.621,-39.551,-10.254,-12.207,0.000
1714028642.424,-44.434,-43.457,-17.090,-28.809,0.000
1714028642.428,-46.387,-43.945,-23.926,-49.805,0.000
1714028642.432,-36.621,-39.062,-18.066,-43.457,0.000
1714028642.436,-20.508,-36.133,-18.066,-29.785,0.000
1714028642.439,-15.625,-35.156,-24.902,-29.297,0.000
1714028642.443,-12.695,-30.762,-20.996,-22.461,0.000
1714028642.447,-15.625,-36.133,-19.531,-17.578,0.000
1714028642.451,-21.973,-39.062,-23.926,-17.578,0.000
1714028642.455,-27.832,-41.016,-21.973,-26.855,0.000
1714028642.459,-29.297,-43.457,-21.973,-31.250,0.000
1714028642.463,-28.809,-39.551,-24.902,-24.902,0.000
1714028642.467,-34.668,-35.645,-21.484,-14.648,0.000
1714028642.471,-33.203,-32.227,-19.531,-5.371,0.000
1714028642.475,-32.715,-34.180,-24.414,-22.949,0.000
1714028642.478,-36.133,-35.156,-24.414,-23.438,0.000
1714028642.482,-36.133,-33.691,-22.461,-13.184,0.000
1714028642.486,-35.645,-32.715,-18.555,-17.090,0.000
1714028642.490,-34.180,-34.668,-21.973,-22.949,0.000
1714028642.494,-32.715,-34.668,-24.902,-26.367,0.000
