timestamps,TP9,AF7,AF8,TP10,Right AUX
1714028513.689,-40.527,-30.762,-25.879,-40.039,0.000
1714028513.693,-33.691,-30.273,-37.598,-34.180,0.000
1714028513.697,-32.715,-35.156,-44.922,-39.551,0.000
1714028513.701,-21.484,-30.762,-36.133,-31.738,0.000
1714028513.705,-11.230,-21.484,-39.551,-21.973,0.000
1714028513.709,-11.719,-20.508,-45.410,-22.949,0.000
1714028513.713,-14.160,-26.855,-40.039,-19.531,0.000
1714028513.717,-14.648,-29.297,-41.016,-18.555,0.000
1714028513.721,-12.207,-20.508,-44.434,-25.879,0.000
1714028513.725,-7.324,-21.484,-48.340,-26.855,0.000
1714028513.729,-5.371,-29.785,-54.199,-17.090,0.000
1714028513.732,-10.742,-32.715,-53.711,-20.508,0.000
1714028513.736,-12.207,-30.273,-45.898,-20.996,0.000
1714028513.740,1.953,-27.832,-38.574,-6.348,0.000
1714028513.744,11.719,-27.832,-43.457,-6.836,0.000
1714028513.748,10.254,-32.715,-48.828,-14.648,0.000
1714028513.752,8.789,-26.367,-48.340,-15.137,0.000
1714028513.756,9.277,-21.973,-54.199,-9.277,0.000
1714028513.760,13.184,-26.855,-49.316,-1.465,0.000
1714028513.764,16.113,-24.902,-47.363,1.465,0.000
1714028513.768,13.672,-22.461,-55.176,1.953,0.000
1714028513.771,15.625,-18.555,-47.852,9.277,0.000
1714028513.775,17.578,-23.926,-44.922,10.742,0.000
1714028513.779,16.113,-27.344,-44.922,5.859,0.000
1714028513.783,13.184,-27.832,-41.504,-3.906,0.000
1714028513.787,9.766,-30.273,-51.758,-7.324,0.000
1714028513.791,9.766,-30.762,-53.223,-1.465,0.000
1714028513.795,12.695,-29.297,-40.527,-0.488,0.000
1714028513.799,9.766,-26.367,-45.410,-2.441,0.000
1714028513.803,5.859,-27.344,-46.387,-2.930,0.000
1714028513.807,1.465,-29.785,-38.086,0.000,0.000
1714028513.811,5.371,-25.391,-37.109,6.836,0.000
1714028513.814,11.719,-20.996,-39.062,6.348,0.000
1714028513.818,6.836,-26.855,-48.340,0.488,0.000
1714028513.822,1.953,-36.133,-45.410,-2.441,0.000
1714028513.826,0.977,-30.273,-37.598,-1.465,0.000
1714028513.830,4.395,-20.996,-44.922,0.488,0.000
1714028513.834,4.883,-22.461,-40.527,0.488,0.000
1714028513.838,5.371,-22.949,-23.926,5.371,0.000
1714028513.842,8.301,-24.414,-20.508,10.742,0.000
1714028513.846,8.301,-22.461,-32.715,3.906,0.000
1714028513.850,4.883,-19.043,-44.434,-4.395,0.000
1714028513.853,5.371,-16.602,-47.852,-4.883,0.000
1714028513.857,2.930,-19.043,-43.945,-4.395,0.000
1714028513.861,2.930,-22.461,-40.527,-4.883,0.000
1714028513.865,9.277,-20.996,-38.086,4.395,0.000
1714028513.869,8.789,-21.973,-29.297,8.789,0.000
1714028513.873,5.859,-22.461,-28.320,-1.953,0.000
1714028513.877,0.977,-22.461,-36.621,-1.953,0.000
1714028513.881,-6.348,-27.344,-41.992,-3.906,0.000
1714028513.885,-8.789,-32.227,-48.828,-20.996,0.000
1714028513.889,-13.184,-27.344,-44.922,-20.508,0.000
1714028513.892,-9.766,-22.949,-40.039,-2.930,0.000
1714028513.896,1.465,-23.926,-35.156,4.395,0.000
1714028513.900,5.859,-23.926,-20.996,-0.488,0.000
1714028513.904,1.465,-29.785,-23.926,-5.371,0.000
1714028513.908,-4.883,-33.203,-32.715,-4.883,0.000
1714028513.912,-2.441,-24.414,-31.738,-4.395,0.000
1714028513.916,-2.441,-18.066,-40.039,-14.160,0.000
1714028513.920,-4.395,-21.973,-47.363,-14.160,0.000
1714028513.924,-9.766,-26.855,-45.410,-9.277,0.000
1714028513.928,-16.113,-26.367,-38.574,-9.766,0.000
1714028513.931,-15.137,-21.973,-27.832,-10.742,0.000
1714028513.935,-16.113,-20.020,-31.250,-20.508,0.000
1714028513.939,-17.578,-26.855,-29.297,-23.438,0.000
1714028513.943,-25.879,-35.156,-30.273,-21.973,0.000
1714028513.947,-29.297,-38.574,-43.457,-23.438,0.000
1714028513.951,-27.344,-37.109,-46.875,-27.832,0.000
1714028513.955,-26.855,-34.180,-50.781,-27.344,0.000
1714028513.959,-15.625,-31.250,-33.691,-10.742,0.000
1714028513.963,-9.766,-31.250,-21.973,-12.207,0.000
1714028513.967,-15.137,-34.668,-34.180,-16.113,0.000
1714028513.971,-16.602,-33.203,-34.180,-11.230,0.000
1714028513.975,-15.137,-27.832,-28.320,-5.371,0.000
1714028513.978,-13.184,-28.320,-32.715,-3.906,0.000
1714028513.982,-11.230,-30.273,-35.645,-11.230,0.000
1714028513.986,-7.812,-28.809,-34.668,-9.277,0.000
1714028513.990,-8.301,-27.344,-32.715,-10.254,0.000
1714028513.994,-6.348,-24.414,-36.133,-14.160,0.000
1714028513.998,-8.301,-24.414,-42.969,-22.461,0.000
1714028514.002,-20.508,-30.762,-45.410,-35.645,0.000
1714028514.006,-18.555,-29.785,-38.086,-28.809,0.000
1714028514.010,-7.812,-23.438,-33.203,-19.043,0.000
1714028514.014,-5.859,-20.996,-39.062,-16.602,0.000
1714028514.018,-10.742,-23.926,-33.691,-20.020,0.000
1714028514.021,-13.672,-24.902,-34.668,-21.973,0.000
1714028514.025,-4.883,-21.973,-34.668,-11.230,0.000
1714028514.029,-9.277,-26.855,-28.809,-19.043,0.000
1714028514.033,-20.996,-24.414,-31.738,-32.227,0.000
1714028514.037,-22.461,-16.602,-34.668,-30.762,0.000
1714028514.041,-17.578,-24.902,-41.504,-21.973,0.000
1714028514.045,-9.277,-35.156,-44.434,-17.578,0.000
1714028514.049,-8.789,-32.227,-48.828,-22.949,0.000
1714028514.053,-1.953,-33.203,-45.410,-25.879,0.000
1714028514.057,2.441,-34.668,-25.391,-20.508,0.000
1714028514.060,0.977,-29.297,-18.066,-3.906,0.000
1714028514.064,-0.488,-21.484,-33.691,-6.836,0.000
1714028514.068,-4.883,-21.484,-36.621,-24.902,0.000
1714028514.072,-9.277,-25.879,-25.391,-22.949,0.000
1714028514.076,-17.090,-31.738,-25.391,-22.949,0.000
1714028514.080,-26.855,-32.715,-22.949,-24.414,0.000
1714028514.084,-29.785,-34.180,-21.484,-19.531,0.000
1714028514.088,-27.344,-28.320,-27.344,-13.672,0.000
1714028514.092,-32.715,-24.414,-36.133,-19.043,0.000
1714028514.096,-31.250,-25.879,-30.273,-17.578,0.000
1714028514.100,-28.809,-29.297,-21.484,-19.043,0.000
1714028514.103,-28.320,-36.133,-23.926,-20.996,0.000
1714028514.107,-27.344,-30.762,-29.785,-11.719,0.000
1714028514.111,-25.391,-27.832,-32.715,-16.113,0.000
1714028514.115,-20.508,-30.762,-33.203,-25.879,0.000
1714028514.119,-17.578,-33.691,-36.621,-24.414,0.000
1714028514.123,-18.555,-32.227,-36.133,-16.602,0.000
1714028514.127,-20.996,-30.273,-31.250,-16.602,0.000
1714028514.131,-17.578,-23.926,-33.203,-20.508,0.000
1714028514.135,-10.254,-26.855,-18.066,-18.555,0.000
1714028514.139,-18.066,-29.785,-13.184,-20.508,0.000
1714028514.143,-19.043,-19.531,-30.273,-22.461,0.000
1714028514.146,-14.648,-18.066,-38.086,-22.949,0.000
1714028514.150,-24.902,-26.367,-35.156,-26.367,0.000
1714028514.154,-30.762,-33.691,-37.109,-26.855,0.000
1714028514.158,-25.879,-32.227,-40.039,-23.926,0.000
1714028514.162,-22.949,-29.297,-33.691,-27.832,0.000
1714028514.166,-27.832,-23.926,-31.250,-36.133,0.000
1714028514.170,-30.762,-27.344,-30.762,-38.574,0.000
1714028514.174,-23.438,-30.273,-23.438,-27.344,0.000
1714028514.178,-21.484,-24.902,-18.555,-24.414,0.000
1714028514.182,-30.762,-28.809,-31.250,-37.598,0.000
1714028514.185,-38.086,-39.551,-42.480,-44.434,0.000
1714028514.189,-36.621,-41.504,-34.668,-39.062,0.000
1714028514.193,-29.297,-35.156,-35.156,-31.738,0.000
1714028514.197,-26.367,-25.879,-37.598,-31.250,0.000
1714028514.201,-29.785,-21.973,-25.391,-37.598,0.000
1714028514.205,-29.785,-24.902,-28.320,-35.156,0.000
1714028514.209,-26.367,-27.344,-31.250,-28.320,0.000
1714028514.213,-26.855,-31.738,-31.738,-34.180,0.000
1714028514.217,-28.320,-29.785,-28.320,-37.598,0.000
1714028514.221,-26.855,-29.297,-29.785,-33.691,0.000
1714028514.224,-26.855,-30.273,-31.250,-30.762,0.000
1714028514.228,-30.762,-35.156,-27.344,-25.391,0.000
1714028514.232,-27.832,-31.738,-28.320,-24.902,0.000
1714028514.236,-14.160,-22.949,-21.973,-23.438,0.000
1714028514.240,-13.184,-22.461,-22.461,-19.531,0.000
1714028514.244,-17.090,-18.555,-28.320,-21.484,0.000
1714028514.248,-15.137,-24.414,-35.645,-23.438,0.000
1714028514.252,-16.113,-31.250,-37.109,-22.949,0.000
1714028514.256,-20.508,-27.832,-31.250,-30.762,0.000
1714028514.260,-20.508,-25.879,-25.879,-31.738,0.000
1714028514.263,-14.160,-27.344,-22.461,-22.949,0.000
1714028514.267,-16.113,-25.391,-24.414,-25.391,0.000
1714028514.271,-14.160,-24.414,-15.625,-19.531,0.000
1714028514.275,-8.789,-22.949,-13.672,-11.230,0.000
1714028514.279,-14.160,-19.531,-35.156,-23.926,0.000
1714028514.283,-21.484,-29.297,-44.922,-31.738,0.000
1714028514.287,-23.438,-37.598,-40.527,-29.785,0.000
1714028514.291,-22.461,-39.062,-29.297,-25.879,0.000
1714028514.295,-14.648,-31.738,-16.113,-22.461,0.000
1714028514.299,-9.766,-29.785,-20.508,-20.508,0.000
1714028514.303,-11.719,-33.203,-26.367,-22.461,0.000
1714028514.306,-12.207,-27.344,-23.438,-26.855,0.000
1714028514.310,-9.766,-25.879,-20.020,-23.438,0.000
1714028514.314,-4.883,-20.996,-20.020,-23.926,0.000
1714028514.318,-9.277,-16.602,-29.785,-26.367,0.000
1714028514.322,-16.113,-22.949,-35.156,-23.438,0.000
1714028514.326,-14.648,-28.809,-31.250,-14.648,0.000
1714028514.330,-15.137,-25.879,-26.855,-16.113,0.000
1714028514.334,-22.949,-24.414,-23.926,-27.344,0.000
1714028514.338,-23.438,-23.926,-26.855,-27.344,0.000
1714028514.342,-20.508,-26.855,-23.438,-19.531,0.000
1714028514.346,-24.414,-29.785,-26.855,-25.879,0.000
1714028514.349,-29.297,-26.367,-39.551,-37.109,0.000
1714028514.353,-32.227,-29.297,-36.133,-37.109,0.000
1714028514.357,-33.691,-23.926,-43.457,-28.809,0.000
1714028514.361,-27.344,-19.043,-41.016,-27.344,0.000
1714028514.365,-20.996,-19.043,-11.719,-29.297,0.000
1714028514.369,-19.531,-16.602,-3.418,-25.391,0.000
1714028514.373,-19.531,-17.090,-8.789,-19.531,0.000
1714028514.377,-20.020,-19.531,-4.395,-20.020,0.000
1714028514.381,-21.973,-19.043,-12.695,-20.020,0.000
1714028514.385,-32.715,-20.996,-37.598,-28.320,0.000
1714028514.389,-37.109,-26.367,-47.363,-28.320,0.000
1714028514.392,-31.250,-27.344,-33.691,-15.625,0.000
1714028514.396,-30.273,-22.461,-20.020,-23.438,0.000
1714028514.400,-28.320,-20.020,-21.484,-30.273,0.000
1714028514.404,-24.902,-24.902,-33.203,-28.320,0.000
1714028514.408,-22.949,-28.320,-39.551,-24.902,0.000
1714028514.412,-19.043,-22.461,-25.879,-23.438,0.000
1714028514.416,-19.531,-20.020,-15.625,-30.273,0.000
1714028514.420,-19.531,-16.113,-23.438,-29.785,0.000
1714028514.424,-23.438,-16.113,-28.320,-23.926,0.000
1714028514.428,-23.926,-20.996,-22.461,-22.949,0.000
1714028514.432,-23.926,-20.508,-20.996,-27.344,0.000
1714028514.435,-26.367,-21.484,-26.367,-27.344,0.000
1714028514.439,-26.367,-19.043,-22.949,-22.949,0.000
1714028514.443,-27.832,-18.555,-17.578,-26.855,0.000
1714028514.447,-31.738,-24.902,-22.461,-32.715,0.000
1714028514.451,-38.574,-24.414,-28.320,-39.551,0.000
1714028514.455,-38.574,-21.484,-26.855,-41.504,0.000
1714028514.459,-38.086,-20.020,-27.832,-35.156,0.000
1714028514.463,-48.828,-23.926,-19.531,-45.410,0.000
1714028514.467,-58.105,-33.203,-14.648,-55.664,0.000
1714028514.471,-52.734,-33.691,-17.578,-48.340,0.000
1714028514.475,-55.176,-29.297,-19.043,-51.758,0.000
1714028514.478,-56.152,-24.902,-12.695,-53.223,0.000
1714028514.482,-54.688,-25.391,-17.578,-51.758,0.000
1714028514.486,-60.547,-23.926,-35.645,-64.453,0.000
1714028514.490,-57.617,-20.508,-37.598,-66.895,0.000
1714028514.494,-64.941,-29.297,-31.250,-65.430,0.000
1714028514.498,-70.801,-28.809,-27.832,-70.312,0.000
1714028514.502,-65.918,-21.973,-21.484,-75.195,0.000
1714028514.506,-70.801,-20.508,-11.719,-75.684,0.000
1714028514.510,-64.453,-15.137,-3.906,-70.801,0.000
1714028514.514,-63.965,-19.043,-0.977,-69.824,0.000
1714028514.517,-83.496,-32.227,-1.953,-87.402,0.000
1714028514.521,-97.168,-37.598,-10.742,-99.121,0.000
1714028514.525,-94.238,-38.086,-18.555,-92.773,0.000
1714028514.529,-90.332,-31.738,-9.277,-94.238,0.000
1714028514.533,-99.121,-31.250,-9.766,-104.492,0.000
1714028514.537,-100.098,-36.133,-5.859,-102.051,0.000
1714028514.541,-96.191,-34.180,7.324,-100.098,0.000
1714028514.545,-104.980,-34.180,0.977,-107.422,0.000
1714028514.549,-110.352,-34.180,-2.930,-109.863,0.000
1714028514.553,-104.980,-35.645,2.441,-106.445,0.000
1714028514.556,-95.215,-32.227,8.789,-101.562,0.000
1714028514.560,-91.797,-30.762,9.277,-92.773,0.000
1714028514.564,-94.238,-35.645,11.230,-93.262,0.000
1714028514.568,-93.262,-34.668,19.043,-94.238,0.000
1714028514.572,-94.727,-33.691,15.625,-90.332,0.000
1714028514.576,-99.609,-35.645,9.277,-94.727,0.000
1714028514.580,-99.609,-36.133,5.859,-91.797,0.000
1714028514.584,-96.680,-38.086,8.789,-88.379,0.000
1714028514.588,-91.797,-36.621,10.254,-84.961,0.000
1714028514.592,-87.891,-34.668,12.695,-79.590,0.000
1714028514.596,-81.055,-33.691,20.508,-73.730,0.000
1714028514.599,-67.383,-28.809,18.066,-70.801,0.000
1714028514.603,-69.336,-32.715,15.137,-76.172,0.000
1714028514.607,-79.102,-35.645,18.066,-77.637,0.000
1714028514.611,-73.242,-28.320,6.348,-72.754,0.000
1714028514.615,-64.941,-31.738,-10.254,-62.500,0.000
1714028514.619,-66.895,-39.551,-12.695,-69.824,0.000
1714028514.623,-71.777,-39.062,-6.348,-73.242,0.000
1714028514.627,-70.801,-37.598,-1.465,-61.035,0.000
1714028514.631,-57.617,-35.156,4.883,-57.129,0.000
1714028514.635,-53.223,-32.715,9.766,-57.617,0.000
1714028514.638,-62.500,-34.668,-2.930,-55.176,0.000
1714028514.642,-52.734,-36.133,-12.207,-48.828,0.000
1714028514.646,-47.852,-37.109,-20.508,-51.758,0.000
1714028514.650,-57.617,-36.621,-13.184,-54.688,0.000
1714028514.654,-49.805,-32.227,-8.301,-51.758,0.000
1714028514.658,-49.805,-26.855,-14.160,-44.922,0.000
1714028514.662,-58.594,-24.902,0.488,-41.504,0.000
1714028514.666,-54.199,-26.855,2.930,-42.969,0.000
1714028514.670,-54.199,-33.203,-7.812,-43.457,0.000
1714028514.674,-62.988,-37.109,-8.789,-54.688,0.000
1714028514.677,-61.035,-31.250,-18.066,-57.617,0.000
1714028514.681,-49.316,-35.645,-21.973,-53.223,0.000
1714028514.685,-43.945,-37.109,-20.020,-49.805,0.000
1714028514.689,-42.969,-33.691,-18.555,-46.875,0.000
1714028514.693,-36.133,-29.297,-11.719,-40.527,0.000
1714028514.697,-38.086,-24.414,-1.953,-41.504,0.000
1714028514.701,-33.691,-23.438,-2.441,-41.016,0.000
1714028514.705,-31.250,-23.926,-19.043,-38.086,0.000
1714028514.709,-42.969,-27.832,-25.879,-48.828,0.000
1714028514.713,-37.598,-28.809,-22.949,-50.293,0.000
1714028514.717,-30.273,-30.273,-20.020,-46.875,0.000
1714028514.721,-30.273,-28.809,-22.461,-41.992,0.000
1714028514.724,-31.250,-27.344,-22.461,-31.738,0.000
1714028514.728,-27.832,-26.855,-20.508,-27.344,0.000
1714028514.732,-22.461,-26.855,-23.926,-27.344,0.000
1714028514.736,-27.344,-28.320,-32.227,-29.785,0.000
1714028514.740,-28.320,-27.344,-36.621,-26.855,0.000
1714028514.744,-16.602,-23.926,-42.480,-16.113,0.000
1714028514.748,-10.742,-20.020,-46.387,-19.043,0.000
1714028514.752,-20.996,-24.414,-42.480,-29.785,0.000
1714028514.756,-27.344,-22.949,-41.504,-27.832,0.000
1714028514.760,-19.043,-18.066,-40.527,-20.508,0.000
1714028514.764,-19.043,-26.367,-38.574,-20.996,0.000
1714028514.767,-16.113,-30.273,-45.898,-19.531,0.000
1714028514.771,-13.672,-20.996,-49.805,-19.531,0.000
1714028514.775,-13.184,-22.461,-45.410,-13.672,0.000
1714028514.779,-9.277,-29.297,-43.945,-13.672,0.000
1714028514.783,-12.207,-29.785,-52.246,-21.973,0.000
1714028514.787,-12.207,-25.391,-56.641,-25.879,0.000
1714028514.791,-8.301,-19.043,-48.828,-19.043,0.000
1714028514.795,-4.395,-15.137,-45.898,-13.672,0.000
1714028514.799,-2.930,-15.137,-55.664,-20.020,0.000
1714028514.803,3.418,-13.184,-55.664,-14.160,0.000
1714028514.806,8.301,-10.742,-48.828,-7.812,0.000
1714028514.810,-8.301,-23.926,-48.828,-15.625,0.000
1714028514.814,-15.625,-23.438,-41.504,-22.949,0.000
1714028514.818,-11.719,-15.625,-42.969,-28.320,0.000
1714028514.822,-13.672,-20.508,-41.992,-29.785,0.000
1714028514.826,-18.066,-16.602,-38.574,-25.391,0.000
1714028514.830,-24.902,-13.672,-41.504,-25.879,0.000
1714028514.834,-27.832,-15.625,-34.668,-33.203,0.000
1714028514.838,-32.715,-16.113,-34.180,-35.645,0.000
1714028514.842,-47.852,-12.207,-25.879,-50.293,0.000
1714028514.846,-52.734,-2.441,-20.508,-57.617,0.000
1714028514.849,-42.480,-2.930,-24.902,-53.223,0.000
1714028514.853,-46.875,-9.766,-29.785,-59.082,0.000
1714028514.857,-66.895,-16.602,-28.809,-62.500,0.000
1714028514.861,-69.824,-17.578,-24.902,-67.871,0.000
1714028514.865,-62.012,-12.695,-25.391,-72.266,0.000
1714028514.869,-69.336,-15.137,-25.391,-71.289,0.000
1714028514.873,-72.266,-20.020,-21.973,-69.824,0.000
1714028514.877,-68.848,-19.043,-12.695,-66.895,0.000
1714028514.881,-66.895,-21.484,-14.648,-64.453,0.000
1714028514.885,-66.406,-23.926,-16.602,-68.359,0.000
1714028514.889,-70.312,-24.902,-20.508,-64.941,0.000
1714028514.892,-58.105,-24.414,-21.973,-52.734,0.000
1714028514.896,-47.852,-19.043,-9.277,-49.805,0.000
1714028514.900,-62.500,-21.484,-10.742,-48.340,0.000
1714028514.904,-60.547,-26.367,-17.578,-40.527,0.000
1714028514.908,-50.293,-29.785,-23.438,-42.480,0.000
1714028514.912,-48.828,-35.645,-22.949,-42.480,0.000
1714028514.916,-46.875,-30.762,-21.973,-39.551,0.000
1714028514.920,-38.574,-27.832,-28.320,-38.086,0.000
1714028514.924,-26.855,-30.273,-29.297,-27.344,0.000
1714028514.928,-20.508,-30.273,-27.832,-22.949,0.000
1714028514.931,-19.043,-31.738,-37.109,-31.738,0.000
1714028514.935,-15.625,-30.762,-44.922,-34.180,0.000
1714028514.939,-11.719,-28.809,-43.457,-25.879,0.000
1714028514.943,6.348,-24.902,-43.945,-13.672,0.000
1714028514.947,17.090,-22.461,-51.270,-5.371,0.000
1714028514.951,10.742,-22.461,-51.270,-6.348,0.000
1714028514.955,11.719,-22.949,-39.062,-3.418,0.000
1714028514.959,5.371,-24.414,-38.086,-0.977,0.000
1714028514.963,-5.371,-33.203,-43.457,-2.441,0.000
1714028514.967,-9.766,-39.062,-40.039,-6.348,0.000
1714028514.970,-11.719,-36.621,-44.922,-6.348,0.000
1714028514.974,-14.648,-35.156,-54.199,-4.395,0.000
1714028514.978,-10.742,-29.785,-55.176,-6.348,0.000
1714028514.982,-3.906,-32.227,-48.340,-6.836,0.000
1714028514.986,-7.812,-39.062,-42.480,-6.836,0.000
1714028514.990,-9.277,-39.551,-44.434,2.441,0.000
1714028514.994,-8.301,-39.551,-47.363,1.465,0.000
1714028514.998,-5.859,-36.133,-44.922,-11.230,0.000
1714028515.002,-4.395,-31.738,-47.852,-13.672,0.000
1714028515.006,-5.859,-27.832,-43.457,-12.207,0.000
1714028515.010,-6.348,-27.832,-33.203,-10.742,0.000
1714028515.013,-6.348,-31.738,-34.180,-11.230,0.000
1714028515.017,-13.672,-34.668,-44.922,-23.438,0.000
1714028515.021,-16.113,-23.926,-53.223,-21.973,0.000
1714028515.025,-20.508,-20.508,-36.621,-16.602,0.000
1714028515.029,-38.086,-33.691,-28.809,-34.668,0.000
1714028515.033,-41.016,-37.598,-40.527,-38.574,0.000
1714028515.037,-37.598,-32.227,-40.527,-34.668,0.000
1714028515.041,-35.645,-20.508,-26.855,-28.320,0.000
1714028515.045,-35.645,-22.949,-13.672,-28.809,0.000
1714028515.049,-39.062,-29.785,-16.113,-39.551,0.000
1714028515.052,-39.062,-25.391,-21.973,-41.016,0.000
1714028515.056,-50.293,-25.391,-21.484,-44.922,0.000
1714028515.060,-57.129,-26.367,-17.090,-44.922,0.000
1714028515.064,-49.805,-15.137,-15.137,-43.945,0.000
1714028515.068,-53.223,-14.648,-17.090,-55.176,0.000
1714028515.072,-61.035,-19.043,-12.695,-58.105,0.000
1714028515.076,-64.941,-20.996,-5.859,-60.547,0.000
1714028515.080,-59.570,-24.414,-1.465,-63.477,0.000
1714028515.084,-60.547,-25.391,-0.977,-68.848,0.000
1714028515.088,-60.547,-29.297,-0.488,-65.430,0.000
1714028515.092,-50.293,-26.855,3.418,-47.852,0.000
1714028515.095,-41.992,-16.113,4.395,-35.645,0.000
1714028515.099,-40.527,-20.996,4.883,-36.621,0.000
1714028515.103,-48.340,-31.250,1.953,-47.363,0.000
1714028515.107,-43.457,-34.668,-2.930,-48.340,0.000
1714028515.111,-34.180,-34.180,-3.418,-41.992,0.000
1714028515.115,-36.621,-39.062,0.000,-45.898,0.000
1714028515.119,-34.180,-39.551,2.441,-45.410,0.000
1714028515.123,-36.133,-34.668,-6.836,-40.527,0.000
1714028515.127,-37.109,-39.062,-15.625,-35.156,0.000
1714028515.131,-33.203,-42.480,-25.391,-37.598,0.000
1714028515.135,-30.273,-36.621,-32.227,-40.527,0.000
1714028515.138,-27.344,-33.203,-27.344,-29.297,0.000
1714028515.142,-18.555,-34.668,-13.672,-10.254,0.000
1714028515.146,-10.742,-36.621,-5.859,-6.836,0.000
1714028515.150,-11.719,-37.109,-20.020,-11.230,0.000
1714028515.154,-6.348,-31.738,-23.438,-3.418,0.000
1714028515.158,-1.465,-32.227,-20.996,7.324,0.000
1714028515.162,0.488,-32.715,-36.621,9.277,0.000
1714028515.166,-2.441,-34.180,-42.969,4.395,0.000
1714028515.170,-8.301,-33.691,-41.992,0.000,0.000
1714028515.174,-3.418,-31.738,-41.504,2.930,0.000
1714028515.178,-2.441,-30.273,-40.039,-0.488,0.000
1714028515.181,-7.812,-30.762,-43.945,-9.766,0.000
1714028515.185,-8.789,-33.203,-35.156,-2.441,0.000
1714028515.189,-1.465,-30.762,-27.832,1.465,0.000
1714028515.193,1.953,-34.180,-43.945,-4.395,0.000
1714028515.197,-3.906,-38.574,-57.129,-9.766,0.000
1714028515.201,-1.465,-30.762,-54.688,-11.719,0.000
1714028515.205,7.812,-24.902,-51.270,-4.883,0.000
