timestamps,TP9,AF7,AF8,TP10,Right AUX
1714024566.578,-20.508,-25.879,-8.301,-21.973,0.000
1714024566.582,-19.531,-26.367,-4.395,-25.391,0.000
1714024566.586,-22.461,-20.508,-11.719,-26.367,0.000
1714024566.590,-30.273,-30.762,-18.066,-22.461,0.000
1714024566.595,-28.809,-32.715,-20.508,-24.414,0.000
1714024566.599,-21.484,-22.461,-15.625,-25.879,0.000
1714024566.603,-15.137,-26.367,-13.672,-24.414,0.000
1714024566.606,-12.207,-35.156,-18.066,-27.344,0.000
1714024566.610,-1.465,-32.715,-26.855,-26.367,0.000
1714024566.614,6.836,-28.809,-26.855,-26.855,0.000
1714024566.618,9.277,-21.973,-15.137,-23.926,0.000
1714024566.622,3.418,-19.043,-12.695,-21.973,0.000
1714024566.626,-14.648,-26.367,-22.949,-28.809,0.000
1714024566.630,-19.531,-23.926,-28.809,-23.438,0.000
1714024566.634,-22.461,-20.996,-26.367,-26.367,0.000
1714024566.638,-30.273,-25.879,-24.414,-28.320,0.000
1714024566.642,-31.250,-35.156,-27.832,-26.367,0.000
1714024566.646,-32.715,-35.645,-31.250,-34.180,0.000
1714024566.650,-31.738,-32.227,-25.391,-35.645,0.000
1714024566.654,-28.320,-32.715,-20.996,-29.297,0.000
1714024566.658,-26.855,-27.344,-20.020,-24.414,0.000
1714024566.662,-26.855,-25.391,-24.902,-32.227,0.000
1714024566.666,-33.203,-26.367,-33.203,-44.922,0.000
1714024566.669,-34.668,-21.973,-37.109,-51.270,0.000
1714024566.673,-39.062,-29.785,-37.109,-42.969,0.000
1714024566.677,-42.969,-31.250,-40.039,-39.062,0.000
1714024566.681,-37.109,-24.414,-35.156,-46.875,0.000
1714024566.685,-31.738,-28.320,-28.320,-45.898,0.000
1714024566.689,-35.156,-27.832,-30.762,-47.363,0.000
1714024566.693,-34.668,-27.832,-31.250,-46.387,0.000
1714024566.697,-35.156,-26.367,-33.203,-45.410,0.000
1714024566.701,-37.109,-23.926,-43.457,-46.875,0.000
1714024566.705,-31.250,-20.508,-41.504,-41.016,0.000
1714024566.709,-32.715,-24.902,-35.156,-41.992,0.000
1714024566.713,-29.785,-27.832,-36.133,-43.457,0.000
1714024566.717,-27.832,-27.344,-30.273,-43.457,0.000
1714024566.721,-26.367,-25.879,-24.414,-36.621,0.000
1714024566.724,-25.391,-22.461,-31.738,-33.691,0.000
1714024566.728,-30.273,-24.902,-39.062,-39.551,0.000
1714024566.732,-33.691,-25.391,-37.109,-46.387,0.000
1714024566.736,-30.273,-22.461,-37.109,-46.875,0.000
1714024566.740,-30.273,-23.438,-35.156,-41.992,0.000
1714024566.744,-29.297,-24.902,-23.438,-34.180,0.000
1714024566.748,-23.926,-21.973,-16.602,-30.273,0.000
1714024566.752,-25.879,-24.902,-25.391,-39.062,0.000
1714024566.756,-22.949,-28.809,-37.109,-36.621,0.000
1714024566.760,-19.043,-26.855,-40.527,-31.250,0.000
1714024566.764,-15.625,-23.438,-40.527,-26.855,0.000
1714024566.767,-15.137,-26.367,-39.551,-26.855,0.000
1714024566.771,-20.996,-20.996,-36.133,-32.715,0.000
1714024566.775,-19.531,-21.484,-26.855,-28.320,0.000
1714024566.779,-17.578,-26.367,-26.855,-26.855,0.000
1714024566.783,-15.625,-23.926,-25.879,-28.809,0.000
1714024566.787,-15.625,-22.949,-10.742,-26.855,0.000
1714024566.791,-15.625,-20.020,-9.766,-24.414,0.000
1714024566.795,-19.531,-23.926,-26.367,-25.879,0.000
1714024566.799,-19.531,-24.902,-33.691,-30.762,0.000
1714024566.802,-17.090,-18.066,-31.250,-34.668,0.000
1714024566.806,-19.043,-19.531,-25.391,-31.250,0.000
1714024566.810,-17.578,-23.438,-22.949,-21.973,0.000
1714024566.814,-20.996,-23.926,-19.531,-27.344,0.000
1714024566.818,-21.484,-25.879,-23.926,-36.133,0.000
1714024566.822,-19.043,-19.531,-29.297,-30.273,0.000
1714024566.826,-20.020,-20.508,-27.832,-30.273,0.000
1714024566.829,-23.438,-25.391,-30.762,-36.133,0.000
1714024566.833,-30.762,-27.344,-32.715,-35.156,0.000
1714024566.837,-27.832,-24.414,-32.715,-30.273,0.000
1714024566.841,-29.785,-20.508,-30.273,-30.273,0.000
1714024566.845,-30.762,-13.672,-24.902,-37.109,0.000
1714024566.849,-26.855,-18.066,-20.020,-38.086,0.000
1714024566.853,-32.227,-31.738,-22.949,-32.227,0.000
1714024566.857,-40.039,-36.133,-34.668,-31.738,0.000
1714024566.861,-43.457,-31.738,-37.109,-41.016,0.000
1714024566.865,-37.109,-21.973,-27.344,-43.457,0.000
1714024566.869,-33.691,-20.996,-23.926,-38.574,0.000
1714024566.872,-37.109,-24.902,-26.367,-33.691,0.000
1714024566.876,-35.645,-25.391,-28.809,-29.297,0.000
1714024566.880,-34.668,-24.414,-21.484,-27.832,0.000
1714024566.884,-38.086,-23.926,-15.625,-33.203,0.000
1714024566.888,-39.062,-24.414,-27.344,-35.645,0.000
1714024566.891,-36.621,-22.461,-35.156,-32.227,0.000
1714024566.895,-34.668,-22.461,-29.785,-33.691,0.000
1714024566.899,-36.133,-28.320,-27.344,-30.273,0.000
1714024566.903,-32.715,-26.367,-28.809,-31.250,0.000
1714024566.907,-29.785,-30.273,-28.809,-37.109,0.000
1714024566.911,-41.016,-34.668,-27.344,-39.062,0.000
1714024566.915,-44.922,-34.180,-18.555,-35.645,0.000
1714024566.919,-37.598,-32.227,-20.020,-33.691,0.000
1714024566.924,-37.598,-29.297,-30.273,-30.762,0.000
1714024566.928,-34.180,-24.414,-37.109,-25.879,0.000
1714024566.931,-36.133,-27.344,-34.180,-39.062,0.000
1714024566.935,-44.922,-36.133,-26.855,-43.457,0.000
1714024566.939,-42.480,-33.203,-26.855,-33.203,0.000
1714024566.943,-18.555,-21.973,-27.344,-15.625,0.000
1714024566.947,-14.648,-22.949,-26.367,-12.695,0.000
1714024566.951,-32.715,-28.320,-26.855,-37.598,0.000
1714024566.955,-32.227,-25.879,-30.273,-46.387,0.000
1714024566.959,-33.203,-31.250,-31.250,-41.016,0.000
1714024566.963,-30.273,-30.273,-30.762,-35.645,0.000
1714024566.967,-25.391,-21.484,-31.250,-35.156,0.000
1714024566.971,-25.391,-24.902,-23.438,-32.227,0.000
1714024566.975,-20.996,-26.367,-21.484,-20.020,0.000
1714024566.979,-17.090,-14.160,-25.879,-22.949,0.000
1714024566.983,-19.531,-10.742,-29.297,-29.297,0.000
1714024566.987,-22.461,-26.367,-31.250,-26.367,0.000
1714024566.991,-27.832,-34.668,-30.273,-28.320,0.000
1714024566.995,-25.879,-30.762,-29.785,-32.227,0.000
1714024566.998,-19.043,-26.855,-29.785,-29.785,0.000
1714024567.002,-22.949,-27.832,-22.461,-24.902,0.000
1714024567.006,-28.320,-32.715,-21.484,-22.949,0.000
1714024567.010,-30.762,-30.273,-22.949,-28.809,0.000
1714024567.014,-27.344,-25.391,-23.438,-33.691,0.000
1714024567.018,-26.367,-22.949,-30.762,-32.715,0.000
1714024567.022,-29.297,-21.973,-33.691,-31.738,0.000
1714024567.026,-36.133,-29.297,-32.715,-33.203,0.000
1714024567.030,-41.016,-33.203,-31.738,-37.598,0.000
1714024567.034,-35.156,-31.250,-26.855,-41.504,0.000
1714024567.038,-32.227,-35.156,-21.484,-44.434,0.000
1714024567.042,-39.551,-30.762,-22.949,-41.992,0.000
1714024567.046,-33.203,-25.391,-19.531,-34.180,0.000
1714024567.050,-26.367,-28.320,-23.926,-36.133,0.000
1714024567.054,-28.809,-21.973,-26.367,-33.691,0.000
1714024567.057,-24.414,-22.461,-22.949,-25.879,0.000
1714024567.061,-18.066,-20.996,-22.461,-25.391,0.000
1714024567.065,-17.090,-19.043,-9.277,-29.297,0.000
1714024567.069,-24.902,-29.785,-8.301,-37.109,0.000
1714024567.073,-25.391,-26.367,-20.020,-37.109,0.000
1714024567.077,-23.438,-23.438,-27.344,-30.762,0.000
1714024567.081,-30.762,-24.902,-31.738,-34.668,0.000
1714024567.085,-32.715,-28.809,-29.297,-39.062,0.000
1714024567.089,-34.668,-28.320,-24.902,-42.480,0.000
1714024567.093,-31.738,-21.973,-21.973,-40.527,0.000
1714024567.097,-24.902,-29.297,-14.160,-31.250,0.000
1714024567.101,-31.250,-34.668,-15.625,-33.203,0.000
1714024567.104,-34.180,-29.297,-32.227,-38.574,0.000
1714024567.108,-34.180,-27.344,-42.969,-38.086,0.000
1714024567.112,-34.180,-29.785,-34.668,-38.574,0.000
1714024567.116,-31.250,-26.367,-21.973,-40.527,0.000
1714024567.120,-29.297,-24.902,-20.020,-40.039,0.000
1714024567.124,-23.438,-29.297,-15.137,-25.391,0.000
1714024567.128,-19.531,-26.855,-12.207,-31.738,0.000
1714024567.132,-26.367,-23.926,-14.648,-38.574,0.000
1714024567.136,-30.273,-26.367,-21.484,-29.297,0.000
1714024567.140,-21.973,-19.531,-27.344,-20.508,0.000
1714024567.143,-21.973,-17.578,-23.438,-12.695,0.000
1714024567.147,-30.762,-22.949,-20.020,-30.273,0.000
1714024567.151,-31.250,-26.855,-21.973,-34.180,0.000
1714024567.155,-20.020,-25.391,-14.160,-23.438,0.000
1714024567.159,-26.367,-29.297,-3.906,-28.809,0.000
1714024567.163,-28.809,-32.227,-14.648,-34.180,0.000
1714024567.167,-17.578,-25.391,-28.320,-29.297,0.000
1714024567.171,-25.391,-26.367,-30.762,-24.902,0.000
1714024567.174,-29.785,-35.645,-35.645,-25.879,0.000
1714024567.178,-25.391,-35.156,-29.785,-28.809,0.000
1714024567.182,-24.414,-35.645,-16.113,-30.273,0.000
1714024567.186,-23.926,-35.645,-19.043,-25.879,0.000
1714024567.190,-20.996,-27.344,-18.066,-20.508,0.000
1714024567.194,-20.996,-30.762,-13.672,-25.879,0.000
1714024567.198,-26.855,-29.297,-23.926,-30.273,0.000
1714024567.202,-29.297,-17.090,-24.414,-30.273,0.000
1714024567.205,-23.438,-23.926,-12.695,-28.320,0.000
1714024567.209,-23.926,-32.715,-17.578,-36.133,0.000
1714024567.213,-28.320,-33.203,-32.715,-37.109,0.000
1714024567.217,-22.461,-32.227,-32.715,-29.785,0.000
1714024567.221,-17.578,-24.414,-20.020,-24.414,0.000
1714024567.225,-29.297,-23.438,-22.461,-33.203,0.000
1714024567.229,-32.227,-19.531,-29.785,-33.203,0.000
1714024567.233,-22.949,-15.625,-29.297,-20.996,0.000
1714024567.236,-28.809,-21.973,-26.367,-33.203,0.000
1714024567.240,-37.598,-27.344,-17.090,-45.410,0.000
1714024567.244,-35.645,-24.902,-13.672,-44.922,0.000
1714024567.248,-30.273,-20.020,-22.461,-37.598,0.000
1714024567.252,-26.855,-17.090,-22.949,-40.039,0.000
1714024567.255,-27.344,-23.438,-23.438,-40.039,0.000
1714024567.259,-34.668,-30.762,-31.250,-38.086,0.000
1714024567.263,-35.156,-21.484,-31.738,-43.457,0.000
1714024567.267,-25.391,-15.625,-27.832,-42.969,0.000
1714024567.271,-26.367,-18.555,-28.809,-43.945,0.000
1714024567.275,-32.715,-23.926,-32.715,-37.598,0.000
1714024567.279,-33.691,-31.738,-29.785,-39.062,0.000
1714024567.283,-32.227,-28.320,-16.113,-45.898,0.000
1714024567.287,-35.156,-26.855,-20.508,-40.039,0.000
1714024567.291,-37.109,-26.855,-32.227,-40.527,0.000
1714024567.295,-36.133,-23.438,-36.621,-40.039,0.000
1714024567.298,-36.621,-16.113,-38.574,-34.668,0.000
1714024567.302,-37.109,-16.113,-38.574,-31.250,0.000
1714024567.306,-40.039,-28.809,-37.598,-37.598,0.000
1714024567.309,-34.668,-34.668,-29.785,-34.180,0.000
1714024567.313,-34.668,-29.297,-31.738,-36.621,0.000
1714024567.317,-42.480,-26.855,-28.320,-38.574,0.000
1714024567.321,-38.574,-23.926,-26.855,-31.738,0.000
1714024567.325,-40.039,-23.926,-32.227,-36.133,0.000
1714024567.329,-41.504,-24.902,-32.715,-38.086,0.000
1714024567.333,-30.273,-23.926,-34.180,-31.250,0.000
1714024567.337,-31.250,-23.926,-38.574,-27.344,0.000
1714024567.341,-36.621,-28.809,-44.434,-32.227,0.000
1714024567.345,-31.250,-25.391,-33.203,-28.809,0.000
1714024567.349,-30.273,-16.602,-21.973,-26.367,0.000
1714024567.353,-30.273,-29.785,-20.020,-30.762,0.000
1714024567.357,-29.297,-34.668,-21.484,-33.691,0.000
1714024567.361,-31.250,-29.785,-27.832,-35.156,0.000
1714024567.365,-25.391,-23.438,-28.320,-39.551,0.000
1714024567.369,-26.367,-18.555,-29.297,-42.969,0.000
1714024567.373,-35.156,-23.438,-34.180,-38.086,0.000
1714024567.377,-36.133,-26.855,-35.645,-28.320,0.000
1714024567.381,-34.180,-29.785,-37.598,-28.809,0.000
1714024567.384,-36.133,-25.391,-37.598,-38.086,0.000
1714024567.388,-34.180,-21.973,-32.715,-34.180,0.000
1714024567.394,-28.809,-31.738,-33.691,-33.203,0.000
1714024567.398,-23.926,-33.203,-27.832,-31.738,0.000
1714024567.402,-20.996,-28.809,-23.438,-30.762,0.000
1714024567.406,-26.367,-34.668,-40.039,-39.551,0.000
1714024567.410,-30.762,-36.621,-42.969,-40.039,0.000
1714024567.414,-29.785,-33.203,-34.180,-39.062,0.000
1714024567.418,-22.461,-33.203,-34.180,-42.969,0.000
1714024567.422,-18.066,-28.809,-36.621,-42.480,0.000
1714024567.425,-24.414,-20.020,-44.434,-32.715,0.000
1714024567.429,-28.320,-17.578,-41.992,-32.227,0.000
1714024567.433,-29.785,-18.066,-27.832,-36.621,0.000
1714024567.437,-37.109,-23.926,-31.250,-41.992,0.000
1714024567.441,-37.109,-27.832,-41.504,-43.457,0.000
1714024567.445,-31.250,-21.973,-36.133,-36.133,0.000
1714024567.449,-22.949,-19.043,-16.113,-28.320,0.000
1714024567.453,-22.461,-17.090,-20.996,-35.645,0.000
1714024567.457,-32.227,-17.090,-39.062,-41.504,0.000
1714024567.461,-34.668,-21.973,-40.039,-33.691,0.000
1714024567.465,-31.250,-25.391,-32.227,-34.180,0.000
1714024567.469,-26.855,-12.207,-24.902,-34.668,0.000
1714024567.472,-24.902,-10.254,-26.367,-37.598,0.000
1714024567.476,-32.227,-26.367,-29.297,-41.016,0.000
1714024567.480,-28.320,-29.297,-19.531,-38.086,0.000
1714024567.484,-28.320,-27.832,-21.973,-37.598,0.000
1714024567.488,-31.250,-29.785,-37.109,-38.574,0.000
1714024567.492,-26.855,-27.344,-35.156,-34.668,0.000
1714024567.496,-22.461,-18.555,-26.367,-27.344,0.000
1714024567.500,-22.949,-15.625,-30.273,-31.250,0.000
1714024567.504,-28.320,-21.973,-32.227,-33.691,0.000
1714024567.507,-24.414,-19.043,-31.738,-30.762,0.000
1714024567.511,-20.508,-19.043,-23.438,-29.785,0.000
1714024567.515,-26.855,-30.273,-18.066,-32.227,0.000
1714024567.519,-31.738,-33.691,-27.344,-33.203,0.000
1714024567.523,-33.691,-33.691,-30.762,-40.527,0.000
1714024567.527,-24.414,-30.762,-29.297,-35.645,0.000
1714024567.531,-13.184,-27.344,-28.809,-31.738,0.000
1714024567.534,-8.789,-30.273,-28.809,-40.527,0.000
1714024567.538,-0.977,-25.879,-23.438,-40.527,0.000
1714024567.542,2.441,-23.926,-22.949,-36.621,0.000
1714024567.546,1.953,-30.762,-20.020,-33.203,0.000
1714024567.550,-5.371,-34.180,-19.531,-34.180,0.000
1714024567.554,-10.742,-32.227,-22.461,-34.668,0.000
1714024567.558,-11.230,-30.762,-20.020,-30.273,0.000
1714024567.562,-8.789,-25.391,-27.832,-19.531,0.000
1714024567.566,-15.137,-21.973,-27.832,-22.461,0.000
1714024567.570,-23.438,-29.785,-20.020,-36.621,0.000
1714024567.574,-29.785,-32.227,-22.949,-40.039,0.000
1714024567.577,-27.344,-24.902,-21.484,-31.738,0.000
1714024567.581,-8.301,-19.043,-9.766,-12.695,0.000
1714024567.585,-8.301,-25.879,-8.789,-8.789,0.000
1714024567.589,-30.762,-36.133,-15.137,-26.367,0.000
1714024567.593,-38.574,-30.762,-20.508,-31.738,0.000
1714024567.597,-29.785,-26.855,-11.719,-25.391,0.000
1714024567.600,-29.785,-38.086,-8.301,-33.691,0.000
1714024567.604,-44.434,-42.969,-21.484,-42.480,0.000
1714024567.608,-50.293,-38.574,-20.996,-38.574,0.000
1714024567.612,-40.527,-33.691,-7.324,-40.527,0.000
1714024567.616,-35.645,-34.668,-1.465,-40.527,0.000
1714024567.620,-33.203,-32.715,-7.812,-35.645,0.000
1714024567.624,-28.809,-24.414,-13.672,-33.203,0.000
1714024567.627,-33.203,-25.879,-16.602,-35.645,0.000
1714024567.631,-35.645,-27.832,-20.020,-34.668,0.000
1714024567.635,-35.156,-27.832,-25.391,-28.809,0.000
1714024567.639,-39.062,-30.273,-30.273,-26.855,0.000
1714024567.643,-32.227,-31.250,-20.020,-22.461,0.000
1714024567.647,-25.879,-29.785,-18.066,-21.973,0.000
1714024567.650,-30.762,-27.344,-29.297,-24.902,0.000
1714024567.654,-27.344,-28.809,-31.250,-28.809,0.000
1714024567.658,-24.414,-25.391,-18.555,-29.785,0.000
1714024567.662,-27.344,-22.461,-15.625,-25.391,0.000
1714024567.666,-30.273,-22.949,-26.855,-30.762,0.000
1714024567.670,-36.621,-31.250,-25.391,-37.598,0.000
1714024567.673,-31.738,-35.156,-20.508,-28.320,0.000
1714024567.677,-28.320,-31.738,-20.996,-23.926,0.000
1714024567.681,-35.156,-33.691,-21.484,-35.156,0.000
1714024567.685,-30.273,-31.738,-15.625,-30.273,0.000
1714024567.689,-25.391,-28.320,-7.324,-22.461,0.000
1714024567.693,-23.926,-24.414,-11.230,-26.855,0.000
1714024567.697,-28.320,-22.949,-17.578,-23.926,0.000
1714024567.700,-25.391,-20.508,-13.184,-22.949,0.000
1714024567.704,-24.414,-22.949,-16.113,-34.668,0.000
1714024567.708,-31.738,-30.762,-22.949,-32.715,0.000
1714024567.712,-30.273,-33.691,-27.832,-28.809,0.000
1714024567.716,-30.762,-31.738,-25.879,-36.621,0.000
1714024567.721,-36.621,-30.762,-21.973,-38.574,0.000
1714024567.725,-29.297,-30.273,-12.207,-30.273,0.000
1714024567.728,-20.508,-24.902,-5.371,-26.367,0.000
1714024567.732,-18.555,-21.973,-8.301,-24.414,0.000
1714024567.736,-18.555,-18.555,-11.230,-28.320,0.000
1714024567.740,-22.949,-15.625,-14.160,-32.715,0.000
1714024567.744,-25.391,-23.438,-19.043,-31.250,0.000
1714024567.748,-30.273,-31.250,-26.367,-35.156,0.000
1714024567.752,-34.180,-31.250,-37.109,-39.062,0.000
1714024567.756,-29.297,-29.785,-42.480,-32.715,0.000
1714024567.760,-23.926,-20.020,-22.949,-29.297,0.000
1714024567.764,-18.555,-16.602,-9.277,-26.855,0.000
1714024567.768,-21.973,-21.973,-17.090,-26.367,0.000
1714024567.772,-30.273,-18.555,-23.438,-29.785,0.000
1714024567.776,-28.320,-19.043,-20.996,-27.344,0.000
1714024567.780,-24.902,-20.996,-23.926,-25.879,0.000
1714024567.784,-29.297,-20.020,-28.320,-28.809,0.000
1714024567.787,-30.762,-24.414,-31.250,-34.180,0.000
1714024567.791,-25.879,-21.484,-22.949,-30.273,0.000
1714024567.795,-23.926,-15.137,-12.207,-25.879,0.000
1714024567.799,-20.508,-24.414,-22.461,-28.809,0.000
1714024567.803,-21.973,-33.203,-31.738,-24.902,0.000
1714024567.807,-24.414,-27.832,-30.273,-31.250,0.000
1714024567.811,-19.531,-31.250,-34.668,-34.180,0.000
1714024567.815,-22.949,-24.902,-34.668,-27.344,0.000
1714024567.819,-22.949,-18.555,-33.691,-26.367,0.000
1714024567.823,-26.367,-28.320,-25.879,-26.855,0.000
1714024567.827,-26.367,-27.344,-18.066,-23.438,0.000
1714024567.831,-22.461,-21.973,-18.555,-27.344,0.000
1714024567.835,-29.297,-22.949,-22.949,-34.180,0.000
1714024567.838,-27.344,-26.367,-22.949,-29.297,0.000
1714024567.842,-20.996,-27.832,-21.484,-25.391,0.000
1714024567.846,-20.508,-26.367,-26.855,-23.926,0.000
1714024567.850,-22.461,-28.320,-26.855,-25.391,0.000
1714024567.854,-24.902,-20.996,-9.277,-25.391,0.000
1714024567.858,-24.902,-16.113,1.465,-20.508,0.000
1714024567.862,-25.879,-25.879,-10.742,-22.949,0.000
1714024567.866,-26.855,-25.391,-18.066,-31.250,0.000
1714024567.870,-26.855,-24.902,-21.484,-34.668,0.000
1714024567.874,-24.414,-21.484,-25.879,-28.320,0.000
1714024567.877,-19.531,-19.531,-31.738,-20.020,0.000
1714024567.881,-21.484,-24.414,-32.227,-20.508,0.000
1714024567.885,-20.996,-21.973,-23.438,-26.367,0.000
1714024567.889,-21.973,-22.461,-18.066,-19.531,0.000
1714024567.893,-25.391,-15.625,-16.113,-15.137,0.000
1714024567.897,-17.090,-5.859,-16.113,-21.973,0.000
1714024567.901,-13.184,-19.531,-18.066,-23.926,0.000
1714024567.905,-17.578,-30.273,-23.926,-20.996,0.000
1714024567.908,-29.785,-33.203,-30.273,-22.461,0.000
1714024567.912,-36.621,-32.227,-31.738,-34.668,0.000
1714024567.916,-34.180,-33.203,-36.133,-43.945,0.000
1714024567.920,-33.203,-34.180,-35.156,-44.922,0.000
1714024567.924,-29.297,-34.668,-28.809,-36.621,0.000
1714024567.928,-26.855,-23.926,-18.066,-30.273,0.000
1714024567.932,-23.926,-12.207,-13.184,-32.227,0.000
1714024567.936,-22.949,-21.484,-14.160,-25.391,0.000
1714024567.940,-32.715,-33.203,-20.996,-29.297,0.000
1714024567.944,-29.297,-33.691,-28.809,-37.598,0.000
1714024567.948,-23.438,-29.785,-33.691,-36.133,0.000
1714024567.951,-28.809,-26.367,-30.273,-40.527,0.000
1714024567.955,-28.809,-26.855,-21.973,-40.527,0.000
1714024567.959,-31.250,-29.297,-20.996,-38.086,0.000
1714024567.963,-28.320,-29.785,-20.996,-34.668,0.000
1714024567.967,-24.902,-29.297,-16.602,-32.715,0.000
1714024567.971,-23.438,-27.832,-20.020,-29.297,0.000
1714024567.975,-27.832,-30.273,-29.785,-30.762,0.000
1714024567.978,-32.227,-35.156,-38.574,-29.785,0.000
1714024567.982,-25.879,-32.715,-40.527,-27.344,0.000
1714024567.986,-29.297,-24.414,-40.527,-33.691,0.000
1714024567.990,-33.203,-26.855,-37.109,-34.180,0.000
1714024567.994,-30.273,-28.320,-26.855,-35.156,0.000
1714024567.998,-30.762,-25.879,-24.414,-32.715,0.000
1714024568.001,-34.180,-30.273,-33.691,-39.551,0.000
1714024568.005,-36.621,-29.785,-41.504,-43.945,0.000
1714024568.009,-33.691,-28.320,-40.039,-38.574,0.000
1714024568.013,-29.785,-31.738,-44.434,-43.457,0.000
1714024568.017,-37.598,-38.574,-44.434,-52.734,0.000
1714024568.021,-41.504,-40.039,-39.062,-47.852,0.000
1714024568.025,-38.086,-31.250,-32.227,-37.109,0.000
1714024568.029,-29.785,-20.508,-20.020,-37.109,0.000
1714024568.033,-33.203,-22.461,-20.996,-42.969,0.000
1714024568.037,-40.039,-33.691,-36.621,-49.316,0.000
1714024568.040,-34.668,-32.715,-42.480,-45.898,0.000
1714024568.044,-28.809,-26.855,-36.133,-40.527,0.000
1714024568.048,-32.715,-31.250,-32.715,-39.551,0.000
1714024568.051,-38.086,-37.109,-29.785,-35.645,0.000
1714024568.055,-36.621,-35.645,-18.066,-32.715,0.000
1714024568.059,-36.621,-31.250,-6.836,-32.227,0.000
1714024568.063,-33.203,-27.344,-12.695,-38.574,0.000
1714024568.067,-23.926,-23.926,-27.832,-38.574,0.000
1714024568.071,-20.020,-24.414,-35.156,-33.691,0.000
1714024568.075,-23.438,-24.902,-30.273,-37.598,0.000
1714024568.079,-23.926,-26.855,-27.832,-38.086,0.000
