timestamps,TP9,AF7,AF8,TP10,Right AUX
1714024044.926,-27.344,-35.645,-34.668,-41.504,0.000
1714024044.930,-23.926,-28.809,-32.227,-45.898,0.000
1714024044.933,-15.137,-23.438,-18.066,-33.691,0.000
1714024044.938,-14.160,-26.367,-20.508,-27.344,0.000
1714024044.942,-22.461,-23.438,-28.809,-30.762,0.000
1714024044.945,-24.414,-29.297,-22.949,-33.203,0.000
1714024044.949,-23.926,-36.621,-24.414,-28.320,0.000
1714024044.953,-21.484,-27.344,-27.832,-25.391,0.000
1714024044.957,-15.137,-29.297,-29.297,-33.203,0.000
1714024044.961,-16.113,-38.574,-34.180,-40.527,0.000
1714024044.965,-19.531,-32.227,-36.133,-37.109,0.000
1714024044.969,-18.066,-27.344,-34.668,-24.414,0.000
1714024044.973,-16.602,-32.715,-30.762,-22.461,0.000
1714024044.977,-19.531,-30.273,-31.250,-31.738,0.000
1714024044.981,-23.926,-25.879,-38.086,-33.203,0.000
1714024044.985,-27.832,-29.297,-41.504,-35.156,0.000
1714024044.988,-31.250,-30.273,-35.645,-39.062,0.000
1714024044.992,-33.691,-36.133,-25.879,-41.016,0.000
1714024044.996,-43.457,-38.574,-31.738,-43.457,0.000
1714024045.000,-49.805,-36.133,-40.527,-41.016,0.000
1714024045.004,-44.434,-38.086,-34.668,-36.621,0.000
1714024045.008,-42.969,-35.156,-25.391,-38.086,0.000
1714024045.012,-39.551,-38.086,-32.227,-41.504,0.000
1714024045.016,-41.016,-43.457,-47.852,-33.203,0.000
1714024045.020,-39.062,-33.203,-42.969,-29.297,0.000
1714024045.024,-29.785,-31.738,-26.367,-29.297,0.000
1714024045.028,-23.438,-30.762,-26.367,-31.250,0.000
1714024045.031,-24.414,-25.391,-31.250,-31.250,0.000
1714024045.035,-29.785,-35.645,-30.273,-27.344,0.000
1714024045.039,-29.785,-42.969,-37.109,-30.762,0.000
1714024045.043,-34.668,-43.945,-36.621,-36.133,0.000
1714024045.047,-39.062,-37.598,-31.250,-31.250,0.000
1714024045.051,-32.715,-29.297,-31.738,-20.020,0.000
1714024045.055,-23.926,-32.715,-24.902,-18.066,0.000
1714024045.059,-27.832,-36.133,-25.879,-27.832,0.000
1714024045.063,-30.273,-32.227,-28.320,-30.762,0.000
1714024045.067,-26.855,-33.203,-28.809,-33.203,0.000
1714024045.071,-38.086,-36.621,-37.598,-42.969,0.000
1714024045.074,-26.367,-37.109,-41.016,-38.086,0.000
1714024045.078,3.906,-35.156,-38.574,-13.184,0.000
1714024045.082,-8.301,-27.344,-24.902,-13.184,0.000
1714024045.086,-36.621,-27.344,-19.531,-40.039,0.000
1714024045.090,-28.809,-24.414,-20.020,-38.086,0.000
1714024045.094,-16.113,-19.531,-9.277,-21.484,0.000
1714024045.098,-23.926,-29.297,-10.742,-19.043,0.000
1714024045.102,-33.203,-37.109,-17.090,-13.184,0.000
1714024045.106,-31.738,-37.598,-19.043,-6.836,0.000
1714024045.110,-29.297,-42.969,-18.066,-17.578,0.000
1714024045.113,-33.203,-43.945,-13.672,-23.926,0.000
1714024045.117,-37.109,-39.551,-7.812,-21.484,0.000
1714024045.121,-31.250,-30.273,-4.883,-13.672,0.000
1714024045.125,-23.926,-26.367,-6.836,-10.742,0.000
1714024045.129,-12.695,-29.785,-0.488,-9.766,0.000
1714024045.133,-7.812,-28.809,-9.766,-4.883,0.000
1714024045.137,-17.090,-29.785,-24.414,-6.348,0.000
1714024045.141,-22.461,-33.203,-20.508,-8.301,0.000
1714024045.145,-21.484,-35.156,-11.230,-2.441,0.000
1714024045.148,-24.414,-37.598,-21.484,-7.812,0.000
1714024045.152,-25.879,-37.109,-26.855,-11.230,0.000
1714024045.156,-24.414,-27.832,-1.953,-13.184,0.000
1714024045.160,-23.438,-26.855,3.906,-28.320,0.000
1714024045.164,-28.320,-35.156,-19.043,-38.086,0.000
1714024045.168,-28.809,-34.180,-25.879,-27.832,0.000
1714024045.172,-23.926,-26.367,-19.531,-26.855,0.000
1714024045.175,-26.367,-28.809,-22.949,-37.598,0.000
1714024045.179,-31.250,-38.574,-30.762,-36.133,0.000
1714024045.183,-24.902,-30.762,-22.461,-30.762,0.000
1714024045.187,-14.160,-24.902,-12.695,-25.391,0.000
1714024045.191,-17.578,-24.414,-16.602,-29.785,0.000
1714024045.195,-24.902,-33.203,-24.414,-31.250,0.000
1714024045.199,-19.531,-35.156,-13.184,-17.090,0.000
1714024045.203,-16.602,-27.344,-7.812,-16.113,0.000
1714024045.207,-18.555,-29.297,-24.414,-27.832,0.000
1714024045.211,-16.113,-29.297,-25.391,-20.020,0.000
1714024045.215,-20.020,-31.738,-19.531,-7.324,0.000
1714024045.218,-21.484,-39.062,-27.832,-7.812,0.000
1714024045.222,-17.090,-36.621,-32.227,-13.184,0.000
1714024045.226,-14.160,-33.691,-31.250,-15.625,0.000
1714024045.230,-20.996,-33.203,-24.414,-17.090,0.000
1714024045.234,-23.926,-38.086,-15.625,-14.648,0.000
1714024045.238,-20.020,-39.551,-27.832,-25.391,0.000
1714024045.242,-26.367,-36.621,-37.598,-37.598,0.000
1714024045.245,-28.809,-31.738,-24.902,-33.691,0.000
1714024045.249,-29.785,-35.156,-27.344,-33.691,0.000
1714024045.253,-34.180,-38.574,-33.691,-32.227,0.000
1714024045.257,-33.203,-27.832,-27.832,-37.109,0.000
1714024045.261,-32.227,-21.484,-15.625,-36.621,0.000
1714024045.265,-38.086,-32.227,-23.926,-30.762,0.000
1714024045.269,-38.574,-38.574,-41.504,-32.227,0.000
1714024045.273,-37.109,-35.156,-35.156,-33.691,0.000
1714024045.277,-37.109,-28.320,-30.762,-41.992,0.000
1714024045.281,-36.621,-27.832,-32.227,-42.969,0.000
1714024045.285,-37.598,-38.086,-26.367,-36.133,0.000
1714024045.289,-33.203,-35.156,-26.367,-40.039,0.000
1714024045.293,-26.367,-27.344,-24.414,-41.504,0.000
1714024045.297,-29.297,-30.762,-27.344,-36.133,0.000
1714024045.300,-27.832,-25.879,-21.973,-17.578,0.000
1714024045.304,-18.066,-9.766,-4.883,-16.602,0.000
1714024045.308,-14.648,-15.625,-14.648,-26.367,0.000
1714024045.312,-20.020,-25.879,-28.320,-25.391,0.000
1714024045.316,-28.320,-28.809,-30.762,-32.715,0.000
1714024045.320,-33.203,-27.832,-36.621,-34.180,0.000
1714024045.324,-31.738,-23.926,-28.320,-32.227,0.000
1714024045.328,-26.367,-16.602,-14.648,-24.414,0.000
1714024045.332,-23.438,-16.602,-7.812,-16.602,0.000
1714024045.336,-27.344,-23.926,-15.137,-23.438,0.000
1714024045.340,-29.785,-26.855,-31.738,-36.621,0.000
1714024045.344,-27.832,-33.203,-39.062,-33.691,0.000
1714024045.348,-32.227,-38.574,-39.062,-31.738,0.000
1714024045.351,-31.250,-35.645,-31.250,-28.320,0.000
1714024045.355,-27.344,-33.203,-18.555,-22.949,0.000
1714024045.359,-27.344,-26.855,-16.113,-24.414,0.000
1714024045.363,-27.832,-26.367,-18.066,-24.414,0.000
1714024045.367,-35.156,-33.691,-25.391,-25.391,0.000
1714024045.371,-40.039,-39.551,-32.227,-29.297,0.000
1714024045.375,-42.480,-44.922,-34.180,-39.062,0.000
1714024045.379,-43.945,-50.293,-36.133,-49.316,0.000
1714024045.383,-38.086,-43.457,-31.738,-46.875,0.000
1714024045.387,-36.621,-40.527,-27.344,-42.480,0.000
1714024045.391,-40.039,-41.504,-25.879,-45.410,0.000
1714024045.395,-43.457,-31.738,-25.879,-48.340,0.000
1714024045.398,-41.992,-32.715,-22.949,-48.828,0.000
1714024045.402,-43.457,-32.715,-21.973,-48.340,0.000
1714024045.406,-47.363,-33.203,-20.020,-51.758,0.000
1714024045.410,-44.922,-34.668,-12.695,-51.270,0.000
1714024045.414,-49.316,-37.109,-12.695,-55.176,0.000
1714024045.418,-48.340,-33.203,-18.066,-47.363,0.000
1714024045.422,-38.574,-30.762,-10.742,-35.156,0.000
1714024045.426,-52.246,-33.691,-10.742,-53.223,0.000
1714024045.430,-67.383,-33.203,-14.648,-64.941,0.000
1714024045.434,-63.965,-34.180,-16.602,-52.734,0.000
1714024045.438,-58.594,-33.203,-12.695,-52.246,0.000
1714024045.441,-66.406,-32.227,-10.742,-76.172,0.000
1714024045.445,-77.148,-26.855,-22.949,-86.426,0.000
1714024045.449,-75.195,-22.949,-22.461,-81.543,0.000
1714024045.453,-75.195,-23.438,-7.324,-80.566,0.000
1714024045.457,-66.895,-18.555,8.301,-79.590,0.000
1714024045.461,-70.312,-26.855,3.418,-86.914,0.000
1714024045.465,-86.426,-29.297,-12.207,-90.332,0.000
1714024045.469,-79.590,-20.996,-8.301,-81.543,0.000
1714024045.473,-68.848,-18.066,-12.695,-82.031,0.000
1714024045.477,-78.613,-16.113,-24.902,-94.727,0.000
1714024045.480,-88.379,-22.949,-32.227,-94.727,0.000
1714024045.484,-89.844,-31.738,-32.715,-93.750,0.000
1714024045.488,-91.309,-32.715,-28.809,-104.004,0.000
1714024045.492,-93.750,-28.809,-18.066,-103.516,0.000
1714024045.496,-103.516,-31.738,-15.625,-108.398,0.000
1714024045.500,-109.863,-29.785,-22.949,-106.934,0.000
1714024045.504,-102.539,-19.043,-22.461,-98.145,0.000
1714024045.508,-96.191,-14.160,-28.809,-104.004,0.000
1714024045.512,-104.980,-20.996,-39.551,-111.328,0.000
1714024045.515,-116.211,-34.180,-44.434,-118.652,0.000
1714024045.519,-110.840,-35.645,-39.062,-117.188,0.000
1714024045.523,-109.863,-38.086,-33.203,-113.770,0.000
1714024045.527,-115.723,-38.086,-26.367,-117.676,0.000
1714024045.531,-106.445,-28.320,-8.789,-112.793,0.000
1714024045.535,-99.609,-27.344,-4.883,-98.145,0.000
1714024045.539,-96.680,-28.320,-9.277,-98.633,0.000
1714024045.543,-90.332,-25.391,-11.719,-103.516,0.000
1714024045.546,-86.914,-23.438,-14.160,-96.191,0.000
1714024045.550,-79.102,-27.344,-14.648,-80.566,0.000
1714024045.554,-66.895,-31.738,-18.066,-71.289,0.000
1714024045.558,-63.477,-28.320,-18.555,-74.707,0.000
1714024045.562,-65.430,-24.902,-32.715,-76.172,0.000
1714024045.566,-52.734,-27.832,-41.992,-59.082,0.000
1714024045.570,-39.062,-26.367,-41.992,-48.828,0.000
1714024045.574,-38.086,-29.297,-39.551,-50.781,0.000
1714024045.578,-32.715,-30.762,-39.551,-53.223,0.000
1714024045.582,-33.203,-25.391,-41.992,-44.922,0.000
1714024045.585,-35.156,-33.203,-39.551,-33.203,0.000
1714024045.589,-29.297,-32.715,-33.691,-33.203,0.000
1714024045.594,-24.902,-30.762,-31.250,-34.668,0.000
1714024045.598,-24.902,-35.645,-40.527,-30.273,0.000
1714024045.602,-18.066,-31.738,-42.480,-23.438,0.000
1714024045.605,-3.906,-25.879,-41.504,-23.926,0.000
1714024045.609,1.465,-24.902,-46.387,-24.414,0.000
1714024045.613,0.977,-30.273,-50.781,-15.137,0.000
1714024045.617,7.324,-27.832,-44.434,-2.441,0.000
1714024045.621,6.348,-19.531,-35.156,-7.812,0.000
1714024045.625,6.348,-23.438,-35.156,-14.648,0.000
1714024045.629,10.742,-27.832,-39.551,-5.859,0.000
1714024045.633,14.648,-28.320,-43.457,5.859,0.000
1714024045.637,10.742,-33.203,-43.457,7.324,0.000
1714024045.642,5.371,-31.250,-48.828,-3.418,0.000
1714024045.646,7.324,-25.391,-47.852,-4.395,0.000
1714024045.649,6.348,-24.414,-40.527,7.812,0.000
1714024045.653,0.977,-29.297,-38.086,6.348,0.000
1714024045.657,-1.465,-31.738,-38.574,-6.348,0.000
1714024045.661,-1.953,-28.809,-44.434,-19.043,0.000
1714024045.665,-6.836,-29.785,-41.992,-13.672,0.000
1714024045.669,-9.277,-27.832,-34.668,-8.789,0.000
1714024045.673,-0.488,-25.879,-41.992,-14.648,0.000
1714024045.677,-2.441,-27.832,-52.246,-15.137,0.000
1714024045.681,-7.324,-25.879,-48.828,-18.066,0.000
1714024045.685,-8.789,-20.508,-40.039,-17.578,0.000
1714024045.689,-13.672,-23.926,-33.691,-13.672,0.000
1714024045.693,-9.766,-28.320,-32.227,-13.672,0.000
1714024045.697,-10.254,-25.391,-29.785,-16.602,0.000
1714024045.700,-11.230,-19.043,-25.391,-13.672,0.000
1714024045.704,-6.348,-18.555,-26.367,-10.254,0.000
1714024045.708,-6.836,-25.879,-36.133,-17.090,0.000
1714024045.712,-8.301,-26.855,-44.434,-19.043,0.000
1714024045.716,-9.277,-27.344,-44.922,-10.742,0.000
1714024045.720,-4.395,-23.926,-33.691,-7.812,0.000
1714024045.724,1.953,-16.602,-31.250,-9.766,0.000
1714024045.728,5.859,-19.043,-30.273,-11.230,0.000
1714024045.732,1.953,-26.855,-32.715,-13.184,0.000
1714024045.736,-1.465,-22.461,-33.203,-3.418,0.000
1714024045.740,-5.371,-18.066,-25.391,-2.441,0.000
1714024045.744,-15.137,-16.602,-27.344,-16.113,0.000
1714024045.748,-16.113,-19.531,-37.109,-17.090,0.000
1714024045.752,-12.207,-22.949,-35.645,-8.301,0.000
1714024045.756,-9.277,-19.531,-26.855,-11.230,0.000
1714024045.760,-11.230,-17.090,-21.973,-16.602,0.000
1714024045.764,-16.113,-24.414,-28.809,-19.043,0.000
1714024045.768,-16.113,-30.273,-39.062,-18.555,0.000
1714024045.772,-16.602,-26.855,-39.551,-17.578,0.000
1714024045.775,-15.137,-22.461,-40.039,-19.043,0.000
1714024045.779,-20.020,-20.996,-40.039,-24.902,0.000
1714024045.783,-20.996,-19.043,-36.621,-26.855,0.000
1714024045.787,-13.672,-17.090,-31.738,-21.484,0.000
1714024045.791,-5.371,-20.508,-20.020,-19.043,0.000
1714024045.795,-5.371,-24.902,-16.113,-24.902,0.000
1714024045.799,-14.160,-27.832,-30.273,-33.203,0.000
1714024045.803,-10.742,-25.879,-40.527,-38.574,0.000
1714024045.807,-1.953,-24.902,-38.574,-29.297,0.000
1714024045.811,-0.488,-27.832,-30.762,-19.043,0.000
1714024045.814,-3.418,-30.273,-34.180,-23.438,0.000
1714024045.818,-1.953,-29.297,-35.645,-26.367,0.000
1714024045.822,-0.977,-24.902,-20.996,-21.973,0.000
1714024045.826,-9.766,-20.508,-26.367,-20.996,0.000
1714024045.830,-20.020,-23.926,-40.039,-23.438,0.000
1714024045.834,-27.832,-27.832,-35.645,-22.949,0.000
1714024045.838,-29.297,-28.809,-35.645,-21.973,0.000
1714024045.842,-23.926,-30.273,-29.785,-16.602,0.000
1714024045.846,-28.809,-34.668,-23.438,-21.973,0.000
1714024045.849,-35.156,-32.715,-25.391,-31.738,0.000
1714024045.853,-28.809,-31.250,-28.320,-22.461,0.000
1714024045.857,-22.461,-28.320,-23.926,-14.160,0.000
1714024045.861,-33.691,-26.367,-26.855,-32.227,0.000
1714024045.865,-36.621,-26.855,-32.227,-39.062,0.000
1714024045.869,-33.691,-28.809,-27.832,-28.809,0.000
1714024045.873,-41.504,-33.691,-21.973,-35.156,0.000
1714024045.877,-40.527,-32.715,-22.461,-39.551,0.000
1714024045.881,-30.762,-22.461,-26.367,-29.785,0.000
1714024045.885,-33.691,-26.855,-31.738,-32.227,0.000
1714024045.889,-34.180,-33.691,-26.855,-35.156,0.000
1714024045.893,-31.738,-23.438,-26.855,-30.273,0.000
1714024045.897,-35.645,-21.484,-33.203,-37.598,0.000
1714024045.901,-34.668,-35.645,-32.715,-37.109,0.000
1714024045.905,-30.273,-38.574,-26.367,-31.738,0.000
1714024045.909,-30.762,-28.809,-22.461,-32.715,0.000
1714024045.912,-33.691,-29.785,-32.715,-39.062,0.000
1714024045.916,-29.297,-30.273,-37.109,-35.156,0.000
1714024045.920,-26.367,-27.832,-21.484,-25.391,0.000
1714024045.925,-26.855,-25.391,-9.766,-28.320,0.000
1714024045.928,-28.809,-26.855,-19.531,-38.086,0.000
1714024045.932,-36.133,-30.762,-39.551,-38.574,0.000
1714024045.936,-36.621,-36.133,-36.133,-33.203,0.000
1714024045.940,-30.762,-43.457,-27.344,-38.086,0.000
1714024045.944,-34.180,-41.504,-31.250,-46.875,0.000
1714024045.948,-36.133,-33.691,-31.250,-44.922,0.000
1714024045.952,-27.832,-25.391,-22.461,-32.715,0.000
1714024045.956,-24.414,-25.391,-17.578,-24.902,0.000
1714024045.960,-29.297,-28.320,-24.414,-35.156,0.000
1714024045.964,-32.715,-30.273,-34.180,-39.062,0.000
1714024045.967,-26.855,-29.785,-30.273,-35.156,0.000
1714024045.971,-23.926,-35.156,-21.484,-33.203,0.000
1714024045.975,-33.691,-40.039,-26.367,-45.410,0.000
1714024045.979,-32.715,-25.879,-19.043,-48.828,0.000
1714024045.983,-24.902,-17.578,-9.766,-35.156,0.000
1714024045.987,-28.809,-27.832,-23.438,-32.715,0.000
1714024045.990,-40.527,-27.832,-22.949,-46.387,0.000
1714024045.994,-51.270,-25.879,-12.207,-64.941,0.000
1714024045.998,-61.523,-27.832,-15.137,-70.312,0.000
1714024046.002,-62.012,-21.484,-8.789,-62.500,0.000
1714024046.006,-64.453,-27.832,-0.488,-63.477,0.000
1714024046.010,-91.309,-35.645,-1.953,-85.938,0.000
1714024046.014,-104.004,-32.715,0.000,-99.609,0.000
1714024046.018,-108.887,-41.504,-6.348,-104.492,0.000
1714024046.022,-121.582,-44.434,-11.719,-116.699,0.000
1714024046.026,-134.766,-45.898,7.812,-130.859,0.000
1714024046.030,-154.297,-47.363,11.719,-150.879,0.000
1714024046.034,-157.227,-37.598,9.277,-155.273,0.000
1714024046.038,-149.414,-28.320,17.090,-156.738,0.000
1714024046.041,-162.109,-41.992,20.996,-174.316,0.000
1714024046.045,-170.898,-50.293,8.789,-176.270,0.000
1714024046.049,-159.180,-41.016,-6.836,-165.039,0.000
1714024046.053,-144.531,-39.062,-2.441,-155.273,0.000
1714024046.057,-141.113,-34.668,-1.465,-161.621,0.000
1714024046.061,-132.812,-31.250,2.441,-158.691,0.000
1714024046.065,-116.211,-30.762,4.395,-141.113,0.000
1714024046.069,-101.074,-24.902,0.977,-122.070,0.000
1714024046.073,-97.168,-24.902,-5.371,-121.582,0.000
1714024046.077,-100.098,-28.809,-12.695,-130.859,0.000
1714024046.081,-88.379,-36.133,-22.461,-119.141,0.000
1714024046.084,-77.148,-39.062,-33.691,-100.098,0.000
1714024046.088,-65.430,-35.645,-31.250,-86.426,0.000
1714024046.092,-52.246,-27.344,-28.809,-77.148,0.000
1714024046.096,-45.898,-21.484,-26.855,-66.895,0.000
1714024046.100,-42.480,-22.461,-23.438,-53.711,0.000
1714024046.104,-35.645,-20.996,-32.227,-46.875,0.000
1714024046.108,-29.785,-18.066,-46.387,-42.480,0.000
1714024046.112,-24.414,-20.020,-48.340,-41.992,0.000
1714024046.116,-26.367,-30.273,-46.387,-45.898,0.000
1714024046.120,-20.020,-31.738,-45.410,-30.273,0.000
1714024046.124,-9.766,-25.879,-35.156,-9.277,0.000
1714024046.127,-7.324,-18.066,-33.691,-11.719,0.000
1714024046.131,-3.418,-21.484,-40.527,-19.043,0.000
1714024046.135,-1.465,-26.367,-46.387,-16.113,0.000
1714024046.139,0.488,-14.648,-50.293,-7.812,0.000
1714024046.143,3.906,-11.719,-51.758,-4.395,0.000
1714024046.147,4.883,-8.301,-51.270,-5.859,0.000
1714024046.151,6.348,-8.789,-56.641,-7.812,0.000
1714024046.155,6.348,-13.672,-57.129,-10.254,0.000
1714024046.159,5.859,-18.066,-46.387,-14.648,0.000
1714024046.163,13.672,-11.719,-40.527,-7.324,0.000
1714024046.166,12.695,-11.230,-45.898,-1.465,0.000
1714024046.170,8.301,-20.020,-43.457,2.930,0.000
1714024046.174,11.719,-23.438,-44.922,6.836,0.000
1714024046.178,9.766,-23.438,-54.199,-3.906,0.000
1714024046.182,8.301,-20.996,-46.875,-5.371,0.000
1714024046.186,13.672,-20.996,-43.457,5.859,0.000
1714024046.190,16.113,-23.438,-48.828,17.090,0.000
1714024046.194,14.648,-21.484,-42.480,9.277,0.000
1714024046.198,13.184,-15.137,-40.039,0.977,0.000
1714024046.202,12.695,-12.695,-45.898,5.371,0.000
1714024046.205,14.160,-12.207,-45.410,8.789,0.000
1714024046.209,12.207,-17.090,-37.109,1.953,0.000
1714024046.213,8.789,-24.902,-41.016,-5.371,0.000
1714024046.217,12.207,-24.414,-48.340,0.488,0.000
1714024046.221,16.602,-18.066,-39.551,1.953,0.000
1714024046.225,15.137,-17.578,-38.086,-4.395,0.000
1714024046.229,11.719,-23.438,-47.852,-6.836,0.000
1714024046.233,9.766,-27.832,-44.922,1.465,0.000
1714024046.237,2.930,-24.414,-31.738,0.488,0.000
1714024046.240,5.371,-18.555,-18.555,-5.859,0.000
1714024046.244,9.277,-19.043,-20.020,-9.277,0.000
1714024046.248,11.230,-20.996,-29.785,-5.371,0.000
1714024046.252,17.090,-14.160,-17.090,4.883,0.000
1714024046.256,16.113,-5.859,-11.230,-0.977,0.000
1714024046.260,6.836,-7.812,-29.297,-11.230,0.000
1714024046.264,3.418,-13.184,-36.133,-10.254,0.000
1714024046.268,2.930,-18.555,-32.715,-3.418,0.000
1714024046.271,-6.836,-23.438,-31.250,-8.301,0.000
1714024046.275,-6.348,-24.414,-31.738,-9.277,0.000
1714024046.279,-3.418,-26.367,-31.250,-3.906,0.000
1714024046.283,-10.742,-25.391,-26.855,-9.766,0.000
1714024046.287,-9.766,-23.438,-19.531,-9.277,0.000
1714024046.291,-5.371,-14.648,-19.043,-6.836,0.000
1714024046.295,-9.766,-16.602,-31.250,-12.695,0.000
1714024046.298,-19.043,-27.344,-42.480,-22.461,0.000
1714024046.302,-21.484,-29.297,-45.898,-24.414,0.000
1714024046.306,-14.648,-21.484,-43.457,-25.391,0.000
1714024046.310,-8.301,-16.602,-33.691,-20.020,0.000
1714024046.314,-14.160,-20.996,-30.762,-26.367,0.000
1714024046.318,-20.996,-26.855,-33.203,-32.227,0.000
1714024046.322,-17.090,-29.297,-25.879,-26.855,0.000
1714024046.326,-20.996,-20.996,-31.738,-37.109,0.000
1714024046.330,-25.391,-21.973,-44.434,-41.016,0.000
1714024046.334,-24.902,-34.668,-41.016,-28.809,0.000
1714024046.337,-15.625,-30.273,-32.715,-14.160,0.000
1714024046.341,-12.695,-21.973,-28.809,-18.555,0.000
1714024046.345,-18.555,-21.973,-23.926,-22.461,0.000
1714024046.349,-18.066,-20.996,-20.020,-19.043,0.000
1714024046.353,-21.484,-26.855,-25.879,-20.996,0.000
1714024046.357,-26.855,-27.344,-36.133,-27.344,0.000
1714024046.361,-26.855,-22.949,-37.109,-32.227,0.000
1714024046.364,-25.391,-30.762,-32.715,-21.973,0.000
1714024046.368,-26.367,-36.621,-30.273,-14.648,0.000
1714024046.372,-25.391,-34.668,-27.344,-21.484,0.000
1714024046.376,-23.926,-29.297,-24.902,-25.391,0.000
1714024046.380,-23.438,-23.926,-14.160,-27.344,0.000
1714024046.384,-24.902,-27.344,-15.625,-23.438,0.000
1714024046.388,-17.578,-27.344,-27.344,-23.438,0.000
1714024046.392,-16.113,-22.461,-36.133,-27.832,0.000
1714024046.396,-20.996,-20.996,-33.203,-32.715,0.000
1714024046.400,-21.484,-23.438,-23.926,-28.320,0.000
1714024046.404,-22.949,-24.902,-20.508,-24.414,0.000
1714024046.408,-21.973,-28.809,-20.996,-26.367,0.000
1714024046.412,-25.879,-31.738,-23.926,-30.762,0.000
1714024046.415,-30.273,-21.973,-19.531,-36.133,0.000
1714024046.419,-23.438,-17.090,-25.391,-32.227,0.000
1714024046.423,-26.367,-25.391,-42.969,-30.273,0.000
1714024046.427,-32.715,-27.344,-48.340,-29.297,0.000
1714024046.431,-23.438,-24.414,-40.527,-27.832,0.000
1714024046.435,-18.555,-29.297,-30.762,-23.926,0.000
1714024046.439,-16.113,-24.902,-19.531,-16.113,0.000
