timestamps,TP9,AF7,AF8,TP10,Right AUX
1714026438.243,-26.367,-20.508,-40.039,-32.715,0.000
1714026438.247,-31.738,-14.648,-38.574,-34.180,0.000
1714026438.251,-26.855,-20.020,-33.691,-34.180,0.000
1714026438.255,-23.926,-20.508,-35.645,-34.668,0.000
1714026438.259,-27.344,-21.484,-44.922,-30.762,0.000
1714026438.263,-22.949,-23.438,-39.062,-32.715,0.000
1714026438.267,-21.484,-18.066,-30.273,-36.133,0.000
1714026438.276,-26.367,-19.531,-30.273,-33.203,0.000
1714026438.280,-27.832,-24.414,-20.020,-31.738,0.000
1714026438.284,-29.297,-29.297,-23.926,-30.273,0.000
1714026438.287,-25.879,-24.414,-38.086,-30.273,0.000
1714026438.291,-19.531,-20.508,-25.879,-27.344,0.000
1714026438.295,-16.113,-24.902,-13.184,-16.602,0.000
1714026438.299,-12.695,-30.762,-18.555,-17.578,0.000
1714026438.303,-15.625,-25.391,-26.855,-24.414,0.000
1714026438.307,-20.508,-22.949,-29.297,-27.344,0.000
1714026438.311,-21.484,-26.855,-30.273,-20.996,0.000
1714026438.315,-27.832,-25.879,-30.273,-25.879,0.000
1714026438.319,-29.785,-27.344,-28.320,-37.109,0.000
1714026438.325,-30.273,-25.879,-33.203,-37.109,0.000
1714026438.329,-28.320,-20.020,-28.809,-31.738,0.000
1714026438.333,-23.926,-27.344,-30.273,-32.715,0.000
1714026438.336,-23.438,-34.180,-35.156,-35.156,0.000
1714026438.340,-23.438,-30.762,-39.062,-32.227,0.000
1714026438.344,-22.949,-26.367,-41.992,-26.855,0.000
1714026438.348,-25.391,-25.391,-42.480,-35.645,0.000
1714026438.352,-29.785,-25.391,-42.969,-49.805,0.000
1714026438.356,-26.367,-23.438,-44.434,-42.480,0.000
1714026438.360,-22.949,-25.879,-39.551,-25.879,0.000
1714026438.364,-21.973,-27.344,-31.250,-25.391,0.000
1714026438.368,-20.020,-25.391,-33.691,-27.832,0.000
1714026438.371,-20.508,-24.414,-29.297,-26.855,0.000
1714026438.375,-22.461,-21.973,-28.809,-33.203,0.000
1714026438.379,-23.926,-24.902,-29.297,-30.273,0.000
1714026438.383,-24.902,-28.809,-27.344,-27.344,0.000
1714026438.387,-30.273,-24.902,-29.297,-33.203,0.000
1714026438.391,-31.738,-31.250,-33.691,-36.133,0.000
1714026438.395,-30.273,-28.809,-32.227,-31.738,0.000
1714026438.399,-28.809,-26.855,-36.133,-26.367,0.000
1714026438.403,-26.855,-30.273,-39.062,-28.320,0.000
1714026438.407,-34.180,-23.438,-25.391,-36.621,0.000
1714026438.410,-39.551,-21.973,-28.320,-36.133,0.000
1714026438.414,-33.203,-23.438,-41.016,-27.344,0.000
1714026438.417,-25.391,-16.602,-24.414,-27.344,0.000
1714026438.421,-25.879,-22.461,-17.578,-29.785,0.000
1714026438.425,-26.367,-27.344,-19.531,-25.391,0.000
1714026438.429,-25.391,-22.949,-20.508,-30.273,0.000
1714026438.433,-28.809,-26.855,-25.879,-35.156,0.000
1714026438.437,-34.180,-30.273,-32.715,-36.621,0.000
1714026438.441,-34.180,-31.250,-35.156,-37.598,0.000
1714026438.445,-30.273,-36.621,-31.738,-27.344,0.000
1714026438.449,-34.180,-37.109,-40.039,-24.414,0.000
1714026438.453,-32.227,-27.832,-32.715,-32.227,0.000
1714026438.456,-25.879,-25.879,-23.926,-36.621,0.000
1714026438.460,-32.227,-24.902,-26.855,-42.480,0.000
1714026438.463,-32.227,-21.484,-26.855,-41.504,0.000
1714026438.467,-28.320,-23.926,-28.320,-41.992,0.000
1714026438.471,-26.367,-28.809,-35.156,-46.387,0.000
1714026438.475,-16.113,-32.227,-42.480,-38.086,0.000
1714026438.479,-7.812,-25.879,-31.250,-29.785,0.000
1714026438.483,-5.859,-26.855,-32.227,-38.086,0.000
1714026438.487,-3.418,-32.227,-42.480,-41.504,0.000
1714026438.490,-4.395,-32.227,-38.086,-32.227,0.000
1714026438.494,-1.953,-23.926,-31.250,-24.414,0.000
1714026438.498,-6.348,-23.438,-36.621,-18.066,0.000
1714026438.502,-17.090,-25.879,-42.480,-23.438,0.000
1714026438.506,-21.484,-28.320,-32.715,-27.344,0.000
1714026438.508,-22.461,-31.738,-22.949,-23.926,0.000
1714026438.512,-26.855,-34.180,-19.531,-24.902,0.000
1714026438.516,-27.832,-41.504,-22.949,-28.320,0.000
1714026438.520,-25.391,-40.527,-23.926,-27.832,0.000
1714026438.524,-23.926,-27.344,-10.742,-20.508,0.000
1714026438.528,-19.531,-23.438,-11.719,-19.531,0.000
1714026438.532,-17.578,-34.180,-29.785,-24.902,0.000
1714026438.535,-23.438,-28.809,-23.438,-24.902,0.000
1714026438.539,-24.414,-14.648,-10.742,-24.414,0.000
1714026438.543,-20.996,-13.672,-19.531,-25.391,0.000
1714026438.547,-24.414,-22.461,-37.109,-33.691,0.000
1714026438.551,-28.320,-28.809,-38.086,-33.203,0.000
1714026438.553,-34.180,-29.297,-28.809,-32.715,0.000
1714026438.557,-34.668,-23.438,-20.996,-32.227,0.000
1714026438.561,-32.227,-25.879,-24.902,-33.203,0.000
1714026438.565,-38.574,-29.785,-38.574,-42.480,0.000
1714026438.569,-41.016,-34.180,-41.504,-42.969,0.000
1714026438.573,-37.109,-37.109,-38.574,-33.203,0.000
1714026438.577,-32.227,-21.973,-37.598,-21.484,0.000
1714026438.581,-28.320,-18.066,-35.645,-28.320,0.000
1714026438.584,-25.879,-23.926,-31.738,-31.738,0.000
1714026438.588,-27.344,-25.879,-30.762,-25.391,0.000
1714026438.592,-29.785,-26.367,-36.133,-23.926,0.000
1714026438.596,-34.180,-34.668,-40.527,-27.344,0.000
1714026438.598,-34.180,-41.016,-41.016,-34.180,0.000
1714026438.602,-29.785,-33.203,-33.203,-31.250,0.000
1714026438.606,-29.785,-24.414,-40.039,-28.809,0.000
1714026438.610,-26.855,-20.020,-34.180,-27.344,0.000
1714026438.614,-30.762,-20.996,-19.043,-32.227,0.000
1714026438.618,-37.598,-22.949,-29.297,-36.621,0.000
1714026438.622,-35.645,-23.926,-34.180,-33.691,0.000
1714026438.625,-36.133,-27.832,-30.762,-36.133,0.000
1714026438.629,-32.715,-29.297,-32.715,-32.715,0.000
1714026438.633,-25.879,-28.320,-41.016,-21.484,0.000
1714026438.637,-30.762,-26.855,-40.039,-20.020,0.000
1714026438.641,-33.691,-29.297,-28.809,-25.879,0.000
1714026438.651,-25.879,-31.738,-32.227,-24.902,0.000
1714026438.655,-23.438,-25.391,-37.598,-29.297,0.000
1714026438.659,-34.180,-26.855,-28.320,-35.645,0.000
1714026438.662,-31.738,-32.227,-26.855,-28.320,0.000
1714026438.666,-23.438,-22.949,-31.738,-25.879,0.000
1714026438.670,-26.367,-21.484,-38.086,-30.762,0.000
1714026438.674,-29.785,-17.578,-34.180,-29.785,0.000
1714026438.678,-26.855,-13.672,-29.297,-22.949,0.000
1714026438.682,-25.391,-30.273,-33.691,-21.484,0.000
1714026438.686,-28.320,-33.203,-48.340,-24.902,0.000
1714026438.690,-23.438,-24.902,-40.527,-26.855,0.000
1714026438.694,-17.578,-23.438,-22.461,-22.461,0.000
1714026438.700,-24.902,-21.484,-28.809,-21.973,0.000
1714026438.703,-29.785,-17.578,-24.902,-24.902,0.000
1714026438.707,-23.438,-17.090,-23.438,-20.996,0.000
1714026438.711,-19.043,-15.137,-27.832,-15.625,0.000
1714026438.715,-16.113,-14.160,-28.320,-11.719,0.000
1714026438.719,-9.766,-21.484,-24.414,-14.160,0.000
1714026438.723,-10.742,-21.484,-21.484,-16.602,0.000
1714026438.727,-9.277,-16.113,-24.414,-15.137,0.000
1714026438.731,-10.254,-19.043,-31.250,-9.766,0.000
1714026438.735,-16.113,-23.438,-38.086,-9.277,0.000
1714026438.739,-22.461,-29.297,-35.156,-24.902,0.000
1714026438.742,-25.879,-26.367,-34.668,-32.715,0.000
1714026438.747,-22.461,-23.926,-33.203,-26.367,0.000
1714026438.751,-19.043,-23.926,-21.484,-27.344,0.000
1714026438.754,-17.578,-19.531,-25.391,-36.133,0.000
1714026438.758,-22.949,-15.625,-29.785,-43.457,0.000
1714026438.762,-23.438,-16.113,-25.391,-38.086,0.000
1714026438.766,-24.414,-20.996,-33.203,-31.250,0.000
1714026438.770,-32.227,-19.043,-35.645,-40.039,0.000
1714026438.774,-32.227,-18.555,-26.855,-40.039,0.000
1714026438.778,-30.762,-24.414,-30.762,-31.250,0.000
1714026438.782,-32.227,-25.391,-34.668,-35.156,0.000
1714026438.786,-31.738,-24.414,-38.574,-40.527,0.000
1714026438.790,-34.668,-27.344,-31.250,-47.363,0.000
1714026438.792,-35.645,-21.484,-27.832,-49.316,0.000
1714026438.796,-33.203,-14.160,-32.715,-43.945,0.000
1714026438.800,-33.691,-18.555,-28.320,-43.457,0.000
1714026438.804,-31.250,-26.855,-29.297,-40.527,0.000
1714026438.808,-31.738,-27.344,-30.762,-33.203,0.000
1714026438.812,-29.297,-24.414,-21.484,-22.461,0.000
1714026438.816,-30.273,-26.367,-22.461,-24.902,0.000
1714026438.820,-35.156,-24.902,-41.016,-35.156,0.000
1714026438.824,-34.668,-22.949,-35.645,-30.762,0.000
1714026438.828,-35.645,-24.902,-24.414,-29.297,0.000
1714026438.832,-37.109,-17.090,-35.156,-34.180,0.000
1714026438.835,-35.156,-11.719,-38.574,-42.969,0.000
1714026438.846,-36.621,-16.602,-34.668,-41.016,0.000
1714026438.849,-38.574,-25.391,-31.738,-35.645,0.000
1714026438.853,-37.109,-23.926,-31.250,-32.715,0.000
1714026438.857,-34.180,-22.949,-37.598,-30.273,0.000
1714026438.861,-32.227,-20.508,-36.621,-28.320,0.000
1714026438.865,-31.738,-14.160,-25.879,-28.809,0.000
1714026438.869,-26.367,-17.578,-36.621,-24.414,0.000
1714026438.873,-23.438,-23.926,-42.969,-23.438,0.000
1714026438.877,-23.926,-20.996,-30.762,-34.180,0.000
1714026438.881,-23.926,-20.996,-32.715,-40.039,0.000
1714026438.885,-18.555,-22.461,-31.250,-32.715,0.000
1714026438.889,-14.648,-23.438,-31.250,-23.438,0.000
1714026438.887,-12.695,-16.602,-41.992,-22.461,0.000
1714026438.891,-14.648,-17.578,-46.387,-24.414,0.000
1714026438.895,-23.438,-25.879,-36.133,-26.367,0.000
1714026438.899,-29.785,-25.879,-22.949,-24.414,0.000
1714026438.903,-23.438,-25.391,-23.926,-23.438,0.000
1714026438.906,-16.113,-23.926,-29.297,-23.438,0.000
1714026438.910,-18.066,-23.926,-26.855,-23.438,0.000
1714026438.914,-18.066,-26.367,-22.461,-20.020,0.000
1714026438.918,-15.625,-20.508,-30.273,-19.043,0.000
1714026438.922,-20.996,-20.996,-28.809,-26.367,0.000
1714026438.926,-24.902,-26.855,-27.344,-25.391,0.000
1714026438.930,-22.461,-25.391,-29.785,-21.484,0.000
1714026438.930,-25.391,-24.414,-38.574,-30.762,0.000
1714026438.934,-27.832,-20.996,-41.016,-36.133,0.000
1714026438.938,-28.320,-14.160,-18.066,-30.762,0.000
1714026438.942,-34.180,-20.020,-13.184,-27.832,0.000
1714026438.946,-28.320,-25.391,-20.996,-23.438,0.000
1714026438.950,-19.531,-28.320,-25.391,-23.926,0.000
1714026438.954,-28.809,-27.344,-36.621,-25.879,0.000
1714026438.958,-33.203,-25.879,-39.551,-25.879,0.000
1714026438.962,-24.414,-26.367,-32.715,-22.949,0.000
1714026438.966,-26.367,-22.949,-29.297,-24.902,0.000
1714026438.969,-27.344,-20.508,-28.809,-25.391,0.000
1714026438.973,-27.344,-23.438,-28.809,-27.344,0.000
1714026438.975,-28.320,-23.926,-30.762,-28.809,0.000
1714026438.978,-21.973,-29.297,-32.227,-21.484,0.000
1714026438.982,-27.832,-28.320,-25.391,-30.273,0.000
1714026438.986,-29.785,-26.367,-22.461,-32.715,0.000
1714026438.990,-22.461,-23.926,-21.973,-21.484,0.000
1714026438.994,-22.461,-22.949,-25.391,-18.066,0.000
1714026438.998,-30.762,-27.344,-28.809,-25.391,0.000
1714026439.002,-33.691,-24.902,-27.832,-36.621,0.000
1714026439.006,-26.855,-19.531,-27.344,-32.715,0.000
1714026439.010,-24.414,-20.508,-23.926,-28.809,0.000
1714026439.014,-29.785,-24.414,-24.414,-39.551,0.000
1714026439.018,-37.109,-30.762,-26.855,-42.969,0.000
1714026439.027,-34.180,-33.203,-30.762,-35.156,0.000
1714026439.030,-22.461,-28.320,-34.668,-31.250,0.000
1714026439.034,-21.484,-23.926,-27.832,-31.250,0.000
1714026439.038,-21.484,-20.996,-17.578,-27.832,0.000
1714026439.042,-18.066,-23.438,-19.043,-24.902,0.000
1714026439.046,-19.531,-23.926,-28.809,-23.438,0.000
1714026439.050,-22.461,-25.879,-35.156,-34.180,0.000
1714026439.054,-24.414,-24.902,-30.273,-38.086,0.000
1714026439.058,-18.555,-15.625,-23.926,-23.438,0.000
1714026439.062,-18.066,-15.625,-22.949,-13.672,0.000
1714026439.066,-19.531,-18.555,-26.367,-14.648,0.000
1714026439.069,-22.949,-20.996,-19.531,-22.461,0.000
1714026439.075,-23.926,-24.902,-20.996,-23.438,0.000
1714026439.079,-23.438,-24.414,-28.320,-21.973,0.000
1714026439.083,-28.809,-29.297,-28.320,-27.344,0.000
1714026439.087,-30.273,-31.738,-33.691,-25.391,0.000
1714026439.091,-26.855,-26.855,-33.691,-21.484,0.000
1714026439.094,-25.391,-22.949,-24.902,-20.020,0.000
1714026439.098,-24.414,-21.973,-30.273,-21.973,0.000
1714026439.102,-22.461,-21.484,-24.902,-22.461,0.000
1714026439.106,-25.391,-22.461,-19.043,-20.508,0.000
1714026439.110,-31.250,-21.973,-28.320,-20.020,0.000
1714026439.114,-19.531,-24.414,-28.809,-16.113,0.000
1714026439.118,-12.695,-29.297,-25.879,-15.137,0.000
1714026439.122,-31.250,-23.926,-25.879,-29.785,0.000
1714026439.126,-34.180,-15.137,-20.020,-29.785,0.000
1714026439.130,-23.926,-16.602,-15.137,-13.672,0.000
1714026439.133,-22.461,-21.973,-23.926,-13.672,0.000
1714026439.137,-22.949,-28.320,-25.879,-15.137,0.000
1714026439.141,-24.902,-31.738,-22.949,-17.578,0.000
1714026439.145,-28.320,-28.320,-28.809,-25.391,0.000
1714026439.149,-24.902,-19.531,-23.926,-27.344,0.000
1714026439.153,-24.414,-22.949,-16.602,-20.508,0.000
1714026439.157,-26.367,-26.855,-22.461,-21.484,0.000
1714026439.161,-28.320,-22.949,-25.879,-26.855,0.000
1714026439.165,-27.832,-20.996,-23.438,-21.484,0.000
1714026439.168,-22.949,-20.508,-23.438,-24.902,0.000
1714026439.172,-20.020,-21.973,-21.973,-29.785,0.000
1714026439.176,-18.555,-26.855,-24.414,-19.531,0.000
1714026439.180,-24.414,-30.273,-33.203,-25.391,0.000
1714026439.184,-33.203,-31.250,-43.457,-34.668,0.000
1714026439.188,-31.738,-29.785,-41.504,-30.273,0.000
1714026439.192,-29.297,-22.949,-37.109,-31.250,0.000
1714026439.195,-29.297,-20.020,-30.273,-24.414,0.000
1714026439.199,-28.320,-28.320,-22.949,-22.461,0.000
1714026439.203,-31.250,-33.203,-26.855,-31.738,0.000
1714026439.207,-33.203,-26.367,-31.738,-31.738,0.000
1714026439.211,-34.180,-29.785,-28.320,-25.879,0.000
1714026439.213,-34.180,-33.203,-26.367,-26.367,0.000
1714026439.217,-28.320,-28.320,-24.902,-33.691,0.000
1714026439.221,-29.297,-27.344,-26.367,-40.527,0.000
1714026439.225,-32.227,-31.250,-23.438,-38.574,0.000
1714026439.229,-25.879,-30.273,-23.926,-32.227,0.000
1714026439.233,-25.391,-34.180,-33.691,-34.668,0.000
1714026439.237,-25.879,-36.621,-33.203,-34.668,0.000
1714026439.241,-25.391,-29.785,-29.785,-25.391,0.000
1714026439.245,-25.879,-26.855,-27.832,-23.438,0.000
1714026439.248,-22.461,-29.297,-34.180,-30.762,0.000
1714026439.252,-20.996,-29.297,-31.738,-31.738,0.000
1714026439.256,-22.461,-27.344,-16.602,-25.391,0.000
1714026439.259,-23.438,-25.391,-13.184,-22.461,0.000
1714026439.262,-25.879,-24.414,-17.090,-31.250,0.000
1714026439.266,-29.297,-22.949,-17.090,-36.621,0.000
1714026439.270,-32.227,-22.949,-17.578,-33.691,0.000
1714026439.274,-29.297,-20.996,-9.766,-23.926,0.000
1714026439.278,-33.691,-29.297,-15.137,-27.832,0.000
1714026439.282,-35.645,-35.156,-33.691,-36.133,0.000
1714026439.286,-25.879,-27.344,-24.414,-29.785,0.000
1714026439.290,-27.344,-20.020,-23.926,-28.809,0.000
1714026439.294,-23.926,-19.043,-33.203,-22.949,0.000
1714026439.298,-17.578,-21.484,-35.156,-20.508,0.000
1714026439.301,-20.020,-20.996,-29.785,-21.484,0.000
1714026439.303,-20.508,-16.113,-28.320,-23.926,0.000
1714026439.307,-14.160,-21.973,-32.227,-20.996,0.000
1714026439.311,-11.719,-29.297,-31.738,-18.555,0.000
1714026439.315,-14.160,-32.227,-33.691,-23.926,0.000
1714026439.319,-8.789,-33.203,-35.645,-20.996,0.000
1714026439.323,-6.348,-30.762,-28.809,-14.648,0.000
1714026439.327,-13.672,-25.391,-30.762,-10.742,0.000
1714026439.331,-22.949,-27.832,-34.180,-19.531,0.000
1714026439.334,-21.973,-27.344,-32.715,-23.926,0.000
1714026439.338,-24.414,-24.414,-31.250,-14.160,0.000
1714026439.342,-28.809,-22.949,-26.367,-13.184,0.000
1714026439.346,-32.227,-24.414,-21.973,-24.414,0.000
1714026439.348,-37.109,-28.809,-20.020,-28.320,0.000
1714026439.352,-32.715,-33.691,-24.902,-18.066,0.000
1714026439.356,-26.855,-38.086,-28.320,-11.230,0.000
1714026439.360,-20.508,-32.715,-22.461,-10.254,0.000
1714026439.364,-30.762,-23.926,-21.973,-28.320,0.000
1714026439.368,-44.434,-21.484,-32.227,-41.992,0.000
1714026439.372,-41.992,-23.926,-35.156,-32.715,0.000
1714026439.376,-34.180,-20.996,-32.715,-27.832,0.000
1714026439.380,-27.832,-20.996,-28.809,-27.344,0.000
1714026439.384,-26.367,-23.926,-38.574,-28.809,0.000
1714026439.387,-31.250,-24.902,-45.410,-25.391,0.000
1714026439.391,-28.809,-24.902,-34.180,-22.461,0.000
1714026439.401,-27.832,-28.809,-30.273,-30.762,0.000
1714026439.405,-27.832,-33.691,-28.809,-36.621,0.000
1714026439.409,-27.832,-24.414,-30.762,-27.344,0.000
1714026439.413,-29.785,-24.414,-35.645,-16.602,0.000
1714026439.417,-26.367,-30.762,-37.109,-19.531,0.000
1714026439.421,-25.391,-33.203,-43.945,-22.949,0.000
1714026439.425,-30.273,-32.227,-46.875,-25.879,0.000
1714026439.428,-21.484,-25.879,-33.691,-17.578,0.000
1714026439.432,-16.602,-23.438,-23.926,-12.695,0.000
1714026439.436,-23.926,-28.320,-27.832,-13.184,0.000
1714026439.440,-23.926,-27.832,-31.250,-16.113,0.000
1714026439.444,-16.602,-20.508,-26.367,-16.113,0.000
1714026439.450,-17.578,-23.438,-23.926,-10.742,0.000
1714026439.454,-24.902,-27.344,-40.039,-18.555,0.000
1714026439.458,-23.926,-28.809,-43.457,-23.438,0.000
1714026439.462,-18.066,-25.391,-25.391,-19.531,0.000
1714026439.466,-21.484,-24.902,-27.344,-20.508,0.000
1714026439.470,-33.203,-29.785,-32.227,-32.227,0.000
1714026439.474,-32.715,-30.273,-27.344,-36.133,0.000
1714026439.478,-25.391,-27.344,-22.949,-24.414,0.000
1714026439.481,-26.367,-27.832,-26.367,-19.043,0.000
1714026439.485,-28.809,-23.926,-26.855,-13.672,0.000
1714026439.489,-27.344,-24.414,-19.531,-19.043,0.000
1714026439.493,-25.879,-28.809,-29.785,-23.438,0.000
1714026439.497,-24.414,-30.762,-35.645,-22.949,0.000
1714026439.501,-20.996,-25.879,-25.879,-19.531,0.000
1714026439.505,-18.555,-22.461,-21.484,-19.043,0.000
1714026439.509,-18.555,-24.902,-28.809,-20.996,0.000
1714026439.513,-14.648,-22.949,-32.227,-18.555,0.000
1714026439.516,-13.184,-19.043,-22.949,-21.484,0.000
1714026439.520,-16.602,-19.043,-24.902,-27.832,0.000
1714026439.524,-19.531,-26.367,-25.391,-29.785,0.000
1714026439.528,-18.066,-27.832,-30.273,-16.602,0.000
1714026439.532,-21.484,-23.926,-41.016,-15.625,0.000
1714026439.536,-25.391,-28.320,-37.598,-24.902,0.000
1714026439.540,-24.902,-29.785,-23.438,-28.809,0.000
1714026439.543,-23.438,-28.809,-26.367,-29.785,0.000
1714026439.547,-23.438,-32.715,-39.062,-27.832,0.000
1714026439.550,-22.949,-25.879,-33.203,-24.902,0.000
1714026439.554,-21.973,-19.043,-23.438,-20.996,0.000
1714026439.558,-20.508,-19.043,-20.508,-20.508,0.000
1714026439.562,-20.020,-25.879,-29.785,-19.531,0.000
1714026439.566,-20.508,-32.715,-41.504,-20.508,0.000
1714026439.570,-25.879,-32.715,-35.156,-29.297,0.000
1714026439.574,-25.879,-33.203,-28.320,-29.785,0.000
1714026439.578,-23.926,-29.785,-26.855,-31.250,0.000
1714026439.582,-26.855,-30.273,-18.555,-32.715,0.000
1714026439.586,-24.902,-31.738,-8.789,-23.926,0.000
1714026439.588,-28.809,-34.668,-10.254,-26.367,0.000
1714026439.592,-35.645,-35.645,-16.113,-39.062,0.000
1714026439.596,-34.180,-31.250,-23.926,-41.992,0.000
1714026439.600,-25.879,-32.227,-26.367,-33.203,0.000
1714026439.604,-33.691,-32.227,-20.020,-36.621,0.000
1714026439.608,-41.992,-29.785,-24.414,-39.551,0.000
1714026439.612,-39.551,-31.250,-20.508,-40.527,0.000
1714026439.616,-35.645,-32.715,-21.484,-38.574,0.000
1714026439.619,-36.133,-34.180,-10.742,-31.250,0.000
1714026439.623,-49.805,-31.738,-4.883,-40.527,0.000
1714026439.627,-60.547,-33.203,-20.996,-48.828,0.000
1714026439.631,-61.523,-34.180,-21.484,-51.270,0.000
1714026439.633,-53.711,-31.250,-14.160,-47.363,0.000
1714026439.637,-46.387,-35.156,-15.625,-42.480,0.000
1714026439.641,-58.105,-39.551,-25.879,-53.223,0.000
1714026439.645,-61.523,-39.551,-23.438,-54.688,0.000
1714026439.649,-51.758,-35.645,-14.648,-46.875,0.000
1714026439.653,-47.852,-35.156,-13.184,-43.457,0.000
1714026439.657,-43.457,-40.527,-14.648,-33.203,0.000
1714026439.661,-38.574,-36.621,-15.137,-25.879,0.000
1714026439.664,-36.621,-31.250,-19.043,-36.621,0.000
1714026439.668,-40.039,-30.273,-26.367,-40.039,0.000
1714026439.672,-44.434,-29.785,-22.461,-32.715,0.000
1714026439.676,-45.898,-28.320,-20.020,-35.156,0.000
1714026439.678,-40.039,-25.391,-24.902,-37.598,0.000
1714026439.682,-38.086,-32.227,-25.879,-37.598,0.000
1714026439.686,-42.969,-33.691,-20.508,-38.086,0.000
1714026439.690,-42.480,-29.785,-18.066,-31.250,0.000
1714026439.694,-38.574,-32.227,-21.484,-32.227,0.000
1714026439.697,-42.969,-35.156,-31.250,-40.039,0.000
1714026439.701,-45.898,-31.250,-34.180,-35.645,0.000
1714026439.705,-41.504,-25.391,-23.926,-33.203,0.000
1714026439.709,-37.109,-25.391,-20.996,-35.156,0.000
1714026439.713,-33.691,-24.414,-21.484,-35.156,0.000
1714026439.717,-32.227,-27.344,-18.066,-32.715,0.000
1714026439.721,-28.809,-30.762,-18.555,-31.738,0.000
1714026439.723,-22.949,-27.832,-20.020,-33.691,0.000
1714026439.727,-23.926,-27.832,-23.926,-39.551,0.000
1714026439.731,-26.367,-30.273,-21.973,-44.922,0.000
1714026439.735,-27.344,-26.855,-12.207,-38.574,0.000
1714026439.739,-28.320,-30.273,-7.324,-27.344,0.000
