timestamps,TP9,AF7,AF8,TP10,Right AUX
1714024779.610,-181.641,-55.664,51.758,-184.570,0.000
1714024779.614,-178.223,-51.758,53.223,-184.570,0.000
1714024779.617,-155.762,-51.270,50.293,-165.039,0.000
1714024779.621,-150.391,-47.852,55.176,-160.156,0.000
1714024779.625,-149.414,-46.387,58.594,-155.762,0.000
1714024779.629,-128.906,-48.340,58.594,-133.789,0.000
1714024779.633,-130.859,-45.898,49.805,-136.230,0.000
1714024779.637,-123.535,-42.969,41.016,-123.535,0.000
1714024779.641,-96.191,-46.387,47.852,-94.727,0.000
1714024779.645,-98.633,-49.316,41.016,-100.586,0.000
1714024779.649,-101.074,-54.199,29.297,-93.750,0.000
1714024779.653,-90.332,-53.223,28.809,-72.754,0.000
1714024779.656,-78.125,-46.875,23.438,-63.965,0.000
1714024779.660,-70.312,-55.176,17.578,-54.199,0.000
1714024779.663,-80.566,-56.152,12.207,-62.012,0.000
1714024779.667,-81.055,-51.270,6.348,-62.012,0.000
1714024779.671,-73.730,-54.688,4.883,-52.246,0.000
1714024779.675,-63.477,-51.758,3.906,-44.922,0.000
1714024779.679,-48.340,-46.875,0.488,-27.344,0.000
1714024779.683,-41.016,-45.898,-6.348,-23.438,0.000
1714024779.687,-31.738,-37.598,-11.719,-27.344,0.000
1714024779.691,-25.391,-37.109,-17.578,-23.438,0.000
1714024779.695,-17.090,-40.527,-24.414,-17.578,0.000
1714024779.699,-6.348,-35.156,-27.832,-7.812,0.000
1714024779.702,-12.207,-33.203,-32.715,-8.301,0.000
1714024779.707,-19.531,-32.715,-37.109,-13.184,0.000
1714024779.711,-10.254,-32.715,-48.340,-11.719,0.000
1714024779.715,-5.371,-31.250,-53.223,-8.789,0.000
1714024779.719,-4.395,-25.391,-54.199,-5.371,0.000
1714024779.723,8.789,-17.090,-56.641,-5.859,0.000
1714024779.727,9.766,-14.160,-60.547,-11.230,0.000
1714024779.731,2.930,-18.555,-65.430,-22.949,0.000
1714024779.735,3.906,-20.508,-65.430,-19.043,0.000
1714024779.739,5.371,-19.531,-65.430,-18.066,0.000
1714024779.743,7.324,-20.508,-66.895,-15.625,0.000
1714024779.747,-1.953,-20.996,-65.430,-16.602,0.000
1714024779.750,0.488,-19.043,-65.430,-17.090,0.000
1714024779.755,8.301,-15.137,-70.801,-8.301,0.000
1714024779.759,5.371,-13.184,-68.359,-3.418,0.000
1714024779.763,8.301,-19.043,-64.453,-6.348,0.000
1714024779.767,13.184,-18.066,-66.406,-3.906,0.000
1714024779.771,18.066,-13.184,-64.941,0.977,0.000
1714024779.775,16.602,-15.137,-62.500,-2.930,0.000
1714024779.779,14.160,-12.207,-62.500,-6.836,0.000
1714024779.782,20.996,-12.695,-65.918,-5.859,0.000
1714024779.786,26.855,-18.555,-62.988,4.883,0.000
1714024779.790,26.367,-19.043,-56.641,8.789,0.000
1714024779.794,29.297,-16.113,-53.711,10.254,0.000
1714024779.798,32.227,-11.230,-52.246,11.719,0.000
1714024779.802,25.879,-12.695,-57.617,11.230,0.000
1714024779.806,23.438,-13.672,-61.035,14.648,0.000
1714024779.810,19.531,-12.207,-58.594,10.742,0.000
1714024779.814,13.184,-19.043,-59.082,2.441,0.000
1714024779.818,8.789,-23.926,-59.570,1.465,0.000
1714024779.822,3.906,-21.973,-61.523,8.301,0.000
1714024779.826,0.977,-19.043,-61.523,6.836,0.000
1714024779.830,2.930,-18.066,-57.617,2.930,0.000
1714024779.834,7.812,-17.090,-53.711,10.742,0.000
1714024779.838,5.859,-17.090,-49.805,7.812,0.000
1714024779.841,5.859,-17.578,-48.340,-1.465,0.000
1714024779.845,6.348,-10.254,-52.246,2.930,0.000
1714024779.849,1.953,-7.812,-57.129,4.395,0.000
1714024779.853,2.441,-11.719,-57.129,0.977,0.000
1714024779.857,6.348,-12.695,-61.523,-2.930,0.000
1714024779.861,8.789,-13.672,-58.594,-0.488,0.000
1714024779.865,9.766,-14.160,-53.223,0.488,0.000
1714024779.869,5.859,-18.555,-54.199,-1.953,0.000
1714024779.873,2.441,-18.066,-50.781,-2.441,0.000
1714024779.877,2.441,-15.625,-48.340,-4.883,0.000
1714024779.881,4.395,-17.090,-47.852,-3.906,0.000
1714024779.884,0.000,-17.578,-48.828,-5.859,0.000
1714024779.888,-3.906,-12.207,-45.898,-9.766,0.000
1714024779.892,-2.930,-14.648,-42.480,-9.277,0.000
1714024779.896,-8.789,-20.020,-46.875,-9.766,0.000
1714024779.900,-9.766,-20.508,-52.246,-9.766,0.000
1714024779.904,-4.883,-22.461,-50.293,-5.859,0.000
1714024779.908,-8.789,-21.973,-43.945,-10.254,0.000
1714024779.911,-13.184,-20.996,-41.016,-18.555,0.000
1714024779.915,-20.508,-20.996,-47.363,-22.949,0.000
1714024779.919,-18.555,-20.020,-48.828,-21.973,0.000
1714024779.923,-12.207,-19.043,-41.016,-11.719,0.000
1714024779.927,-17.578,-20.508,-39.551,-12.695,0.000
1714024779.931,-18.555,-24.414,-38.574,-24.414,0.000
1714024779.935,-11.719,-26.855,-36.621,-20.508,0.000
1714024779.939,-7.324,-22.461,-38.086,-13.672,0.000
1714024779.942,-7.812,-18.555,-38.574,-16.113,0.000
1714024779.946,-7.812,-18.555,-37.109,-17.090,0.000
1714024779.950,-4.395,-17.090,-32.227,-11.230,0.000
1714024779.954,-5.371,-20.508,-32.227,-11.719,0.000
1714024779.958,-8.789,-21.973,-31.738,-16.113,0.000
1714024779.962,-14.648,-28.320,-39.062,-24.414,0.000
1714024779.966,-17.578,-37.598,-41.992,-27.832,0.000
1714024779.970,-24.902,-34.180,-39.551,-22.461,0.000
1714024779.974,-26.367,-30.762,-39.551,-20.020,0.000
1714024779.977,-19.531,-26.367,-37.598,-21.484,0.000
1714024779.981,-20.996,-24.414,-36.621,-24.414,0.000
1714024779.985,-27.344,-26.855,-37.109,-22.461,0.000
1714024779.988,-26.367,-27.344,-36.133,-21.973,0.000
1714024779.992,-19.043,-26.855,-35.156,-24.414,0.000
1714024779.996,-21.973,-28.809,-37.109,-26.367,0.000
1714024780.000,-22.461,-30.273,-39.551,-26.855,0.000
1714024780.004,-21.973,-29.785,-40.527,-30.273,0.000
1714024780.008,-26.855,-26.367,-37.109,-36.133,0.000
1714024780.012,-25.391,-25.879,-37.109,-29.297,0.000
1714024780.016,-27.344,-28.320,-37.109,-25.391,0.000
1714024780.020,-27.832,-27.832,-25.391,-26.367,0.000
1714024780.024,-24.902,-27.344,-20.020,-20.020,0.000
1714024780.028,-26.367,-25.391,-29.297,-29.297,0.000
1714024780.031,-23.926,-25.391,-33.691,-36.133,0.000
1714024780.034,-22.949,-22.949,-29.785,-26.855,0.000
1714024780.038,-24.902,-23.926,-30.273,-29.297,0.000
1714024780.042,-25.879,-30.762,-28.809,-37.109,0.000
1714024780.046,-30.762,-30.762,-27.832,-36.133,0.000
1714024780.050,-30.273,-28.320,-30.273,-30.762,0.000
1714024780.054,-26.855,-26.855,-29.297,-20.020,0.000
1714024780.058,-29.785,-32.715,-28.809,-19.531,0.000
1714024780.062,-28.320,-32.715,-27.344,-23.438,0.000
1714024780.066,-29.785,-26.367,-27.344,-25.879,0.000
1714024780.070,-27.344,-21.973,-26.367,-24.902,0.000
1714024780.074,-23.926,-15.137,-19.043,-20.020,0.000
1714024780.077,-31.738,-20.508,-17.578,-26.855,0.000
1714024780.080,-35.645,-22.949,-23.926,-33.691,0.000
1714024780.084,-27.344,-20.996,-20.020,-30.273,0.000
1714024780.088,-24.902,-22.949,-16.113,-26.367,0.000
1714024780.092,-27.344,-19.531,-23.926,-30.273,0.000
1714024780.096,-28.809,-22.461,-29.297,-36.621,0.000
1714024780.100,-31.250,-28.809,-33.691,-38.086,0.000
1714024780.104,-22.949,-23.926,-26.855,-28.809,0.000
1714024780.108,-18.555,-18.555,-20.020,-29.785,0.000
1714024780.112,-22.949,-20.996,-26.367,-44.922,0.000
1714024780.115,-22.949,-24.902,-26.855,-37.109,0.000
1714024780.119,-23.926,-24.414,-21.973,-29.297,0.000
1714024780.123,-34.180,-24.902,-23.438,-44.922,0.000
1714024780.128,-31.738,-29.785,-29.785,-51.270,0.000
1714024780.132,-27.832,-29.785,-32.227,-34.180,0.000
1714024780.136,-33.203,-25.879,-26.367,-35.156,0.000
1714024780.140,-23.926,-28.320,-19.531,-36.133,0.000
1714024780.144,-18.555,-31.738,-18.555,-33.691,0.000
1714024780.148,-28.809,-26.855,-20.508,-36.133,0.000
1714024780.152,-29.785,-23.438,-15.137,-31.738,0.000
1714024780.156,-26.367,-23.926,-8.789,-31.250,0.000
1714024780.160,-31.250,-29.297,-16.602,-40.527,0.000
1714024780.163,-34.180,-28.809,-21.484,-45.410,0.000
1714024780.167,-38.086,-22.461,-18.555,-37.109,0.000
1714024780.171,-36.621,-28.320,-21.484,-37.109,0.000
1714024780.176,-35.645,-30.762,-26.855,-43.945,0.000
1714024780.180,-35.645,-30.762,-25.391,-41.504,0.000
1714024780.184,-29.785,-28.809,-17.578,-30.762,0.000
1714024780.187,-25.879,-28.320,-17.578,-26.367,0.000
1714024780.191,-33.691,-29.297,-25.391,-29.785,0.000
1714024780.195,-38.086,-29.297,-29.297,-30.762,0.000
1714024780.199,-29.297,-28.320,-29.785,-28.320,0.000
1714024780.203,-26.855,-24.902,-26.367,-30.273,0.000
1714024780.207,-22.461,-30.762,-26.855,-27.344,0.000
1714024780.211,-24.414,-33.203,-33.691,-35.645,0.000
1714024780.215,-36.621,-34.668,-32.715,-46.875,0.000
1714024780.219,-25.879,-34.180,-31.738,-37.109,0.000
1714024780.225,-13.672,-28.809,-28.320,-39.551,0.000
1714024780.229,-25.879,-32.227,-28.320,-42.480,0.000
1714024780.233,-16.602,-32.715,-33.691,-35.645,0.000
1714024780.237,-8.789,-29.297,-33.203,-36.621,0.000
1714024780.240,-18.066,-31.738,-33.691,-36.133,0.000
1714024780.244,-21.484,-31.738,-29.785,-34.180,0.000
1714024780.248,-25.391,-31.250,-22.461,-42.480,0.000
1714024780.252,-24.414,-34.668,-19.531,-24.414,0.000
1714024780.256,-13.672,-36.621,-24.902,-2.441,0.000
1714024780.260,-26.367,-28.809,-31.738,-33.203,0.000
1714024780.264,-38.574,-22.461,-36.621,-58.105,0.000
1714024780.268,-31.250,-20.508,-35.156,-47.363,0.000
1714024780.271,-27.344,-20.996,-33.691,-39.062,0.000
1714024780.275,-31.250,-23.926,-39.062,-42.969,0.000
1714024780.279,-30.762,-20.996,-43.945,-50.293,0.000
1714024780.283,-36.621,-20.996,-43.945,-46.875,0.000
1714024780.287,-32.715,-19.531,-29.297,-36.621,0.000
1714024780.291,-22.949,-19.531,-26.367,-33.691,0.000
1714024780.295,-22.949,-21.973,-35.645,-35.645,0.000
1714024780.299,-22.949,-22.949,-37.598,-39.551,0.000
1714024780.303,-35.156,-24.414,-36.621,-41.016,0.000
1714024780.307,-38.086,-25.391,-32.715,-34.668,0.000
1714024780.310,-36.133,-29.297,-30.762,-36.621,0.000
1714024780.314,-33.203,-26.855,-30.762,-36.133,0.000
1714024780.318,-27.344,-20.020,-24.414,-24.902,0.000
1714024780.322,-35.156,-25.391,-23.438,-30.762,0.000
1714024780.326,-44.434,-34.180,-20.020,-38.086,0.000
1714024780.330,-43.457,-29.785,-20.508,-39.062,0.000
1714024780.333,-44.922,-26.367,-25.391,-48.340,0.000
1714024780.337,-44.434,-30.762,-23.926,-43.457,0.000
1714024780.341,-44.434,-31.250,-27.344,-46.387,0.000
1714024780.345,-47.363,-31.250,-17.578,-56.641,0.000
1714024780.349,-58.105,-43.945,-13.184,-61.523,0.000
1714024780.353,-62.988,-43.457,-27.344,-70.801,0.000
1714024780.357,-63.477,-34.668,-26.855,-76.172,0.000
1714024780.361,-60.547,-33.691,-13.184,-80.566,0.000
1714024780.364,-77.148,-39.551,-8.301,-92.285,0.000
1714024780.368,-96.680,-42.969,-4.883,-101.562,0.000
1714024780.372,-96.191,-42.480,0.488,-99.121,0.000
1714024780.376,-99.609,-43.945,4.883,-108.398,0.000
1714024780.380,-110.352,-41.992,14.648,-122.070,0.000
1714024780.384,-111.816,-42.969,15.625,-116.211,0.000
1714024780.387,-110.352,-42.969,16.113,-103.027,0.000
1714024780.391,-112.793,-38.574,20.020,-106.934,0.000
1714024780.395,-109.375,-37.598,16.602,-116.211,0.000
1714024780.399,-105.957,-38.574,14.160,-113.281,0.000
1714024780.403,-100.098,-35.156,19.531,-107.910,0.000
1714024780.407,-89.844,-39.551,20.020,-97.168,0.000
1714024780.412,-91.797,-44.434,13.184,-91.309,0.000
1714024780.416,-89.355,-41.016,9.277,-84.473,0.000
1714024780.420,-71.777,-43.457,10.742,-65.918,0.000
1714024780.424,-64.941,-48.340,5.859,-59.570,0.000
1714024780.428,-63.477,-45.410,-8.301,-67.871,0.000
1714024780.432,-52.734,-36.621,-17.578,-71.777,0.000
1714024780.436,-47.852,-35.156,-17.578,-70.312,0.000
1714024780.439,-50.293,-35.645,-12.695,-63.477,0.000
1714024780.443,-49.805,-32.715,-16.602,-63.965,0.000
1714024780.447,-45.410,-33.691,-24.902,-58.105,0.000
1714024780.451,-41.992,-32.227,-27.832,-50.781,0.000
1714024780.455,-41.016,-24.902,-23.438,-51.758,0.000
1714024780.460,-35.156,-20.996,-25.391,-47.852,0.000
1714024780.464,-30.762,-25.391,-28.320,-51.270,0.000
1714024780.468,-34.180,-27.344,-23.926,-52.246,0.000
1714024780.471,-22.949,-16.602,-21.484,-33.691,0.000
1714024780.475,-17.090,-12.695,-24.902,-26.855,0.000
1714024780.479,-25.879,-20.508,-28.809,-43.945,0.000
1714024780.483,-32.227,-18.066,-21.484,-47.852,0.000
1714024780.487,-34.668,-15.137,-16.602,-41.016,0.000
1714024780.491,-55.664,-24.414,-26.367,-55.664,0.000
1714024780.495,-61.523,-21.484,-17.090,-59.570,0.000
1714024780.499,-64.941,-20.996,-7.812,-62.500,0.000
1714024780.503,-93.262,-32.227,-9.766,-90.820,0.000
1714024780.507,-103.516,-34.180,-0.977,-99.609,0.000
1714024780.511,-107.422,-30.273,5.371,-113.281,0.000
1714024780.515,-125.000,-28.809,4.883,-133.789,0.000
1714024780.519,-136.719,-26.367,10.254,-136.719,0.000
1714024780.523,-130.371,-28.809,5.859,-132.324,0.000
1714024780.526,-126.465,-26.855,-0.488,-137.695,0.000
1714024780.530,-131.836,-23.926,3.418,-142.090,0.000
1714024780.534,-113.281,-22.461,4.883,-129.395,0.000
1714024780.538,-98.145,-16.113,1.953,-111.816,0.000
1714024780.542,-88.867,-12.695,3.418,-94.238,0.000
1714024780.546,-81.055,-13.184,14.160,-93.750,0.000
1714024780.550,-78.125,-20.020,17.090,-93.262,0.000
1714024780.554,-70.801,-20.020,4.883,-80.566,0.000
1714024780.558,-70.312,-18.066,-7.324,-75.684,0.000
1714024780.562,-63.477,-23.438,-10.742,-72.266,0.000
1714024780.566,-51.758,-26.855,-15.625,-62.012,0.000
1714024780.570,-42.480,-29.785,-27.344,-56.152,0.000
1714024780.574,-43.945,-31.250,-35.645,-48.340,0.000
1714024780.577,-38.574,-31.738,-38.574,-36.133,0.000
1714024780.581,-24.902,-28.809,-39.062,-41.016,0.000
1714024780.585,-28.809,-30.762,-43.457,-38.086,0.000
1714024780.589,-26.855,-34.180,-43.457,-15.625,0.000
1714024780.593,-7.324,-24.902,-39.551,-10.742,0.000
1714024780.597,6.348,-20.020,-49.805,-16.113,0.000
1714024780.601,6.836,-20.020,-60.547,-13.672,0.000
1714024780.605,3.418,-22.949,-61.523,-6.836,0.000
1714024780.608,10.254,-24.414,-59.082,3.906,0.000
1714024780.612,15.137,-23.926,-58.594,-1.953,0.000
1714024780.616,18.555,-24.414,-65.918,-11.230,0.000
1714024780.620,25.391,-28.320,-72.754,-4.395,0.000
1714024780.624,14.648,-28.809,-72.266,-6.836,0.000
1714024780.628,13.184,-24.902,-72.754,-6.348,0.000
1714024780.632,14.160,-25.391,-72.754,-1.953,0.000
1714024780.636,20.020,-20.996,-68.848,7.324,0.000
1714024780.640,27.344,-17.090,-72.754,19.043,0.000
1714024780.644,23.926,-16.602,-70.312,16.602,0.000
1714024780.647,29.297,-17.578,-63.965,20.996,0.000
1714024780.651,31.250,-16.602,-63.965,29.297,0.000
1714024780.655,30.762,-10.742,-68.359,29.785,0.000
1714024780.659,33.691,-10.742,-70.312,26.855,0.000
1714024780.663,28.809,-12.695,-67.383,22.461,0.000
1714024780.667,30.273,-12.695,-67.871,17.090,0.000
1714024780.671,28.320,-11.719,-68.359,19.531,0.000
1714024780.674,25.391,-14.648,-66.895,28.320,0.000
1714024780.678,33.203,-14.160,-60.059,25.879,0.000
1714024780.682,32.227,-13.184,-57.617,24.414,0.000
1714024780.686,33.691,-17.090,-57.617,29.785,0.000
1714024780.690,30.762,-16.113,-54.199,26.855,0.000
1714024780.693,32.715,-13.184,-53.711,17.090,0.000
1714024780.697,24.414,-15.625,-53.223,22.949,0.000
1714024780.701,18.066,-18.555,-49.316,22.461,0.000
1714024780.705,22.461,-13.672,-47.363,23.438,0.000
1714024780.709,24.414,-4.883,-51.758,13.672,0.000
1714024780.713,36.133,-4.883,-55.664,2.930,0.000
1714024780.717,28.320,-12.207,-54.199,19.531,0.000
1714024780.721,20.508,-15.625,-52.246,29.785,0.000
1714024780.725,17.578,-14.160,-49.805,24.414,0.000
1714024780.729,8.301,-16.602,-52.246,8.789,0.000
1714024780.732,-4.883,-20.020,-55.176,3.418,0.000
1714024780.736,-2.930,-15.625,-48.828,7.324,0.000
1714024780.740,1.465,-14.160,-46.387,-1.465,0.000
1714024780.743,11.230,-18.555,-44.434,2.441,0.000
1714024780.747,18.066,-14.648,-43.457,-0.977,0.000
1714024780.751,0.488,-9.277,-41.504,-8.301,0.000
1714024780.755,-7.812,-16.113,-33.691,8.301,0.000
1714024780.759,1.953,-14.160,-34.668,6.348,0.000
1714024780.763,-2.441,-13.672,-43.457,-3.906,0.000
1714024780.767,0.000,-18.066,-41.992,0.488,0.000
1714024780.771,13.184,-15.625,-43.945,-8.789,0.000
1714024780.775,20.020,-20.508,-45.410,-3.906,0.000
1714024780.779,4.395,-25.391,-43.945,0.977,0.000
1714024780.782,-16.113,-24.414,-49.805,-16.602,0.000
1714024780.785,-15.625,-19.531,-49.316,-12.695,0.000
1714024780.789,-19.043,-19.043,-47.852,-19.531,0.000
1714024780.793,-15.625,-21.973,-42.969,-21.484,0.000
1714024780.797,-3.906,-16.602,-37.598,-8.789,0.000
1714024780.801,-3.418,-13.672,-44.434,-10.742,0.000
1714024780.805,-8.789,-20.020,-48.340,-11.719,0.000
1714024780.809,-4.395,-19.043,-42.969,-10.742,0.000
1714024780.813,-5.859,-20.508,-29.785,-7.812,0.000
1714024780.817,-8.789,-17.578,-24.414,-6.836,0.000
1714024780.821,-2.930,-14.648,-31.738,-15.625,0.000
1714024780.825,2.930,-15.625,-36.133,-20.020,0.000
1714024780.828,0.000,-11.230,-36.133,-13.672,0.000
1714024780.831,-16.602,-17.578,-29.297,-6.836,0.000
1714024780.835,-12.695,-20.020,-28.320,-10.254,0.000
1714024780.839,-11.230,-17.090,-31.250,-16.602,0.000
1714024780.843,-24.414,-21.484,-29.297,-15.137,0.000
1714024780.847,-15.137,-18.066,-33.691,-24.414,0.000
1714024780.851,-8.789,-18.066,-36.133,-27.832,0.000
1714024780.855,-24.902,-26.367,-31.250,-20.996,0.000
1714024780.858,-25.879,-25.391,-23.926,-17.090,0.000
1714024780.862,-17.090,-19.531,-26.367,-31.250,0.000
1714024780.866,-27.832,-27.344,-34.180,-37.598,0.000
1714024780.870,-29.785,-31.738,-24.902,-21.973,0.000
1714024780.874,-24.414,-29.297,-19.043,-19.531,0.000
1714024780.879,-23.926,-33.203,-26.855,-18.555,0.000
1714024780.883,-22.949,-29.297,-28.320,-17.578,0.000
1714024780.887,-25.391,-24.414,-20.996,-24.902,0.000
1714024780.891,-28.809,-30.273,-18.066,-33.203,0.000
1714024780.895,-34.668,-34.668,-24.414,-32.715,0.000
1714024780.899,-41.504,-37.598,-23.438,-30.273,0.000
1714024780.902,-24.414,-36.621,-20.508,-32.227,0.000
1714024780.906,-24.414,-33.203,-21.484,-25.879,0.000
1714024780.910,-26.367,-30.273,-23.926,-24.902,0.000
1714024780.914,-25.879,-24.414,-20.020,-34.180,0.000
1714024780.918,-30.762,-23.438,-11.230,-32.715,0.000
1714024780.922,-31.250,-26.855,-14.648,-27.344,0.000
1714024780.926,-25.879,-27.344,-21.973,-20.020,0.000
1714024780.930,-27.344,-22.949,-25.879,-30.762,0.000
1714024780.934,-35.645,-21.484,-23.926,-41.992,0.000
1714024780.938,-24.902,-18.066,-24.902,-40.527,0.000
1714024780.942,-25.879,-21.973,-25.391,-34.180,0.000
1714024780.946,-34.668,-24.902,-22.461,-18.066,0.000
1714024780.950,-23.926,-24.414,-19.043,-16.113,0.000
1714024780.954,-10.254,-28.320,-15.625,-10.742,0.000
1714024780.958,-16.113,-20.996,-19.531,-22.949,0.000
1714024780.962,-17.578,-19.531,-21.973,-38.086,0.000
1714024780.965,-16.602,-20.996,-21.484,-39.062,0.000
1714024780.969,-24.902,-19.043,-24.902,-41.992,0.000
1714024780.973,-25.391,-23.438,-25.391,-32.715,0.000
1714024780.977,-30.273,-29.297,-21.973,-18.066,0.000
1714024780.981,-34.180,-31.250,-19.531,-32.715,0.000
1714024780.985,-25.879,-33.203,-19.531,-41.016,0.000
1714024780.989,-12.695,-28.320,-20.996,-36.621,0.000
1714024780.993,-13.672,-29.785,-28.320,-43.945,0.000
1714024780.997,-9.766,-34.180,-31.250,-49.316,0.000
1714024781.001,-10.254,-20.996,-32.227,-58.105,0.000
1714024781.005,-42.480,-22.949,-30.273,-73.730,0.000
1714024781.009,-30.762,-34.668,-18.066,-38.574,0.000
1714024781.012,-5.371,-32.227,-14.160,-8.789,0.000
1714024781.016,-3.906,-27.832,-19.531,-35.645,0.000
1714024781.020,-2.441,-25.391,-27.344,-41.992,0.000
1714024781.024,-11.719,-29.785,-24.414,-31.738,0.000
1714024781.028,-31.250,-32.227,-18.066,-28.320,0.000
1714024781.032,-39.062,-33.203,-19.531,-27.832,0.000
1714024781.036,-27.344,-26.855,-19.531,-29.297,0.000
1714024781.040,-20.996,-19.043,-24.902,-29.785,0.000
1714024781.044,-15.625,-21.484,-26.367,-27.832,0.000
1714024781.047,-13.672,-29.297,-20.996,-23.926,0.000
1714024781.051,-37.109,-27.832,-18.066,-32.715,0.000
1714024781.055,-25.391,-25.879,-15.625,-29.297,0.000
1714024781.059,7.324,-28.809,-8.789,-11.719,0.000
1714024781.063,-5.859,-24.414,-14.648,-24.414,0.000
1714024781.067,-23.438,-20.020,-16.113,-39.551,0.000
1714024781.070,-29.297,-28.320,-0.977,-20.508,0.000
1714024781.074,-22.461,-29.785,-4.883,-6.836,0.000
1714024781.078,-7.812,-22.461,-10.254,-10.742,0.000
1714024781.082,-15.625,-17.090,-9.766,-15.625,0.000
1714024781.086,-28.809,-22.949,-8.301,-13.184,0.000
1714024781.090,-8.789,-29.297,-9.277,-19.043,0.000
1714024781.094,4.883,-25.879,-16.113,-20.508,0.000
1714024781.098,-16.602,-25.879,-4.883,-11.230,0.000
1714024781.102,-19.531,-29.785,-2.441,-16.113,0.000
1714024781.106,-5.859,-32.227,-10.254,-11.719,0.000
1714024781.110,-14.160,-33.203,-13.672,-20.020,0.000
1714024781.113,-20.508,-33.691,-17.090,-20.020,0.000
1714024781.117,-35.645,-39.062,-16.113,-26.855,0.000
1714024781.121,-35.645,-36.133,-11.719,-32.227,0.000
1714024781.125,-20.508,-30.762,-8.789,-14.648,0.000
