timestamps,TP9,AF7,AF8,TP10,Right AUX
1714024356.408,-63.477,-18.066,-11.719,-65.430,0.000
1714024356.412,-57.617,-21.484,-25.391,-52.246,0.000
1714024356.416,-63.477,-23.438,-27.832,-54.199,0.000
1714024356.419,-48.340,-28.320,-20.020,-41.992,0.000
1714024356.423,-42.480,-38.086,-20.996,-37.109,0.000
1714024356.427,-65.430,-50.781,-28.320,-61.523,0.000
1714024356.431,-74.707,-49.316,-26.367,-65.430,0.000
1714024356.435,-74.707,-38.086,-6.348,-58.105,0.000
1714024356.439,-90.820,-41.992,-0.488,-79.102,0.000
1714024356.443,-97.168,-43.945,-1.953,-88.379,0.000
1714024356.447,-100.098,-35.645,17.578,-92.773,0.000
1714024356.451,-108.887,-35.156,20.508,-107.910,0.000
1714024356.455,-105.957,-41.016,14.160,-103.027,0.000
1714024356.459,-110.352,-41.992,18.555,-99.121,0.000
1714024356.462,-118.652,-39.062,14.648,-110.840,0.000
1714024356.466,-113.770,-34.180,5.859,-104.004,0.000
1714024356.470,-104.492,-33.691,12.695,-92.773,0.000
1714024356.474,-114.746,-31.738,23.438,-108.887,0.000
1714024356.478,-113.281,-36.621,24.414,-104.980,0.000
1714024356.482,-102.539,-38.574,13.184,-96.680,0.000
1714024356.486,-96.191,-41.016,7.324,-97.656,0.000
1714024356.490,-86.426,-42.969,8.789,-86.914,0.000
1714024356.494,-82.031,-39.062,2.441,-88.867,0.000
1714024356.498,-77.148,-36.133,0.000,-83.008,0.000
1714024356.502,-69.824,-27.832,-5.371,-70.312,0.000
1714024356.505,-60.059,-35.156,-11.230,-59.570,0.000
1714024356.509,-48.828,-40.039,-14.160,-50.293,0.000
1714024356.513,-40.039,-39.062,-18.066,-43.457,0.000
1714024356.517,-32.715,-45.898,-19.531,-33.691,0.000
1714024356.521,-20.508,-40.039,-19.531,-35.156,0.000
1714024356.525,-12.207,-31.738,-23.926,-31.250,0.000
1714024356.529,-6.348,-32.715,-33.691,-22.461,0.000
1714024356.533,0.977,-31.250,-42.969,-13.672,0.000
1714024356.537,-0.488,-26.855,-45.898,-12.695,0.000
1714024356.540,-0.977,-21.484,-44.922,-18.555,0.000
1714024356.544,-3.418,-25.391,-47.852,-18.066,0.000
1714024356.548,-2.441,-25.391,-52.246,-11.230,0.000
1714024356.552,4.883,-22.949,-43.945,-2.441,0.000
1714024356.556,9.277,-23.926,-39.551,-0.488,0.000
1714024356.560,7.324,-26.855,-48.828,-3.906,0.000
1714024356.564,4.883,-20.508,-60.547,-12.207,0.000
1714024356.567,7.812,-12.207,-61.523,-15.625,0.000
1714024356.571,12.207,-13.184,-55.176,-18.555,0.000
1714024356.575,14.648,-12.207,-57.129,-18.066,0.000
1714024356.579,15.625,-15.625,-57.129,-3.418,0.000
1714024356.583,18.555,-19.531,-50.293,5.371,0.000
1714024356.587,25.391,-12.695,-43.457,10.742,0.000
1714024356.591,29.785,-12.695,-48.828,8.301,0.000
1714024356.595,30.273,-20.020,-54.688,12.207,0.000
1714024356.598,32.715,-12.695,-51.270,25.879,0.000
1714024356.602,37.109,-14.648,-42.480,28.320,0.000
1714024356.606,37.109,-18.555,-37.109,21.973,0.000
1714024356.610,29.297,-15.625,-45.410,16.113,0.000
1714024356.614,29.297,-19.531,-44.922,15.137,0.000
1714024356.618,26.367,-26.367,-42.480,10.254,0.000
1714024356.622,17.090,-26.855,-50.781,0.000,0.000
1714024356.626,14.160,-23.438,-50.781,-9.766,0.000
1714024356.629,16.602,-18.066,-47.363,-7.812,0.000
1714024356.633,17.578,-19.531,-52.734,-6.348,0.000
1714024356.637,19.043,-19.531,-52.246,-3.906,0.000
1714024356.641,19.531,-16.602,-47.363,-7.812,0.000
1714024356.644,8.789,-17.578,-52.734,-19.043,0.000
1714024356.648,0.000,-24.414,-56.152,-21.484,0.000
1714024356.652,2.441,-32.227,-54.199,-21.484,0.000
1714024356.656,3.906,-31.250,-50.781,-27.832,0.000
1714024356.660,8.301,-23.926,-48.340,-22.461,0.000
1714024356.664,14.160,-20.508,-40.527,-5.371,0.000
1714024356.668,8.301,-20.996,-34.668,-5.371,0.000
1714024356.672,5.859,-20.996,-40.527,-12.695,0.000
1714024356.676,10.254,-17.090,-45.410,-8.789,0.000
1714024356.680,12.207,-16.113,-47.852,-2.930,0.000
1714024356.684,15.625,-22.949,-44.434,-3.906,0.000
1714024356.687,9.766,-28.320,-38.086,-11.230,0.000
1714024356.692,9.277,-20.996,-37.109,-10.254,0.000
1714024356.696,12.695,-19.043,-34.180,-0.977,0.000
1714024356.700,10.254,-23.438,-32.227,1.953,0.000
1714024356.704,9.766,-22.461,-35.645,-1.465,0.000
1714024356.708,-0.488,-27.344,-40.039,-11.230,0.000
1714024356.712,-11.230,-25.879,-46.875,-15.625,0.000
1714024356.715,-13.672,-25.391,-47.852,-16.113,0.000
1714024356.719,-17.578,-32.227,-40.527,-24.902,0.000
1714024356.723,-12.695,-28.809,-29.297,-31.250,0.000
1714024356.727,-11.230,-26.855,-29.785,-27.832,0.000
1714024356.731,-20.996,-30.762,-45.410,-30.273,0.000
1714024356.735,-18.066,-32.227,-54.199,-33.203,0.000
1714024356.739,-9.277,-30.273,-51.270,-31.250,0.000
1714024356.743,-2.441,-23.926,-43.945,-22.461,0.000
1714024356.747,3.906,-22.949,-44.922,-11.230,0.000
1714024356.751,4.395,-20.508,-45.898,-9.277,0.000
1714024356.755,3.906,-21.973,-21.973,-2.441,0.000
1714024356.759,2.930,-27.832,-11.719,-4.883,0.000
1714024356.763,-0.977,-29.297,-29.297,-10.742,0.000
1714024356.767,-6.348,-35.156,-41.504,-9.766,0.000
1714024356.771,-9.277,-37.598,-45.898,-9.766,0.000
1714024356.774,-7.812,-30.273,-39.062,-3.418,0.000
1714024356.778,-12.207,-24.414,-41.016,-11.230,0.000
1714024356.782,-14.648,-20.508,-39.551,-18.555,0.000
1714024356.786,-5.859,-23.438,-23.438,-12.207,0.000
1714024356.790,-9.277,-25.391,-21.484,-14.648,0.000
1714024356.794,-19.531,-25.879,-34.180,-27.344,0.000
1714024356.798,-20.996,-26.367,-45.410,-29.297,0.000
1714024356.802,-20.020,-26.855,-44.922,-29.297,0.000
1714024356.806,-20.020,-25.391,-35.156,-28.809,0.000
1714024356.810,-17.090,-20.996,-29.785,-24.414,0.000
1714024356.814,-13.184,-22.949,-20.996,-17.578,0.000
1714024356.818,-10.742,-26.367,-24.414,-15.137,0.000
1714024356.822,-15.625,-21.484,-28.320,-18.555,0.000
1714024356.825,-20.508,-24.414,-32.227,-25.879,0.000
1714024356.829,-24.414,-30.762,-35.156,-29.297,0.000
1714024356.833,-26.855,-27.344,-28.320,-20.508,0.000
1714024356.837,-24.902,-18.066,-24.414,-20.508,0.000
1714024356.841,-28.320,-28.809,-32.227,-33.203,0.000
1714024356.845,-23.438,-38.086,-34.180,-29.785,0.000
1714024356.849,-19.531,-34.180,-34.180,-19.531,0.000
1714024356.853,-26.855,-33.203,-42.480,-26.855,0.000
1714024356.857,-22.949,-26.367,-37.598,-33.691,0.000
1714024356.861,-17.578,-29.297,-34.668,-24.902,0.000
1714024356.865,-20.020,-30.273,-35.645,-7.812,0.000
1714024356.868,-14.648,-17.578,-25.391,-9.766,0.000
1714024356.872,-9.766,-15.137,-21.973,-15.137,0.000
1714024356.876,-17.090,-22.461,-30.762,-12.207,0.000
1714024356.880,-25.879,-30.273,-37.598,-17.578,0.000
1714024356.884,-24.902,-28.809,-32.227,-20.508,0.000
1714024356.888,-19.043,-26.367,-32.715,-22.461,0.000
1714024356.892,-13.672,-24.902,-30.273,-25.391,0.000
1714024356.896,-11.719,-19.531,-13.672,-18.555,0.000
1714024356.899,-19.043,-24.902,-24.414,-28.809,0.000
1714024356.903,-20.508,-27.344,-36.621,-40.527,0.000
1714024356.907,-19.531,-35.156,-34.668,-32.227,0.000
1714024356.911,-27.344,-44.922,-32.715,-34.180,0.000
1714024356.915,-24.414,-36.621,-25.391,-40.039,0.000
1714024356.919,-16.113,-29.785,-21.484,-24.902,0.000
1714024356.923,-15.137,-27.344,-15.137,-16.602,0.000
1714024356.927,-20.996,-27.344,-20.020,-26.855,0.000
1714024356.930,-26.855,-32.715,-39.062,-30.273,0.000
1714024356.934,-25.879,-28.320,-35.645,-32.715,0.000
1714024356.938,-29.297,-28.809,-22.949,-35.645,0.000
1714024356.942,-27.832,-34.668,-19.531,-36.133,0.000
1714024356.946,-24.414,-36.133,-23.438,-33.691,0.000
1714024356.950,-23.438,-35.645,-30.273,-25.879,0.000
1714024356.954,-17.578,-29.785,-28.320,-19.043,0.000
1714024356.958,-23.438,-25.879,-25.391,-28.809,0.000
1714024356.962,-29.297,-31.250,-25.879,-30.273,0.000
1714024356.966,-29.297,-31.250,-26.367,-28.809,0.000
1714024356.970,-29.297,-30.273,-24.902,-29.785,0.000
1714024356.973,-25.879,-32.715,-27.832,-30.273,0.000
1714024356.977,-29.297,-33.203,-37.109,-31.738,0.000
1714024356.981,-25.879,-31.738,-37.109,-29.297,0.000
1714024356.985,-21.484,-28.809,-36.621,-26.367,0.000
1714024356.989,-32.715,-27.832,-37.109,-33.203,0.000
1714024356.993,-31.738,-26.367,-29.785,-32.227,0.000
1714024356.997,-24.414,-29.297,-28.320,-20.508,0.000
1714024357.000,-30.273,-26.367,-31.250,-27.832,0.000
1714024357.004,-24.902,-16.113,-29.785,-33.691,0.000
1714024357.008,-15.137,-14.648,-26.367,-29.297,0.000
1714024357.012,-18.066,-20.508,-33.691,-29.785,0.000
1714024357.016,-18.555,-21.973,-38.574,-24.902,0.000
1714024357.019,-13.184,-20.508,-26.367,-20.508,0.000
1714024357.023,-17.578,-22.949,-23.926,-29.297,0.000
1714024357.027,-27.344,-24.902,-31.738,-34.668,0.000
1714024357.031,-32.227,-25.391,-27.344,-32.715,0.000
1714024357.035,-27.832,-19.531,-33.203,-33.203,0.000
1714024357.039,-30.762,-20.020,-36.621,-35.645,0.000
1714024357.043,-36.621,-20.508,-27.832,-32.715,0.000
1714024357.047,-32.715,-20.996,-22.461,-39.551,0.000
1714024357.051,-34.180,-30.762,-16.602,-44.434,0.000
1714024357.055,-48.340,-35.156,-22.461,-53.711,0.000
1714024357.058,-57.129,-39.551,-21.484,-62.988,0.000
1714024357.062,-62.500,-37.109,-16.602,-67.383,0.000
1714024357.067,-74.219,-39.062,-7.812,-77.148,0.000
1714024357.071,-83.496,-40.527,-2.441,-89.844,0.000
1714024357.075,-88.379,-40.039,-11.719,-93.750,0.000
1714024357.079,-93.262,-42.969,-18.066,-101.074,0.000
1714024357.083,-101.074,-38.574,-13.672,-113.770,0.000
1714024357.086,-103.027,-31.250,-9.766,-119.629,0.000
1714024357.090,-105.469,-30.762,-3.906,-132.324,0.000
1714024357.094,-108.398,-33.691,2.930,-137.695,0.000
1714024357.098,-101.562,-30.762,13.184,-128.418,0.000
1714024357.102,-100.586,-35.156,14.160,-118.652,0.000
1714024357.106,-108.398,-35.645,10.742,-122.070,0.000
1714024357.110,-108.887,-38.086,3.906,-121.582,0.000
1714024357.114,-106.934,-39.062,-4.395,-108.887,0.000
1714024357.118,-109.863,-32.227,-14.160,-108.887,0.000
1714024357.122,-101.074,-25.879,-11.230,-111.816,0.000
1714024357.126,-89.355,-24.902,-5.859,-99.121,0.000
1714024357.130,-95.215,-38.574,-19.531,-89.355,0.000
1714024357.134,-91.797,-43.945,-36.621,-86.426,0.000
1714024357.138,-77.637,-35.645,-38.574,-81.543,0.000
1714024357.142,-67.871,-28.320,-30.762,-71.777,0.000
1714024357.145,-60.059,-29.785,-34.668,-54.688,0.000
1714024357.149,-49.316,-31.250,-34.180,-38.086,0.000
1714024357.153,-39.551,-23.926,-20.508,-35.645,0.000
1714024357.157,-38.574,-24.902,-27.344,-37.598,0.000
1714024357.161,-36.621,-30.273,-43.945,-37.598,0.000
1714024357.165,-32.227,-29.297,-47.852,-34.668,0.000
1714024357.169,-25.391,-26.367,-36.621,-26.367,0.000
1714024357.173,-27.344,-26.367,-30.273,-30.273,0.000
1714024357.177,-24.414,-20.020,-34.180,-31.250,0.000
1714024357.181,-14.160,-17.090,-33.691,-24.414,0.000
1714024357.185,-10.742,-19.531,-39.062,-24.414,0.000
1714024357.189,-19.043,-27.344,-40.527,-36.133,0.000
1714024357.193,-25.879,-28.320,-41.016,-42.969,0.000
1714024357.196,-31.250,-19.043,-41.504,-45.898,0.000
1714024357.200,-33.203,-14.160,-31.250,-49.316,0.000
1714024357.204,-31.250,-22.949,-26.367,-44.434,0.000
1714024357.208,-45.898,-28.320,-24.902,-55.176,0.000
1714024357.212,-65.430,-27.832,-20.020,-72.754,0.000
1714024357.216,-66.895,-22.949,-17.578,-65.918,0.000
1714024357.220,-68.359,-22.949,-9.277,-65.918,0.000
1714024357.224,-83.008,-31.738,-4.395,-84.961,0.000
1714024357.228,-94.727,-35.156,-19.531,-100.098,0.000
1714024357.232,-99.121,-30.273,-22.949,-104.980,0.000
1714024357.236,-97.656,-25.391,-14.648,-104.492,0.000
1714024357.239,-86.914,-15.137,-0.977,-100.586,0.000
1714024357.243,-87.402,-14.648,4.395,-99.609,0.000
1714024357.247,-83.984,-30.762,-6.836,-86.426,0.000
1714024357.251,-73.242,-35.156,-8.789,-72.754,0.000
1714024357.255,-65.430,-30.762,1.465,-70.801,0.000
1714024357.259,-60.547,-29.297,-3.418,-66.406,0.000
1714024357.263,-55.176,-23.926,-19.043,-56.152,0.000
1714024357.267,-47.852,-19.531,-18.555,-46.875,0.000
1714024357.271,-39.551,-25.879,-21.973,-47.363,0.000
1714024357.275,-31.250,-31.250,-39.551,-51.758,0.000
1714024357.278,-20.020,-31.250,-44.434,-44.434,0.000
1714024357.282,-11.230,-27.832,-44.434,-26.855,0.000
1714024357.286,-0.977,-23.438,-33.203,-15.625,0.000
1714024357.290,9.766,-19.531,-23.926,-17.090,0.000
1714024357.294,11.719,-15.625,-38.086,-15.137,0.000
1714024357.298,10.742,-21.484,-41.992,-7.324,0.000
1714024357.302,16.113,-25.879,-38.086,0.000,0.000
1714024357.306,21.973,-29.297,-44.922,-8.301,0.000
1714024357.309,19.531,-31.738,-51.270,-10.742,0.000
1714024357.313,18.066,-27.832,-43.457,-3.418,0.000
1714024357.317,21.973,-24.902,-35.156,-1.953,0.000
1714024357.321,25.879,-27.832,-40.039,-2.441,0.000
1714024357.325,25.391,-29.297,-41.016,3.418,0.000
1714024357.329,23.438,-32.715,-34.180,15.625,0.000
1714024357.333,19.531,-35.645,-36.621,14.160,0.000
1714024357.337,14.648,-35.156,-48.828,4.395,0.000
1714024357.341,13.184,-35.156,-53.223,-2.441,0.000
1714024357.345,10.254,-34.668,-44.434,-5.371,0.000
1714024357.348,7.324,-32.227,-41.016,-6.348,0.000
1714024357.352,10.742,-21.484,-44.434,-7.324,0.000
1714024357.356,13.672,-15.137,-38.086,-7.324,0.000
1714024357.360,9.277,-29.785,-36.621,-20.020,0.000
1714024357.364,16.113,-31.738,-48.828,-21.973,0.000
1714024357.368,25.879,-25.391,-53.223,-7.324,0.000
1714024357.372,29.785,-27.832,-45.898,-0.977,0.000
1714024357.375,30.273,-18.555,-37.109,-2.441,0.000
1714024357.379,24.902,-12.207,-37.109,-6.836,0.000
1714024357.383,22.949,-15.137,-41.016,-1.465,0.000
1714024357.387,24.902,-8.789,-36.621,8.789,0.000
1714024357.391,17.090,-8.789,-37.598,2.441,0.000
1714024357.394,12.695,-22.461,-43.457,-4.395,0.000
1714024357.398,11.230,-24.414,-43.457,0.000,0.000
1714024357.402,3.906,-22.949,-41.016,0.488,0.000
1714024357.406,1.465,-28.320,-32.227,-5.371,0.000
1714024357.410,0.488,-26.367,-29.785,-8.789,0.000
1714024357.414,-4.395,-24.902,-40.039,-4.883,0.000
1714024357.418,0.977,-19.043,-39.062,-1.465,0.000
1714024357.422,6.348,-17.090,-24.902,-8.301,0.000
1714024357.426,0.488,-22.949,-26.855,-15.137,0.000
1714024357.430,0.000,-28.320,-38.574,-16.602,0.000
1714024357.434,6.348,-31.250,-37.598,-14.648,0.000
1714024357.437,5.859,-24.902,-34.668,-17.090,0.000
1714024357.442,1.465,-20.020,-41.504,-23.926,0.000
1714024357.446,2.441,-14.648,-41.504,-19.043,0.000
1714024357.450,2.441,-15.137,-39.062,-20.996,0.000
1714024357.454,-3.418,-20.508,-42.969,-30.273,0.000
1714024357.458,-4.395,-25.879,-44.434,-32.715,0.000
1714024357.462,-6.836,-22.461,-30.273,-26.367,0.000
1714024357.465,-13.184,-23.926,-19.043,-24.902,0.000
1714024357.469,-15.137,-28.320,-26.855,-31.250,0.000
1714024357.473,-10.254,-30.762,-21.484,-33.691,0.000
1714024357.477,-9.766,-27.832,-12.695,-26.855,0.000
1714024357.481,-9.277,-16.602,-18.066,-22.461,0.000
1714024357.485,-7.324,-18.066,-32.227,-27.344,0.000
1714024357.489,-4.883,-24.414,-37.598,-29.785,0.000
1714024357.493,-0.977,-27.832,-23.926,-25.391,0.000
1714024357.497,-2.930,-30.273,-21.973,-27.832,0.000
1714024357.501,-6.348,-27.832,-29.297,-28.320,0.000
1714024357.505,-3.418,-26.855,-30.762,-25.879,0.000
1714024357.509,-3.418,-25.391,-32.227,-28.320,0.000
1714024357.513,-12.207,-26.367,-30.762,-34.180,0.000
1714024357.517,-12.207,-26.367,-30.273,-36.621,0.000
1714024357.520,-6.348,-27.832,-35.645,-34.668,0.000
1714024357.524,-3.906,-28.809,-25.391,-37.109,0.000
1714024357.528,-11.719,-29.785,-12.207,-45.898,0.000
1714024357.532,-13.672,-30.273,-18.066,-43.457,0.000
1714024357.538,-10.742,-27.832,-21.973,-37.109,0.000
1714024357.542,-9.766,-22.949,-24.414,-43.457,0.000
1714024357.545,-7.812,-14.648,-34.180,-42.480,0.000
1714024357.549,-15.625,-19.531,-43.457,-48.340,0.000
1714024357.553,-17.578,-28.320,-42.969,-55.664,0.000
1714024357.557,-15.625,-28.320,-31.250,-56.641,0.000
1714024357.561,-23.438,-29.785,-27.344,-64.453,0.000
1714024357.565,-30.762,-34.180,-40.039,-60.059,0.000
1714024357.569,-26.855,-32.227,-38.574,-44.434,0.000
1714024357.573,-26.367,-26.367,-25.879,-43.457,0.000
1714024357.577,-28.809,-13.672,-31.738,-50.781,0.000
1714024357.581,-29.297,-18.066,-42.480,-51.270,0.000
1714024357.584,-30.273,-30.273,-42.969,-50.293,0.000
1714024357.588,-31.250,-30.273,-33.691,-53.711,0.000
1714024357.592,-26.367,-29.297,-21.484,-58.105,0.000
1714024357.596,-26.855,-27.344,-20.508,-63.965,0.000
1714024357.600,-27.344,-29.297,-29.297,-58.594,0.000
1714024357.604,-21.973,-29.785,-42.480,-50.293,0.000
1714024357.608,-22.461,-27.832,-49.316,-57.617,0.000
1714024357.612,-19.043,-25.879,-46.875,-57.617,0.000
1714024357.616,-16.113,-18.555,-39.551,-48.828,0.000
1714024357.620,-20.508,-26.855,-30.762,-49.805,0.000
1714024357.623,-20.020,-40.039,-22.461,-53.223,0.000
1714024357.627,-10.254,-28.320,-14.648,-41.992,0.000
1714024357.631,-14.160,-22.949,-20.508,-35.156,0.000
1714024357.635,-20.996,-26.367,-22.461,-42.969,0.000
1714024357.639,-19.531,-27.832,-24.414,-49.316,0.000
1714024357.643,-22.461,-27.832,-32.227,-48.340,0.000
1714024357.647,-25.879,-23.438,-21.973,-49.805,0.000
1714024357.651,-27.344,-24.902,-20.020,-51.758,0.000
1714024357.654,-27.832,-31.738,-22.461,-56.152,0.000
1714024357.658,-25.391,-36.621,-21.973,-57.617,0.000
1714024357.662,-26.367,-27.344,-33.203,-55.664,0.000
1714024357.666,-29.297,-23.926,-35.645,-51.758,0.000
1714024357.670,-29.785,-31.738,-34.668,-44.434,0.000
1714024357.674,-29.297,-31.250,-32.715,-48.828,0.000
1714024357.678,-27.344,-33.691,-26.367,-53.711,0.000
1714024357.681,-22.461,-23.438,-16.113,-48.828,0.000
1714024357.685,-16.602,-21.973,-10.742,-39.062,0.000
1714024357.689,-19.043,-27.832,-20.508,-37.109,0.000
1714024357.693,-22.461,-29.297,-30.762,-44.922,0.000
1714024357.697,-20.996,-27.344,-32.227,-45.410,0.000
1714024357.701,-22.461,-24.902,-30.273,-43.945,0.000
1714024357.705,-24.414,-27.344,-29.297,-40.527,0.000
1714024357.709,-20.996,-23.438,-19.531,-39.062,0.000
1714024357.713,-18.066,-14.160,-13.184,-36.133,0.000
1714024357.717,-23.926,-19.531,-21.973,-36.621,0.000
1714024357.721,-23.926,-29.297,-30.273,-37.598,0.000
1714024357.724,-20.508,-25.879,-34.180,-42.480,0.000
1714024357.728,-24.902,-24.902,-28.809,-49.316,0.000
1714024357.732,-26.367,-21.973,-23.438,-43.457,0.000
1714024357.736,-26.855,-21.484,-22.949,-41.016,0.000
1714024357.740,-28.809,-28.320,-20.996,-50.293,0.000
1714024357.744,-28.809,-30.273,-20.020,-53.711,0.000
1714024357.747,-28.320,-26.367,-24.414,-43.945,0.000
1714024357.751,-28.809,-31.250,-29.785,-42.480,0.000
1714024357.755,-28.809,-33.691,-28.809,-48.340,0.000
1714024357.759,-36.133,-30.273,-29.785,-51.270,0.000
1714024357.763,-32.715,-25.879,-25.879,-47.363,0.000
1714024357.767,-24.902,-23.926,-19.043,-36.133,0.000
1714024357.770,-28.320,-28.320,-23.926,-33.203,0.000
1714024357.774,-31.738,-31.250,-31.250,-42.480,0.000
1714024357.778,-25.879,-29.297,-31.738,-40.527,0.000
1714024357.782,-21.484,-30.762,-26.855,-38.086,0.000
1714024357.786,-15.625,-26.367,-30.273,-39.551,0.000
1714024357.790,-15.625,-24.414,-35.156,-40.527,0.000
1714024357.794,-21.973,-24.902,-35.156,-40.527,0.000
1714024357.798,-18.066,-16.602,-27.344,-33.691,0.000
1714024357.801,-13.672,-17.578,-24.902,-27.832,0.000
1714024357.805,-19.043,-19.043,-33.203,-32.227,0.000
1714024357.809,-27.344,-23.438,-29.785,-39.062,0.000
1714024357.813,-24.902,-28.320,-27.344,-37.598,0.000
1714024357.818,-24.414,-27.344,-34.180,-38.086,0.000
1714024357.821,-31.250,-26.367,-39.062,-44.922,0.000
1714024357.825,-31.738,-31.250,-31.738,-47.363,0.000
1714024357.829,-26.367,-30.762,-26.855,-43.457,0.000
1714024357.833,-25.391,-32.715,-31.250,-36.621,0.000
1714024357.837,-27.832,-36.133,-36.133,-38.574,0.000
1714024357.841,-25.391,-30.273,-23.438,-47.363,0.000
1714024357.845,-27.832,-28.809,-4.883,-50.781,0.000
1714024357.849,-32.227,-30.273,-19.531,-49.316,0.000
1714024357.853,-29.785,-29.297,-30.762,-44.434,0.000
1714024357.857,-25.879,-24.414,-14.160,-40.527,0.000
1714024357.861,-25.879,-25.391,-16.113,-50.781,0.000
1714024357.865,-30.762,-33.691,-34.180,-55.176,0.000
1714024357.869,-28.320,-34.180,-31.738,-46.875,0.000
1714024357.873,-29.297,-29.785,-19.531,-46.387,0.000
1714024357.877,-29.297,-24.902,-21.973,-52.246,0.000
1714024357.880,-26.367,-31.250,-31.738,-49.805,0.000
1714024357.884,-29.785,-38.574,-29.297,-46.387,0.000
1714024357.888,-28.809,-27.832,-20.020,-46.387,0.000
1714024357.892,-30.273,-27.344,-26.855,-49.316,0.000
1714024357.896,-31.738,-37.109,-35.156,-47.852,0.000
1714024357.900,-30.273,-32.227,-36.621,-41.504,0.000
1714024357.904,-35.645,-34.180,-37.109,-50.781,0.000
1714024357.908,-36.133,-40.527,-33.691,-52.246,0.000
1714024357.912,-32.227,-37.109,-26.855,-44.434,0.000
1714024357.916,-31.250,-35.156,-25.391,-45.898,0.000
1714024357.920,-26.367,-33.691,-28.320,-46.387,0.000
