timestamps,TP9,AF7,AF8,TP10,Right AUX
1714026098.646,-45.410,-50.293,0.488,-36.621,0.000
1714026098.650,-43.945,-50.781,-0.977,-29.785,0.000
1714026098.654,-47.363,-44.922,-12.695,-32.227,0.000
1714026098.656,-44.922,-43.457,-17.090,-30.762,0.000
1714026098.660,-40.039,-41.504,-10.742,-29.297,0.000
1714026098.664,-40.527,-42.480,-4.883,-24.414,0.000
1714026098.668,-42.969,-46.875,-8.789,-25.391,0.000
1714026098.672,-41.992,-41.992,-12.695,-30.273,0.000
1714026098.676,-40.039,-38.574,-12.207,-32.227,0.000
1714026098.680,-47.363,-41.016,-15.625,-24.414,0.000
1714026098.684,-47.363,-37.109,-14.160,-21.484,0.000
1714026098.688,-37.109,-26.855,-8.301,-27.832,0.000
1714026098.691,-30.762,-25.879,-9.277,-27.344,0.000
1714026098.695,-41.016,-29.785,-17.578,-31.250,0.000
1714026098.699,-45.410,-31.738,-24.902,-34.668,0.000
1714026098.701,-37.109,-31.250,-19.043,-32.227,0.000
1714026098.705,-32.715,-37.598,-11.230,-32.715,0.000
1714026098.709,-30.273,-41.992,-16.113,-30.762,0.000
1714026098.713,-29.785,-34.180,-14.648,-31.738,0.000
1714026098.717,-29.785,-29.297,-15.137,-32.715,0.000
1714026098.721,-25.879,-29.785,-25.391,-28.809,0.000
1714026098.725,-20.508,-25.879,-22.461,-30.762,0.000
1714026098.729,-25.391,-26.855,-15.137,-34.668,0.000
1714026098.733,-25.879,-26.367,-14.648,-29.785,0.000
1714026098.737,-23.438,-23.438,-18.555,-18.066,0.000
1714026098.740,-25.879,-22.461,-15.137,-17.090,0.000
1714026098.744,-25.391,-18.555,-16.602,-23.438,0.000
1714026098.752,-23.926,-20.020,-29.785,-24.414,0.000
1714026098.756,-24.902,-26.855,-27.344,-26.855,0.000
1714026098.760,-25.391,-28.320,-24.414,-26.367,0.000
1714026098.764,-24.414,-25.391,-21.484,-20.020,0.000
1714026098.768,-22.949,-25.879,-18.555,-13.184,0.000
1714026098.772,-19.531,-27.344,-18.555,-14.648,0.000
1714026098.776,-21.484,-27.344,-20.996,-23.926,0.000
1714026098.780,-25.391,-27.344,-18.555,-25.391,0.000
1714026098.784,-20.508,-28.320,-5.371,-17.090,0.000
1714026098.788,-27.344,-35.156,-10.742,-21.484,0.000
1714026098.792,-34.668,-36.621,-29.785,-31.250,0.000
1714026098.795,-30.273,-31.738,-29.785,-32.715,0.000
1714026098.801,-29.297,-26.855,-28.320,-25.879,0.000
1714026098.805,-32.227,-29.785,-22.461,-20.508,0.000
1714026098.809,-32.715,-31.738,-14.160,-22.949,0.000
1714026098.813,-30.762,-31.250,-18.555,-32.227,0.000
1714026098.817,-33.691,-32.227,-21.484,-35.156,0.000
1714026098.821,-33.691,-27.344,-20.508,-31.738,0.000
1714026098.825,-30.273,-26.367,-20.996,-29.297,0.000
1714026098.828,-25.879,-21.973,-20.020,-27.832,0.000
1714026098.832,-23.438,-22.949,-20.996,-26.855,0.000
1714026098.836,-22.461,-31.250,-24.414,-23.926,0.000
1714026098.840,-20.508,-26.367,-19.043,-26.855,0.000
1714026098.844,-20.996,-23.438,-21.484,-36.621,0.000
1714026098.849,-21.484,-25.391,-32.715,-39.062,0.000
1714026098.852,-18.066,-27.832,-37.109,-34.668,0.000
1714026098.856,-10.254,-29.785,-31.738,-32.715,0.000
1714026098.860,-4.395,-27.832,-22.949,-29.785,0.000
1714026098.864,0.000,-23.438,-23.438,-31.738,0.000
1714026098.868,-5.371,-25.879,-27.344,-34.180,0.000
1714026098.872,-8.789,-30.273,-26.367,-19.043,0.000
1714026098.876,-12.207,-29.297,-23.438,-15.137,0.000
1714026098.880,-19.531,-28.809,-25.391,-21.484,0.000
1714026098.884,-24.414,-27.832,-22.461,-20.996,0.000
1714026098.888,-35.645,-26.855,-20.508,-29.785,0.000
1714026098.892,-40.527,-30.762,-23.926,-34.180,0.000
1714026098.895,-42.480,-35.645,-20.020,-34.668,0.000
1714026098.899,-41.504,-34.668,-21.973,-40.039,0.000
1714026098.903,-39.551,-31.250,-28.809,-41.016,0.000
1714026098.907,-40.039,-34.668,-29.785,-35.645,0.000
1714026098.911,-42.480,-33.691,-27.832,-37.109,0.000
1714026098.915,-43.945,-33.691,-20.508,-35.156,0.000
1714026098.919,-38.086,-34.180,-17.578,-30.273,0.000
1714026098.922,-38.086,-33.691,-18.066,-36.621,0.000
1714026098.926,-39.551,-29.785,-19.531,-30.273,0.000
1714026098.930,-31.738,-23.926,-8.301,-20.508,0.000
1714026098.934,-31.738,-30.762,-5.371,-21.973,0.000
1714026098.938,-37.598,-36.133,-20.996,-20.020,0.000
1714026098.940,-38.086,-33.203,-25.879,-23.926,0.000
1714026098.944,-40.527,-34.668,-23.438,-32.715,0.000
1714026098.948,-41.504,-36.621,-27.344,-39.062,0.000
1714026098.952,-36.621,-33.691,-29.297,-32.227,0.000
1714026098.956,-30.273,-32.227,-26.855,-22.949,0.000
1714026098.960,-29.785,-31.250,-29.785,-30.273,0.000
1714026098.964,-33.691,-31.250,-36.133,-40.039,0.000
1714026098.968,-32.227,-34.668,-37.598,-33.203,0.000
1714026098.972,-28.809,-36.621,-32.227,-23.438,0.000
1714026098.976,-22.949,-31.250,-27.832,-27.832,0.000
1714026098.980,-15.625,-28.320,-23.926,-24.414,0.000
1714026098.983,-17.090,-34.180,-20.508,-25.879,0.000
1714026098.992,-17.578,-29.297,-20.508,-24.902,0.000
1714026098.996,-18.555,-32.227,-22.461,-18.555,0.000
1714026099.000,-19.531,-33.203,-19.531,-15.137,0.000
1714026099.004,-19.531,-24.414,-21.973,-11.230,0.000
1714026099.008,-19.531,-25.879,-27.344,-15.137,0.000
1714026099.012,-17.578,-26.367,-24.902,-14.648,0.000
1714026099.016,-17.578,-23.926,-28.809,-13.184,0.000
1714026099.019,-19.531,-24.414,-31.738,-15.137,0.000
1714026099.023,-27.344,-26.855,-28.809,-23.438,0.000
1714026099.027,-28.809,-25.391,-30.762,-30.762,0.000
1714026099.031,-23.438,-23.438,-33.203,-27.832,0.000
1714026099.035,-25.879,-26.855,-34.668,-32.227,0.000
1714026099.035,-27.832,-21.973,-37.109,-31.250,0.000
1714026099.039,-27.832,-21.484,-30.762,-30.273,0.000
1714026099.043,-26.367,-25.391,-19.531,-33.691,0.000
1714026099.047,-22.461,-19.531,-14.648,-31.738,0.000
1714026099.051,-20.996,-20.020,-14.160,-29.785,0.000
1714026099.055,-18.066,-22.949,-19.531,-24.414,0.000
1714026099.058,-17.090,-21.973,-23.438,-21.484,0.000
1714026099.062,-19.043,-21.973,-21.484,-22.949,0.000
1714026099.066,-19.531,-17.090,-20.020,-26.367,0.000
1714026099.070,-18.066,-16.602,-20.020,-27.832,0.000
1714026099.074,-15.137,-20.508,-18.066,-19.043,0.000
1714026099.078,-13.672,-14.648,-16.602,-20.508,0.000
1714026099.079,-15.137,-11.719,-12.207,-29.297,0.000
1714026099.083,-10.254,-10.742,-6.836,-22.461,0.000
1714026099.086,-9.766,-11.719,-12.207,-13.672,0.000
1714026099.090,-18.066,-14.648,-15.625,-19.043,0.000
1714026099.094,-34.180,-22.949,-16.602,-38.086,0.000
1714026099.098,-51.758,-33.203,-13.672,-55.176,0.000
1714026099.102,-66.406,-26.855,-0.977,-62.012,0.000
1714026099.106,-78.613,-22.949,5.371,-78.613,0.000
1714026099.110,-90.332,-30.762,-1.465,-97.168,0.000
1714026099.114,-108.887,-29.297,0.000,-106.934,0.000
1714026099.118,-130.371,-19.531,7.812,-124.512,0.000
1714026099.122,-141.602,-14.648,9.277,-142.578,0.000
1714026099.129,-150.391,-17.090,12.207,-152.832,0.000
1714026099.133,-167.969,-18.555,5.859,-167.969,0.000
1714026099.137,-182.129,-28.320,5.859,-183.105,0.000
1714026099.141,-180.664,-30.273,24.414,-171.387,0.000
1714026099.144,-175.293,-15.137,27.344,-170.410,0.000
1714026099.148,-172.363,-6.348,26.367,-176.270,0.000
1714026099.152,-175.293,-11.719,27.344,-173.828,0.000
1714026099.156,-176.758,-18.555,23.438,-175.781,0.000
1714026099.160,-169.434,-16.113,7.812,-175.781,0.000
1714026099.164,-173.340,-8.301,-4.883,-179.688,0.000
1714026099.168,-175.781,-3.906,2.441,-176.270,0.000
1714026099.172,-161.621,-3.906,12.207,-158.203,0.000
1714026099.177,-150.391,-7.812,1.465,-151.367,0.000
1714026099.181,-147.949,-13.184,-13.184,-162.109,0.000
1714026099.185,-138.184,-11.230,-12.207,-154.297,0.000
1714026099.189,-117.676,-3.418,-7.812,-132.324,0.000
1714026099.193,-108.398,1.953,-5.371,-126.953,0.000
1714026099.197,-103.027,0.977,-12.207,-132.324,0.000
1714026099.200,-93.262,-2.930,-31.250,-119.141,0.000
1714026099.204,-86.914,-1.465,-33.203,-103.027,0.000
1714026099.208,-74.219,-6.348,-31.250,-93.750,0.000
1714026099.212,-62.988,-5.371,-39.551,-77.637,0.000
1714026099.216,-63.965,-2.441,-37.109,-77.637,0.000
1714026099.220,-64.453,-11.230,-34.668,-79.590,0.000
1714026099.224,-53.711,-8.789,-27.344,-59.082,0.000
1714026099.228,-41.016,1.465,-21.973,-42.480,0.000
1714026099.232,-36.621,3.418,-24.414,-44.434,0.000
1714026099.236,-26.855,1.953,-29.785,-39.062,0.000
1714026099.240,-15.137,-0.977,-26.855,-21.973,0.000
1714026099.243,-10.254,-1.953,-23.926,-22.461,0.000
1714026099.247,-11.719,-9.766,-29.785,-22.949,0.000
1714026099.251,-10.742,-12.207,-31.250,-8.789,0.000
1714026099.255,-3.906,-5.859,-29.297,0.488,0.000
1714026099.259,-2.441,-2.930,-20.996,4.883,0.000
1714026099.263,-4.883,-4.395,-23.926,3.418,0.000
1714026099.267,-3.906,-9.277,-32.715,3.418,0.000
1714026099.270,-0.977,-7.324,-25.391,2.930,0.000
1714026099.274,2.441,-9.766,-29.297,0.977,0.000
1714026099.278,3.418,-14.160,-38.574,-1.465,0.000
1714026099.282,5.859,-11.230,-41.992,-1.953,0.000
1714026099.286,9.766,-0.977,-34.668,-3.418,0.000
1714026099.290,5.859,0.000,-28.320,-1.953,0.000
1714026099.293,6.348,-8.789,-31.738,-2.930,0.000
1714026099.297,10.742,-7.812,-35.645,-2.930,0.000
1714026099.301,5.859,-7.812,-31.738,-2.441,0.000
1714026099.305,-0.488,-13.184,-27.344,-6.348,0.000
1714026099.309,0.488,-13.184,-29.785,-3.418,0.000
1714026099.313,-0.977,-3.418,-29.785,-8.789,0.000
1714026099.316,-6.348,-5.371,-14.648,-16.602,0.000
1714026099.319,-4.883,-1.465,-7.812,-12.695,0.000
1714026099.323,-2.441,-2.441,-20.508,-9.766,0.000
1714026099.327,-5.371,-6.836,-23.926,-16.113,0.000
1714026099.331,-7.812,-0.488,-8.301,-17.090,0.000
1714026099.335,-20.020,-10.742,-7.812,-21.973,0.000
1714026099.339,-42.969,-15.625,-18.555,-44.922,0.000
1714026099.343,-48.340,-9.277,-18.066,-52.734,0.000
1714026099.347,-59.082,-7.324,-2.441,-57.617,0.000
1714026099.351,-86.426,-9.277,9.277,-82.520,0.000
1714026099.355,-101.562,-8.301,12.207,-93.750,0.000
1714026099.358,-106.934,-6.836,17.578,-103.516,0.000
1714026099.361,-120.117,-1.953,20.508,-131.348,0.000
1714026099.365,-126.953,3.906,23.926,-143.066,0.000
1714026099.369,-129.883,2.930,30.762,-142.090,0.000
1714026099.373,-141.113,0.977,34.180,-148.926,0.000
1714026099.377,-134.277,-5.859,31.738,-140.137,0.000
1714026099.381,-128.906,-8.301,33.691,-135.742,0.000
1714026099.384,-123.535,-7.812,30.273,-127.441,0.000
1714026099.388,-112.305,-11.230,18.066,-107.422,0.000
1714026099.392,-110.352,-1.465,24.414,-110.840,0.000
1714026099.396,-104.004,-1.953,38.086,-110.840,0.000
1714026099.400,-98.633,-8.301,38.574,-102.539,0.000
1714026099.404,-93.262,-2.930,31.250,-98.633,0.000
1714026099.406,-91.797,-9.766,19.531,-92.285,0.000
1714026099.410,-81.543,-20.020,10.254,-77.637,0.000
1714026099.414,-71.777,-19.531,0.977,-61.523,0.000
1714026099.418,-63.965,-19.043,-7.812,-51.270,0.000
1714026099.422,-44.434,-21.973,-3.418,-37.109,0.000
1714026099.426,-32.227,-23.438,6.836,-27.344,0.000
1714026099.430,-33.691,-24.414,-2.930,-31.250,0.000
1714026099.434,-29.785,-23.926,-15.625,-26.855,0.000
1714026099.438,-18.555,-30.273,-13.184,-19.531,0.000
1714026099.442,-13.184,-37.109,-31.250,-21.484,0.000
1714026099.445,-4.883,-29.297,-40.527,-19.043,0.000
1714026099.449,5.859,-31.738,-30.273,-6.836,0.000
1714026099.458,12.695,-35.645,-31.738,-0.977,0.000
1714026099.462,10.742,-32.227,-43.945,1.953,0.000
1714026099.465,3.906,-30.273,-43.457,1.953,0.000
1714026099.469,6.348,-32.227,-28.320,4.395,0.000
1714026099.473,16.113,-33.203,-32.227,10.742,0.000
1714026099.477,21.973,-27.832,-40.039,11.719,0.000
1714026099.481,18.555,-22.461,-35.645,9.766,0.000
1714026099.485,15.625,-23.926,-33.203,11.230,0.000
1714026099.489,24.414,-18.555,-31.250,19.531,0.000
1714026099.493,25.391,-20.508,-32.715,22.461,0.000
1714026099.497,20.996,-26.855,-32.715,19.531,0.000
1714026099.501,20.996,-22.461,-28.320,21.973,0.000
1714026099.500,21.484,-23.926,-28.320,23.438,0.000
1714026099.504,28.809,-23.438,-33.203,24.414,0.000
1714026099.508,26.367,-17.578,-33.691,20.020,0.000
1714026099.512,20.020,-10.742,-34.668,13.672,0.000
1714026099.516,21.973,-6.348,-34.180,18.066,0.000
1714026099.520,20.996,-10.742,-33.691,21.484,0.000
1714026099.524,23.926,-11.719,-41.504,23.926,0.000
1714026099.528,23.926,-12.207,-37.109,24.414,0.000
1714026099.532,20.996,-18.555,-25.879,22.949,0.000
1714026099.536,20.996,-25.879,-37.109,24.414,0.000
1714026099.539,21.484,-31.250,-32.227,20.020,0.000
1714026099.543,23.926,-25.391,-30.762,13.184,0.000
1714026099.550,17.090,-16.113,-44.922,12.207,0.000
1714026099.554,10.742,-10.254,-42.480,14.648,0.000
1714026099.558,13.672,-9.277,-35.156,17.578,0.000
1714026099.561,17.578,-13.184,-30.273,16.113,0.000
1714026099.565,11.719,-16.602,-31.738,11.719,0.000
1714026099.569,10.254,-18.555,-35.156,13.184,0.000
1714026099.573,18.066,-19.531,-31.738,15.137,0.000
1714026099.577,14.160,-15.137,-30.273,5.859,0.000
1714026099.581,9.766,-15.137,-29.297,3.906,0.000
1714026099.585,10.254,-16.113,-25.391,8.789,0.000
1714026099.589,7.812,-6.836,-19.043,5.371,0.000
1714026099.593,5.371,-3.418,-19.531,3.418,0.000
1714026099.597,0.977,-10.742,-26.855,-5.371,0.000
1714026099.601,1.465,-14.160,-23.926,-3.906,0.000
1714026099.605,7.812,-10.254,-17.090,1.953,0.000
1714026099.609,9.277,-10.254,-20.508,-5.371,0.000
1714026099.613,5.371,-11.230,-25.391,-5.859,0.000
1714026099.617,6.836,-14.160,-20.996,1.953,0.000
1714026099.621,9.277,-17.578,-14.160,1.465,0.000
1714026099.625,9.277,-14.160,-6.836,-0.977,0.000
1714026099.629,1.465,-15.625,-13.184,-3.418,0.000
1714026099.633,-0.488,-14.160,-15.137,-0.977,0.000
1714026099.636,0.977,-9.766,-0.977,-2.441,0.000
1714026099.640,-3.418,-19.043,-9.277,-7.812,0.000
1714026099.644,-6.348,-25.391,-26.367,-10.254,0.000
1714026099.648,-7.812,-22.949,-24.414,-11.719,0.000
1714026099.652,-7.812,-20.996,-14.160,-11.719,0.000
1714026099.656,-9.277,-16.113,-14.648,-12.695,0.000
1714026099.660,-7.324,-14.648,-25.391,-13.672,0.000
1714026099.664,-5.859,-18.066,-22.461,-15.625,0.000
1714026099.667,-12.695,-20.020,-16.113,-21.973,0.000
1714026099.671,-9.766,-18.555,-15.137,-18.555,0.000
1714026099.675,-12.695,-20.996,-14.160,-5.859,0.000
1714026099.679,-19.531,-25.879,-12.695,-12.207,0.000
1714026099.683,-15.625,-25.391,-11.230,-13.672,0.000
1714026099.687,-18.555,-27.344,-19.043,-9.766,0.000
1714026099.690,-20.508,-29.785,-22.949,-17.578,0.000
1714026099.694,-20.020,-24.414,-16.602,-24.902,0.000
1714026099.698,-15.625,-18.555,-16.113,-19.043,0.000
1714026099.702,-12.207,-13.672,-18.555,-6.348,0.000
1714026099.706,-13.672,-14.160,-20.020,-8.301,0.000
1714026099.710,-17.090,-21.973,-12.695,-16.113,0.000
1714026099.713,-18.066,-21.973,-11.719,-18.066,0.000
1714026099.717,-25.391,-26.367,-29.785,-20.996,0.000
1714026099.721,-31.738,-32.715,-28.809,-21.484,0.000
1714026099.725,-21.484,-22.949,-16.113,-22.461,0.000
1714026099.729,-25.391,-21.484,-22.461,-35.156,0.000
1714026099.733,-33.203,-27.832,-26.855,-34.180,0.000
1714026099.736,-26.855,-22.949,-21.484,-16.602,0.000
1714026099.740,-24.902,-21.484,-21.973,-20.508,0.000
1714026099.743,-20.508,-25.879,-22.949,-20.508,0.000
1714026099.747,-20.020,-31.738,-27.832,-11.719,0.000
1714026099.751,-22.461,-26.367,-27.832,-10.742,0.000
1714026099.755,-17.578,-16.113,-23.438,-11.719,0.000
1714026099.759,-20.508,-18.066,-22.949,-13.672,0.000
1714026099.763,-22.461,-16.602,-20.508,-10.742,0.000
1714026099.767,-25.391,-18.066,-23.926,-15.137,0.000
1714026099.771,-28.320,-25.391,-20.996,-26.367,0.000
1714026099.775,-27.832,-32.715,-16.113,-28.809,0.000
1714026099.779,-23.438,-32.227,-20.020,-26.855,0.000
1714026099.781,-17.578,-27.832,-24.902,-23.926,0.000
1714026099.785,-14.648,-36.621,-25.879,-22.949,0.000
1714026099.789,-8.789,-37.109,-31.250,-25.879,0.000
1714026099.793,-3.906,-28.320,-31.250,-28.809,0.000
1714026099.797,-6.836,-31.250,-19.043,-25.391,0.000
1714026099.800,-10.742,-41.504,-17.090,-14.648,0.000
1714026099.804,-12.207,-46.387,-21.973,-8.789,0.000
1714026099.808,-26.367,-46.387,-37.598,-16.602,0.000
1714026099.812,-34.180,-37.598,-32.227,-24.414,0.000
1714026099.816,-32.227,-33.691,-13.184,-21.973,0.000
1714026099.820,-34.668,-36.621,-10.254,-11.230,0.000
1714026099.824,-35.645,-32.227,-9.277,-13.184,0.000
1714026099.826,-34.668,-27.344,-10.254,-20.020,0.000
1714026099.830,-30.762,-19.531,-20.996,-14.160,0.000
1714026099.834,-29.785,-15.625,-23.926,-17.578,0.000
1714026099.838,-33.203,-24.902,-19.043,-24.902,0.000
1714026099.842,-34.668,-34.180,-27.344,-26.367,0.000
1714026099.846,-33.691,-32.227,-25.391,-28.809,0.000
1714026099.850,-35.156,-28.320,-16.602,-22.461,0.000
1714026099.854,-34.668,-25.391,-22.949,-25.391,0.000
1714026099.858,-26.855,-25.391,-29.785,-31.738,0.000
1714026099.861,-29.297,-24.414,-20.996,-31.250,0.000
1714026099.865,-30.762,-19.043,-17.578,-28.320,0.000
1714026099.869,-21.973,-20.020,-20.508,-17.578,0.000
1714026099.871,-31.250,-24.414,-18.066,-25.879,0.000
1714026099.875,-46.875,-15.625,-13.672,-41.992,0.000
1714026099.879,-43.945,-8.301,-20.020,-38.086,0.000
1714026099.883,-42.480,-16.113,-26.855,-38.574,0.000
1714026099.887,-56.152,-27.832,-26.367,-51.270,0.000
1714026099.891,-55.664,-26.367,-27.832,-59.082,0.000
1714026099.895,-49.316,-21.484,-25.879,-58.594,0.000
1714026099.899,-53.711,-30.273,-22.949,-53.711,0.000
1714026099.903,-51.758,-28.809,-28.809,-56.152,0.000
1714026099.907,-50.293,-19.531,-29.785,-57.129,0.000
1714026099.911,-52.246,-10.742,-20.508,-55.176,0.000
1714026099.914,-54.688,-11.230,-19.531,-58.594,0.000
1714026099.922,-55.176,-20.020,-21.973,-53.711,0.000
1714026099.926,-53.223,-21.973,-26.367,-52.246,0.000
1714026099.930,-46.387,-20.996,-28.320,-49.316,0.000
1714026099.934,-37.109,-23.438,-20.996,-38.086,0.000
1714026099.938,-37.109,-30.762,-22.949,-39.062,0.000
1714026099.942,-45.898,-28.320,-20.508,-51.270,0.000
1714026099.946,-40.039,-21.484,-22.461,-50.293,0.000
1714026099.950,-28.809,-17.578,-25.879,-41.016,0.000
1714026099.954,-27.344,-20.020,-16.113,-38.574,0.000
1714026099.958,-29.785,-25.391,-7.324,-46.875,0.000
1714026099.962,-28.809,-23.926,-8.789,-54.688,0.000
1714026099.965,-23.438,-23.926,-12.207,-41.992,0.000
1714026099.971,-26.367,-20.508,-1.953,-29.785,0.000
1714026099.975,-27.344,-19.043,-6.836,-30.273,0.000
1714026099.979,-32.715,-25.391,-22.949,-37.598,0.000
1714026099.983,-42.969,-26.367,-11.230,-41.016,0.000
1714026099.987,-43.457,-28.809,-5.859,-48.340,0.000
1714026099.991,-53.711,-32.227,-6.836,-61.523,0.000
1714026099.995,-62.500,-29.785,-7.324,-73.242,0.000
1714026099.998,-69.336,-22.949,-7.324,-82.031,0.000
1714026100.002,-78.125,-22.949,-5.371,-73.242,0.000
1714026100.006,-89.844,-25.391,-6.348,-80.078,0.000
1714026100.010,-100.586,-23.926,-7.812,-108.887,0.000
1714026100.014,-115.234,-27.832,-5.859,-125.977,0.000
1714026100.018,-127.441,-20.996,-3.418,-126.953,0.000
1714026100.022,-122.559,-10.254,0.000,-123.535,0.000
1714026100.026,-121.582,-19.043,17.578,-128.418,0.000
1714026100.030,-125.977,-18.555,16.113,-124.512,0.000
1714026100.034,-115.723,-16.602,0.488,-114.258,0.000
1714026100.038,-102.051,-33.203,-0.977,-103.516,0.000
1714026100.042,-97.656,-28.320,-7.324,-98.633,0.000
1714026100.046,-83.984,-16.113,-19.531,-88.867,0.000
1714026100.049,-76.172,-17.578,-25.879,-70.312,0.000
1714026100.053,-75.684,-12.695,-16.602,-62.500,0.000
1714026100.057,-61.523,-7.812,-1.953,-54.688,0.000
1714026100.061,-55.664,-13.184,-10.742,-55.176,0.000
1714026100.065,-57.129,-23.438,-22.461,-59.082,0.000
1714026100.069,-48.828,-29.785,-27.344,-48.340,0.000
1714026100.073,-36.621,-32.227,-32.227,-37.598,0.000
1714026100.077,-32.715,-33.691,-32.227,-40.039,0.000
1714026100.080,-30.762,-34.180,-30.762,-39.062,0.000
1714026100.084,-26.367,-30.762,-26.855,-31.738,0.000
1714026100.088,-20.996,-25.879,-40.039,-28.809,0.000
1714026100.092,-12.695,-28.320,-38.574,-23.926,0.000
1714026100.096,-10.742,-34.668,-33.691,-13.672,0.000
1714026100.100,-8.789,-39.062,-40.527,-8.301,0.000
1714026100.104,-7.324,-30.762,-35.156,-8.301,0.000
1714026100.108,-1.953,-22.461,-38.574,-10.742,0.000
1714026100.111,0.488,-23.438,-39.551,-10.254,0.000
1714026100.115,-9.766,-29.297,-36.621,-11.719,0.000
1714026100.118,-6.836,-29.297,-41.992,-3.418,0.000
1714026100.122,-2.930,-23.926,-35.156,3.418,0.000
1714026100.126,-4.395,-19.043,-31.738,-4.395,0.000
1714026100.130,-0.488,-25.391,-33.203,-7.324,0.000
1714026100.134,0.977,-29.297,-35.645,2.930,0.000
1714026100.138,1.465,-21.484,-33.691,9.277,0.000
1714026100.142,5.371,-20.996,-24.902,1.953,0.000
1714026100.146,-0.488,-32.715,-32.227,-5.859,0.000
1714026100.150,-1.953,-29.297,-34.668,-1.953,0.000
1714026100.154,0.488,-20.020,-36.621,4.395,0.000
1714026100.156,-6.348,-20.020,-39.551,-0.977,0.000
1714026100.160,-10.742,-14.648,-35.645,-6.348,0.000
1714026100.164,-5.859,-20.508,-38.574,-2.930,0.000
1714026100.168,-4.395,-24.902,-32.715,-0.488,0.000
